"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1583999637825106","922.75","-37.5","0.865165164367502"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999637829029","922.75","-43.5","0.678019508245453"
"E200 9366 C6B6 5571 9071 BD55","1583999637832993","922.75","-42","0.779262240245906"
"E200 9366 C6B6 7771 9071 BDDD","1583999637836380","922.75","-46.5","1.34683513176359"
"E200 9366 C6B6 63B1 9071 BD8E","1583999637839962","922.75","-44.5","0.78846612497322"
"E200 9366 C6B6 5D71 9071 BD75","1583999637843293","922.75","-54.5","5.62664152996453"
"E200 9366 C6B6 7771 9071 BDDD","1583999637856839","922.75","-46.5","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1583999637861357","922.75","-49.5","5.59902987578259"
"E200 9366 C6B6 6BF1 9071 BDAF","1583999637864468","922.75","-50","5.74322406984384"
"E200 9366 C6B6 63B1 9071 BD8E","1583999637868211","922.75","-44.5","0.81300981757939"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999637872410","922.75","-43.5","0.681087469821225"
"E200 9366 C6B6 6C31 9071 BDB0","1583999637876098","922.75","-38","0.871301087519044"
"E200 9366 C6B6 5571 9071 BD55","1583999637879782","922.75","-42.5","0.782330201821677"
"E200 9366 C6B6 7A31 9071 BDE8","1583999637883566","922.75","-47","6.00093284220863"
"E200 9366 C6B6 7571 9071 BDD5","1583999637887454","922.75","-51.5","5.0529327152953"
"E200 9366 C6B6 7371 9071 BDCD","1583999637891138","922.75","-48","4.75840840402126"
"E200 9366 C6B6 6571 9071 BD95","1583999637894604","922.75","-44","4.68784528777852"
"E200 9366 C6B6 5D71 9071 BD75","1583999637898096","922.75","-54.5","5.63891337626762"
"E200 9366 C6B6 5771 9071 BD5D","1583999637901301","922.75","-62.5","0.997087512125667"
"E200 9366 C6B6 63B1 9071 BD8E","1583999637937126","922.75","-44.5","0.822213702306704"
