"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 57B1 9071 BD5E","1584000024467888","922.75","-57","1.23025259188428"
"E200 9366 C6B6 5C31 9071 BD70","1584000024471635","922.75","-50.5","1.22104870715697"
"E200 9366 C6B6 65B1 9071 BD96","1584000024475335","922.75","-53.5","4.93941813699176"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000024479147","922.75","-47.5","5.35052498814512"
"E200 9366 C6B6 5D71 9071 BD75","1584000024482596","922.75","-54","0.619728238305799"
"E200 9366 C6B6 5771 9071 BD5D","1584000024485761","922.75","-58.5","6.2709134608765"
"E200 9366 C6B6 6C31 9071 BDB0","1584000024491610","922.75","-39","0.892776818549443"
"E200 9366 C6B6 7BB1 9071 BDEE","1584000024494999","922.75","-44.5","0.662679700366597"
"E200 9366 C6B6 6571 9071 BD95","1584000024498814","922.75","-44.5","4.72466082668778"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000024503800","922.75","-47.5","5.30450556450855"
"E200 9366 C6B6 5771 9071 BD5D","1584000024507202","922.75","-58.5","6.2494377298461"
"E200 9366 C6B6 6BF1 9071 BDAF","1584000024511365","922.75","-49.5","2.31324302813155"
"E200 9366 C6B6 4771 9071 BD1D","1584000024515919","922.75","-47.5","2.18132068037338"
"E200 9366 C6B6 7BF1 9071 BDEF","1584000024520107","922.75","-51.5","4.93328221384022"
"E200 9366 C6B6 61B1 9071 BD86","1584000024523530","922.75","-43","3.63553446728897"
"E200 9366 C6B6 7371 9071 BDCD","1584000024528054","922.75","-48","1.23025259188428"
"E200 9366 C6B6 65B1 9071 BD96","1584000024532311","922.75","-53","5.08361233105301"
"E200 9366 C6B6 63B1 9071 BD8E","1584000024536872","922.75","-45.5","0.500077736850719"
"E200 9366 C6B6 5D71 9071 BD75","1584000024541147","922.75","-54.5","0.619728238305799"
"E200 9366 C6B6 47B1 9071 BD1E","1584000024545388","922.75","-46","0.791534086548991"
"E200 9366 C6B6 57B1 9071 BD5E","1584000024548670","922.75","-57.5","1.1965050145508"
"E200 9366 C6B6 55F1 9071 BD57","1584000024552160","922.75","-55","2.13836921831258"
"E200 9366 C6B6 5571 9071 BD55","1584000024555824","922.75","-46","4.1662918198974"
"E200 9366 C6B6 7771 9071 BDDD","1584000024559375","922.75","-47","5.51005899008522"
"E200 9366 C6B6 7A31 9071 BDE8","1584000024562602","922.75","-46.5","0.0736310778185108"
"E200 9366 C6B6 5C31 9071 BD70","1584000024565683","922.75","-50","1.23332055346006"
"E200 9366 C6B6 4771 9071 BD1D","1584000024601600","922.75","-47.5","5.31677741081163"
"E200 9366 C6B6 7371 9071 BDCD","1584000024605675","922.75","-48","1.25786424606623"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000024609944","922.75","-47.5","5.32291333396318"
"E200 9366 C6B6 6C31 9071 BDB0","1584000024613623","922.75","-39","4.01596170268461"
"E200 9366 C6B6 61B1 9071 BD86","1584000024617673","922.75","-43","3.6539422367436"
"E200 9366 C6B6 55F1 9071 BD57","1584000024621753","922.75","-55","2.16291291091875"
