"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1583487688917643","923.25","-38","1.60454390412838"
"E200 9366 C6B6 5571 9071 BD55","1583487688923567","923.25","-51","0.466330159517235"
"E200 9366 C6B6 5D71 9071 BD75","1583487688927837","923.25","-51.5","4.79522394293051"
"E200 9366 C6B6 65B1 9071 BD96","1583487688931944","923.25","-42","0.0153398078788564"
"E200 9366 C6B6 7371 9071 BDCD","1583487688936143","923.25","-38","4.76761228874857"
"E200 9366 C6B6 7571 9071 BDD5","1583487688939771","923.25","-47.5","1.57693224994644"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487688943500","923.25","-44.5","4.96702979117371"
"E200 9366 C6B6 5A31 9071 BD68","1583487688947010","923.25","-42","4.81056375080937"
"E200 9366 C6B6 6571 9071 BD95","1583487688950760","923.25","-46.5","4.1662918198974"
"E200 9366 C6B6 63B1 9071 BD8E","1583487688954692","923.25","-46.5","5.36893275759974"
"E200 9366 C6B6 55F1 9071 BD57","1583487688958030","923.25","-50.5","0.438718505335293"
"E200 9366 C6B6 6BF1 9071 BDAF","1583487688961688","923.25","-55.5","5.55301045214602"
"E200 9366 C6B6 6C31 9071 BDB0","1583487688965165","923.25","-52","5.04066086899222"
"E200 9366 C6B6 7BF1 9071 BDEF","1583487688968354","923.25","-53.5","5.34745702656935"
"E200 9366 C6B6 5771 9071 BD5D","1583487688971343","923.25","-54.5","1.00015547370144"
"E200 9366 C6B6 55F1 9071 BD57","1583487689007580","923.25","-50.5","0.438718505335293"
"E200 9366 C6B6 65B1 9071 BD96","1583487689010900","923.25","-42","6.2709134608765"
"E200 9366 C6B6 63B1 9071 BD8E","1583487689014628","923.25","-46.5","5.41188421966054"
"E200 9366 C6B6 6C31 9071 BDB0","1583487689018347","923.25","-52","5.06213660002262"
"E200 9366 C6B6 7371 9071 BDCD","1583487689022225","923.25","-38","4.75840840402126"
"E200 9366 C6B6 5A31 9071 BD68","1583487689026529","923.25","-42","4.828971520264"
"E200 9366 C6B6 7BB1 9071 BDEE","1583487689030289","923.25","-44.5","1.85304879176585"
"E200 9366 C6B6 7571 9071 BDD5","1583487689034030","923.25","-47.5","4.68784528777852"
"E200 9366 C6B6 5771 9071 BD5D","1583487689037279","923.25","-54.5","1.00015547370144"
