"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1583485820395150","927.75","-45.5","5.1173599083865"
"E200 9366 C6B6 5A31 9071 BD68","1583485820399214","927.75","-42.5","0.0951068088489097"
"E200 9366 C6B6 6C31 9071 BDB0","1583485820403415","927.75","-51","0.374291312244096"
"E200 9366 C6B6 5571 9071 BD55","1583485820406987","927.75","-47","0.0644271930911969"
"E200 9366 C6B6 7371 9071 BDCD","1583485820410868","927.75","-40","0.168737886667421"
"E200 9366 C6B6 6571 9071 BD95","1583485820414459","927.75","-47","1.96042744691785"
"E200 9366 C6B6 63B1 9071 BD8E","1583485820417834","927.75","-47.5","0.797670009700533"
"E200 9366 C6B6 5D71 9071 BD75","1583485820420973","927.75","-52.5","1.61067982727992"
"E200 9366 C6B6 5571 9071 BD55","1583485820426268","927.75","-47","0.0766990393942821"
"E200 9366 C6B6 55F1 9071 BD57","1583485820430519","927.75","-49.5","6.02240857323903"
"E200 9366 C6B6 5A31 9071 BD68","1583485820434365","927.75","-42.5","0.138058270909708"
"E200 9366 C6B6 7371 9071 BDCD","1583485820438225","927.75","-40","3.31646646340876"
"E200 9366 C6B6 65B1 9071 BD96","1583485820442557","927.75","-45.5","5.15110748571998"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485820446843","927.75","-53","2.0401944478879"
"E200 9366 C6B6 5D71 9071 BD75","1583485820450756","927.75","-52.5","1.64442740461341"
"E200 9366 C6B6 6571 9071 BD95","1583485820454056","927.75","-47","5.14803952414421"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485820459429","927.75","-51.5","4.5620588631719"
"E200 9366 C6B6 63B1 9071 BD8E","1583485820462819","927.75","-48","0.843689433337103"
"E200 9366 C6B6 6C31 9071 BDB0","1583485820465987","927.75","-50.5","3.47906842692463"
"E200 9366 C6B6 6BF1 9071 BDAF","1583485820501780","927.75","-51.5","4.5405831321415"
"E200 9366 C6B6 63B1 9071 BD8E","1583485820505765","927.75","-47.5","0.831417587034017"
"E200 9366 C6B6 7BF1 9071 BDEF","1583485820509550","927.75","-53.5","5.19405894778078"
"E200 9366 C6B6 7371 9071 BDCD","1583485820513438","927.75","-40","0.162601963515878"
"E200 9366 C6B6 5A31 9071 BD68","1583485820517336","927.75","-42.5","0.131922347758165"
"E200 9366 C6B6 55F1 9071 BD57","1583485820520612","927.75","-49.5","6.01627265008749"
"E200 9366 C6B6 65B1 9071 BD96","1583485820524472","927.75","-45.5","5.16337933202307"
