"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 63B1 9071 BD8E","1583999564957324","922.75","-44.5","3.8134762386837"
"E200 9366 C6B6 7771 9071 BDDD","1583999564962791","922.75","-47","1.47262155637022"
"E200 9366 C6B6 6C31 9071 BDB0","1583999564966646","922.75","-38","3.98221412535112"
"E200 9366 C6B6 65B1 9071 BD96","1583999564970886","922.75","-44","2.23040806558572"
"E200 9366 C6B6 7A31 9071 BDE8","1583999564974660","922.75","-46","0.134990309333936"
"E200 9366 C6B6 5571 9071 BD55","1583999564978429","922.75","-44","4.10800054995775"
"E200 9366 C6B6 5A31 9071 BD68","1583999564981582","922.75","-50.5","5.35359294972089"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999564985317","922.75","-43.5","0.877437010670587"
"E200 9366 C6B6 6571 9071 BD95","1583999564989393","922.75","-43.5","4.88726279020365"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999564992567","922.75","-57","0.337475773334841"
"E200 9366 C6B6 7371 9071 BDCD","1583999564996206","922.75","-48","4.76761228874857"
"E200 9366 C6B6 55F1 9071 BD57","1583999564999931","922.75","-58.5","4.65716567202081"
"E200 9366 C6B6 63B1 9071 BD8E","1583999565005796","922.75","-44.5","0.567572891517687"
"E200 9366 C6B6 55F1 9071 BD57","1583999565010328","922.75","-58.5","1.81316529128083"
"E200 9366 C6B6 65B1 9071 BD96","1583999565014187","922.75","-43.5","2.1046216409791"
"E200 9366 C6B6 7A31 9071 BDE8","1583999565017573","922.75","-46.5","0.0490873852123405"
"E200 9366 C6B6 6C31 9071 BDB0","1583999565021808","922.75","-38","0.822213702306704"
"E200 9366 C6B6 5A31 9071 BD68","1583999565026934","922.75","-49.5","2.58629160837519"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999565030674","922.75","-43.5","0.800737971276305"
"E200 9366 C6B6 7371 9071 BDCD","1583999565034265","922.75","-47.5","1.72726236715923"
"E200 9366 C6B6 7771 9071 BDDD","1583999565038958","922.75","-47","1.37751474752131"
"E200 9366 C6B6 79F1 9071 BDE7","1583999565042885","922.75","-55","1.00322343527721"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999565046315","922.75","-56.5","0.386563158547182"
"E200 9366 C6B6 5571 9071 BD55","1583999565049545","922.75","-43.5","3.9638063558965"
"E200 9366 C6B6 6571 9071 BD95","1583999565052844","922.75","-44","4.8719229823248"
"E200 9366 C6B6 7771 9071 BDDD","1583999565088996","922.75","-47","1.47568951794599"
"E200 9366 C6B6 7371 9071 BDCD","1583999565092805","922.75","-48.5","5.13576767784113"
"E200 9366 C6B6 65B1 9071 BD96","1583999565096878","922.75","-43.5","5.6297094915403"
"E200 9366 C6B6 6C31 9071 BDB0","1583999565100385","922.75","-38","0.834485548609789"
"E200 9366 C6B6 7BB1 9071 BDEE","1583999565104412","922.75","-43.5","0.880504972246358"
"E200 9366 C6B6 63B1 9071 BD8E","1583999565107417","922.75","-44.5","0.757786509215507"
"E200 9366 C6B6 6571 9071 BD95","1583999565111259","922.75","-43.5","1.61988371200724"
"E200 9366 C6B6 79F1 9071 BDE7","1583999565114437","922.75","-54","1.3989904785517"
"E200 9366 C6B6 5571 9071 BD55","1583999565118012","922.75","-44","1.01549528158029"
"E200 9366 C6B6 7A31 9071 BDE8","1583999565121501","922.75","-46","0.125786424606623"
"E200 9366 C6B6 5BF1 9071 BD6F","1583999565125044","922.75","-57","0.460194236365692"
