"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1584000075505704","923.75","-39","0.766990393942821"
"E200 9366 C6B6 7771 9071 BDDD","1584000075509461","923.75","-46.5","1.68124294352266"
"E200 9366 C6B6 5571 9071 BD55","1584000075513604","923.75","-44.5","0.389631120122953"
"E200 9366 C6B6 7371 9071 BDCD","1584000075517263","923.75","-48.5","1.28547590024817"
"E200 9366 C6B6 7771 9071 BDDD","1584000075522663","923.75","-46.5","1.68737886667421"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000075526715","923.75","-51","5.48858325905482"
"E200 9366 C6B6 6571 9071 BD95","1584000075530958","923.75","-43","4.50069963165647"
"E200 9366 C6B6 61B1 9071 BD86","1584000075534295","923.75","-44.5","5.50699102850945"
"E200 9366 C6B6 6C31 9071 BDB0","1584000075537948","923.75","-39","3.9208548938357"
"E200 9366 C6B6 5C31 9071 BD70","1584000075542623","923.75","-55","1.12900985988383"
"E200 9366 C6B6 4771 9071 BD1D","1584000075549910","923.75","-44.5","4.828971520264"
"E200 9366 C6B6 6BF1 9071 BDAF","1584000075553808","923.75","-49.5","2.1046216409791"
"E200 9366 C6B6 55F1 9071 BD57","1584000075557457","923.75","-51.5","0.196349540849362"
"E200 9366 C6B6 5571 9071 BD55","1584000075561373","923.75","-44.5","0.423378697456437"
"E200 9366 C6B6 7A31 9071 BDE8","1584000075564935","923.75","-46.5","5.21860264038695"
"E200 9366 C6B6 7371 9071 BDCD","1584000075569021","923.75","-48.5","1.27627201552085"
"E200 9366 C6B6 63B1 9071 BD8E","1584000075572770","923.75","-45","0.638136007760427"
"E200 9366 C6B6 5771 9071 BD5D","1584000075576318","923.75","-53","3.23056353928716"
"E200 9366 C6B6 57B1 9071 BD5E","1584000075579824","923.75","-54.5","0.93266031903447"
"E200 9366 C6B6 7571 9071 BDD5","1584000075584452","923.75","-64.5","4.86885502074902"
"E200 9366 C6B6 7BB1 9071 BDEE","1584000075588339","923.75","-45","0.45405831321415"
"E200 9366 C6B6 47B1 9071 BD1E","1584000075591345","923.75","-47","6.20035034463376"
"E200 9366 C6B6 7BB1 9071 BDEE","1584000075627071","923.75","-45","0.472466082668777"
"E200 9366 C6B6 7771 9071 BDDD","1584000075630983","923.75","-46.5","1.68737886667421"
"E200 9366 C6B6 61B1 9071 BD86","1584000075634698","923.75","-44.5","5.51312695166099"
"E200 9366 C6B6 6571 9071 BD95","1584000075638610","923.75","-43","1.34990309333936"
"E200 9366 C6B6 6C31 9071 BDB0","1584000075643534","923.75","-39","0.794602048124762"
"E200 9366 C6B6 5571 9071 BD55","1584000075646935","923.75","-44.5","0.395767043274495"
"E200 9366 C6B6 4771 9071 BD1D","1584000075650999","923.75","-44.5","1.70578663612883"
"E200 9366 C6B6 55F1 9071 BD57","1584000075654518","923.75","-51.5","0.223961195031304"
"E200 9366 C6B6 47B1 9071 BD1E","1584000075658312","923.75","-47","6.22182607566416"
"E200 9366 C6B6 7371 9071 BDCD","1584000075662587","923.75","-48.5","1.2824079386724"
"E200 9366 C6B6 63B1 9071 BD8E","1584000075666131","923.75","-45","0.592116584123857"
"E200 9366 C6B6 7A31 9071 BDE8","1584000075669679","923.75","-46.5","5.18792302462924"
"E200 9366 C6B6 57B1 9071 BD5E","1584000075673261","923.75","-54.5","0.984815665822582"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000075676898","923.75","-51","5.48858325905482"
"E200 9366 C6B6 6BF1 9071 BDAF","1584000075680381","923.75","-50","2.07700998679716"
"E200 9366 C6B6 5771 9071 BD5D","1584000075683595","923.75","-53","0.131922347758165"
"E200 9366 C6B6 5C31 9071 BD70","1584000075686609","923.75","-55","4.26753455189785"
"E200 9366 C6B6 7571 9071 BDD5","1584000075689649","923.75","-64","4.70625305723315"
"E200 9366 C6B6 5C31 9071 BD70","1584000075695732","923.75","-55","4.252194744019"
"E200 9366 C6B6 57B1 9071 BD5E","1584000075706081","924.75","-55","0.708699124003166"
"E200 9366 C6B6 7771 9071 BDDD","1584000075712007","924.75","-47","1.32842736230897"
"E200 9366 C6B6 5571 9071 BD55","1584000075715402","924.75","-44.5","0.0368155389092554"
"E200 9366 C6B6 61B1 9071 BD86","1584000075719947","924.75","-44.5","1.89906821540242"
"E200 9366 C6B6 6C31 9071 BDB0","1584000075723416","924.75","-39","0.536893275759974"
"E200 9366 C6B6 4771 9071 BD1D","1584000075727692","924.75","-44.5","4.48842778535339"
"E200 9366 C6B6 7371 9071 BDCD","1584000075732896","924.75","-49","1.04924285891378"
"E200 9366 C6B6 6571 9071 BD95","1584000075736924","924.75","-43","1.03083508945915"
"E200 9366 C6B6 7BB1 9071 BDEE","1584000075740456","924.75","-45","0.11965050145508"
"E200 9366 C6B6 63B1 9071 BD8E","1584000075743961","924.75","-45.5","0.362019465941011"
"E200 9366 C6B6 47B1 9071 BD1E","1584000075748020","924.75","-47.5","5.84753476342006"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000075751905","924.75","-52","5.12656379311381"
"E200 9366 C6B6 7A31 9071 BDE8","1584000075755118","924.75","-46.5","1.78555363709889"
"E200 9366 C6B6 6BF1 9071 BDAF","1584000075759014","924.75","-49.5","1.64135944303764"
"E200 9366 C6B6 5771 9071 BD5D","1584000075762220","924.75","-53","6.11444742051217"
"E200 9366 C6B6 55F1 9071 BD57","1584000075766043","924.75","-51.5","6.24330180669456"
"E200 9366 C6B6 19B1 9071 BC66","1584000075770070","924.75","-64.5","1.38365067067285"
"E200 9366 C6B6 47B1 9071 BD1E","1584000075813270","924.75","-47.5","5.83219495554121"
"E200 9366 C6B6 5C31 9071 BD70","1584000075817899","924.75","-56","1.02163120473184"
"E200 9366 C6B6 7A31 9071 BDE8","1584000075821147","924.75","-46.5","1.77941771394734"
"E200 9366 C6B6 7771 9071 BDDD","1584000075824715","924.75","-47","1.32842736230897"
"E200 9366 C6B6 7371 9071 BDCD","1584000075828822","924.75","-49","4.20310735880666"
"E200 9366 C6B6 6BF1 9071 BDAF","1584000075833170","924.75","-49.5","1.64135944303764"
"E200 9366 C6B6 4771 9071 BD1D","1584000075836910","924.75","-44.5","1.34990309333936"
"E200 9366 C6B6 6C31 9071 BDB0","1584000075840733","924.75","-39","0.546097160487288"
"E200 9366 C6B6 7BB1 9071 BDEE","1584000075843939","924.75","-45","0.107378655151995"
"E200 9366 C6B6 61B1 9071 BD86","1584000075847501","924.75","-44.5","1.88986433067511"
"E200 9366 C6B6 6571 9071 BD95","1584000075851088","924.75","-43","1.04617489733801"
"E200 9366 C6B6 5571 9071 BD55","1584000075854978","924.75","-44","0.042951462060798"
"E200 9366 C6B6 55F1 9071 BD57","1584000075858579","924.75","-51.5","0.00920388472731385"
"E200 9366 C6B6 63B1 9071 BD8E","1584000075861972","924.75","-45.5","0.365087427516783"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000075865418","924.75","-52","5.08974825420456"
"E200 9366 C6B6 5771 9071 BD5D","1584000075868790","924.75","-53","6.11444742051217"
"E200 9366 C6B6 57B1 9071 BD5E","1584000075871808","924.75","-55","0.730174855033565"
"E200 9366 C6B6 7A31 9071 BDE8","1584000075882627","924.75","-46.5","4.92714629068868"
"E200 9366 C6B6 7BB1 9071 BDEE","1584000075886412","924.75","-45","0.11965050145508"
"E200 9366 C6B6 5C31 9071 BD70","1584000075890378","924.75","-56","4.12027239626083"
"E200 9366 C6B6 6C31 9071 BDB0","1584000075893848","924.75","-39","0.555301045214602"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000075908877","926.25","-53.5","1.52170894158256"
"E200 9366 C6B6 6571 9071 BD95","1584000075913295","926.25","-43.5","0.533825314184203"
"E200 9366 C6B6 4771 9071 BD1D","1584000075917855","926.25","-44.5","0.78846612497322"
"E200 9366 C6B6 5771 9071 BD5D","1584000075921828","926.25","-53","5.74322406984384"
"E200 9366 C6B6 63B1 9071 BD8E","1584000075925461","926.25","-45.5","0"
"E200 9366 C6B6 5571 9071 BD55","1584000075929260","926.25","-44","5.81378718608658"
"E200 9366 C6B6 55F1 9071 BD57","1584000075932398","926.25","-51.5","2.68446637879987"
"E200 9366 C6B6 61B1 9071 BD86","1584000075936357","926.25","-44.5","1.18116520667194"
"E200 9366 C6B6 57B1 9071 BD5E","1584000075939826","926.25","-55","0.349747619637926"
"E200 9366 C6B6 6BF1 9071 BDAF","1584000075943044","926.25","-50","1.00935935842875"
"E200 9366 C6B6 47B1 9071 BD1E","1584000075946760","926.25","-48","5.32904925711472"
"E200 9366 C6B6 7771 9071 BDDD","1584000075949802","926.25","-47","0.730174855033565"
"E200 9366 C6B6 7371 9071 BDCD","1584000075953481","926.25","-49.5","0.760854470791278"
"E200 9366 C6B6 7571 9071 BDD5","1584000075956940","926.25","-59","5.52539879796408"
"E200 9366 C6B6 5571 9071 BD55","1584000075992672","926.25","-44","5.80458330135927"
"E200 9366 C6B6 61B1 9071 BD86","1584000075996677","926.25","-44.5","1.18423316824771"
"E200 9366 C6B6 7771 9071 BDDD","1584000076000432","926.25","-47","0.745514662912422"
"E200 9366 C6B6 7A31 9071 BDE8","1584000076004020","926.25","-47","4.53137924741418"
"E200 9366 C6B6 6C31 9071 BDB0","1584000076007731","926.25","-39","0.196349540849362"
"E200 9366 C6B6 55F1 9071 BD57","1584000076012282","926.25","-51.5","2.64765083989062"
"E200 9366 C6B6 6571 9071 BD95","1584000076016438","926.25","-43.5","0.530757352608432"
"E200 9366 C6B6 63B1 9071 BD8E","1584000076020192","926.25","-45.5","0.0153398078788564"
"E200 9366 C6B6 6BF1 9071 BDAF","1584000076024346","926.25","-49.5","0.972543819519497"
"E200 9366 C6B6 7BB1 9071 BDEE","1584000076028610","926.25","-45","5.87514641760201"
"E200 9366 C6B6 4771 9071 BD1D","1584000076032447","926.25","-44.5","0.78846612497322"
"E200 9366 C6B6 47B1 9071 BD1E","1584000076035961","926.25","-48","5.33518518026626"
"E200 9366 C6B6 7371 9071 BDCD","1584000076039810","926.25","-49.5","0.754718547639735"
"E200 9366 C6B6 7571 9071 BDD5","1584000076043108","926.25","-58.5","5.58982599105528"
"E200 9366 C6B6 4BF1 9071 BD2F","1584000076047171","926.25","-53","1.54318467261296"
"E200 9366 C6B6 57B1 9071 BD5E","1584000076050391","926.25","-55","0.33440781175907"
"E200 9366 C6B6 5C31 9071 BD70","1584000076054000","926.25","-57","3.99755393322998"
"E200 9366 C6B6 5771 9071 BD5D","1584000076057208","926.25","-53","2.5954954931025"
"E200 9366 C6B6 19B1 9071 BC66","1584000076060292","926.25","-65.5","0.162601963515878"
"E200 9366 C6B6 57B1 9071 BD5E","1584000076066608","926.25","-55","0.3098641191529"
"E200 9366 C6B6 7771 9071 BDDD","1584000076070364","926.25","-47","0.74244670133665"
"E200 9366 C6B6 7BB1 9071 BDEE","1584000076074370","926.25","-45","5.86901049445046"
"E200 9366 C6B6 5571 9071 BD55","1584000076077780","926.25","-44","5.81378718608658"
"E200 9366 C6B6 6C31 9071 BDB0","1584000076081490","926.25","-39","0.187145656122048"
"E200 9366 C6B6 61B1 9071 BD86","1584000076085943","926.25","-44.5","4.30741805238288"
"E200 9366 C6B6 6571 9071 BD95","1584000076089402","926.25","-43.5","3.69075777565285"
