"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1583482814426395","925.25","-48.5","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814430351","925.25","-51.5","6.26477753772496"
"E200 9366 C6B6 5D71 9071 BD75","1583482814434067","925.25","-52","2.24881583504035"
"E200 9366 C6B6 65B1 9071 BD96","1583482814437537","925.25","-40","2.13836921831258"
"E200 9366 C6B6 55F1 9071 BD57","1583482814442997","925.25","-48.5","2.38687410595006"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814447123","925.25","-51.5","6.27398142245227"
"E200 9366 C6B6 5D71 9071 BD75","1583482814451153","925.25","-52","2.30710710498"
"E200 9366 C6B6 65B1 9071 BD96","1583482814454624","925.25","-40","2.14143717988836"
"E200 9366 C6B6 55F1 9071 BD57","1583482814491570","925.25","-48.5","5.51926287481254"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814495337","925.25","-51.5","6.2494377298461"
"E200 9366 C6B6 65B1 9071 BD96","1583482814498993","925.25","-40","2.12916533358527"
"E200 9366 C6B6 5D71 9071 BD75","1583482814502485","925.25","-52.5","2.29790322025269"
"E200 9366 C6B6 5D71 9071 BD75","1583482814508514","925.25","-52.5","5.46403956644865"
"E200 9366 C6B6 55F1 9071 BD57","1583482814513701","925.25","-48.5","2.40221391382891"
"E200 9366 C6B6 65B1 9071 BD96","1583482814517730","925.25","-40","2.14450514146413"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814521472","925.25","-51.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814556767","925.25","-52","0.0276116541819415"
"E200 9366 C6B6 65B1 9071 BD96","1583482814560270","925.25","-40","2.1690488340703"
"E200 9366 C6B6 55F1 9071 BD57","1583482814565532","925.25","-48.5","5.56835026002488"
"E200 9366 C6B6 5D71 9071 BD75","1583482814569018","925.25","-52","2.33471875916195"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814574867","925.25","-52","0.0398835004850267"
"E200 9366 C6B6 55F1 9071 BD57","1583482814579497","925.25","-48.5","2.40221391382891"
"E200 9366 C6B6 5D71 9071 BD75","1583482814582973","925.25","-52.5","2.34392264388926"
"E200 9366 C6B6 65B1 9071 BD96","1583482814586838","925.25","-40","2.17211679564607"
"E200 9366 C6B6 65B1 9071 BD96","1583482814628194","923.75","-40","2.57095180049633"
"E200 9366 C6B6 5D71 9071 BD75","1583482814633175","923.75","-52","2.77650522607301"
"E200 9366 C6B6 55F1 9071 BD57","1583482814636442","923.75","-48.5","6.10831149736062"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814640577","923.75","-51.5","3.59871892837971"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814648154","923.75","-51.5","0.411106851153352"
"E200 9366 C6B6 55F1 9071 BD57","1583482814652000","923.75","-48.5","6.09297168948177"
"E200 9366 C6B6 65B1 9071 BD96","1583482814655670","923.75","-40","2.58322364679942"
"E200 9366 C6B6 5D71 9071 BD75","1583482814659094","923.75","-52","5.98559303432977"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814695046","923.75","-51.5","3.57417523577354"
"E200 9366 C6B6 55F1 9071 BD57","1583482814698347","923.75","-48.5","6.08069984317868"
"E200 9366 C6B6 5D71 9071 BD75","1583482814702561","923.75","-52","6.05002022742097"
"E200 9366 C6B6 65B1 9071 BD96","1583482814706599","923.75","-40","5.71868037723767"
"E200 9366 C6B6 5D71 9071 BD75","1583482814712260","923.75","-52","6.03468041954211"
"E200 9366 C6B6 55F1 9071 BD57","1583482814717065","923.75","-48.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814720634","923.75","-51.5","0.457126274789921"
"E200 9366 C6B6 65B1 9071 BD96","1583482814724476","923.75","-40","5.70640853093458"
"E200 9366 C6B6 65B1 9071 BD96","1583482814760351","923.75","-40","5.70334056935881"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814764689","923.75","-51.5","0.484737928971863"
"E200 9366 C6B6 5D71 9071 BD75","1583482814769397","923.75","-52.5","2.81025280340649"
"E200 9366 C6B6 55F1 9071 BD57","1583482814772879","923.75","-48","6.10217557420908"
"E200 9366 C6B6 5D71 9071 BD75","1583482814778181","923.75","-52.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814782337","923.75","-51.5","3.60792281310703"
"E200 9366 C6B6 65B1 9071 BD96","1583482814786793","923.75","-40","5.69720464620727"
"E200 9366 C6B6 55F1 9071 BD57","1583482814790669","923.75","-48.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814832897","923.25","-51.5","0.576776776245001"
"E200 9366 C6B6 5D71 9071 BD75","1583482814836745","923.25","-52.5","6.13899111311834"
"E200 9366 C6B6 55F1 9071 BD57","1583482814840603","923.25","-48","0.0398835004850267"
"E200 9366 C6B6 65B1 9071 BD96","1583482814844651","923.25","-40","2.70594210983027"
"E200 9366 C6B6 55F1 9071 BD57","1583482814850808","923.25","-48","0.0552233083638831"
"E200 9366 C6B6 5D71 9071 BD75","1583482814855230","923.25","-52.5","6.18501053675491"
"E200 9366 C6B6 65B1 9071 BD96","1583482814858678","923.25","-40","5.84446680184429"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814862389","923.25","-51.5","3.76745681504713"
"E200 9366 C6B6 65B1 9071 BD96","1583482814898551","923.25","-40","2.68446637879987"
"E200 9366 C6B6 55F1 9071 BD57","1583482814901814","923.25","-48","0.0521553467881118"
"E200 9366 C6B6 5D71 9071 BD75","1583482814905943","923.25","-52.5","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814909879","923.25","-51","0.635068046184655"
"E200 9366 C6B6 55F1 9071 BD57","1583482814915345","923.25","-48","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814921163","923.25","-51","0.5982525072754"
"E200 9366 C6B6 5D71 9071 BD75","1583482814924876","923.25","-53","6.21262219093685"
"E200 9366 C6B6 65B1 9071 BD96","1583482814928362","923.25","-40","2.68446637879987"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814964583","923.25","-51.5","3.79813643080485"
"E200 9366 C6B6 55F1 9071 BD57","1583482814968273","923.25","-48","0.0153398078788564"
"E200 9366 C6B6 65B1 9071 BD96","1583482814972115","923.25","-40","2.71514599455758"
"E200 9366 C6B6 5D71 9071 BD75","1583482814976155","923.25","-53","6.24330180669456"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482814981834","923.25","-51","3.80427235395639"
"E200 9366 C6B6 5D71 9071 BD75","1583482814986900","923.25","-53.5","6.19421442148222"
"E200 9366 C6B6 65B1 9071 BD96","1583482814990755","923.25","-40","2.69673822510296"
"E200 9366 C6B6 55F1 9071 BD57","1583482814994233","923.25","-48","0.021475731030399"
"E200 9366 C6B6 55F1 9071 BD57","1583482815036082","924.25","-48","2.81332076498227"
"E200 9366 C6B6 65B1 9071 BD96","1583482815041292","924.25","-40","2.46357314534434"
"E200 9366 C6B6 7BF1 9071 BDEF","1583482815045776","924.25","-51.5","0.460194236365692"
"E200 9366 C6B6 5D71 9071 BD75","1583482815048906","924.25","-54","5.83526291711698"
"E200 9366 C6B6 5D71 9071 BD75","1583482815054258","924.25","-53.5","5.88128234075355"
"E200 9366 C6B6 65B1 9071 BD96","1583482815058490","924.25","-40","5.57755414475219"
"E200 9366 C6B6 55F1 9071 BD57","1583482815062737","924.25","-48","5.982525072754"
