"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1583483253896519","924.75","-45","6.07763188160291"
"E200 9366 C6B6 65B1 9071 BD96","1583483253900356","924.75","-44.5","2.34085468231349"
"E200 9366 C6B6 5A31 9071 BD68","1583483253904362","924.75","-36.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483253907744","924.75","-55","1.06765062836841"
"E200 9366 C6B6 5D71 9071 BD75","1583483253911060","924.75","-53.5","0.638136007760427"
"E200 9366 C6B6 5A31 9071 BD68","1583483253916918","924.75","-36.5","0.00613592315154256"
"E200 9366 C6B6 65B1 9071 BD96","1583483253921369","924.75","-45","2.3500585670408"
"E200 9366 C6B6 55F1 9071 BD57","1583483253925228","924.75","-45","6.08069984317868"
"E200 9366 C6B6 5D71 9071 BD75","1583483253929077","924.75","-53","0.616660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483253932413","924.75","-55","1.08299043624726"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483253968578","924.75","-54.5","0.975611781095268"
"E200 9366 C6B6 5A31 9071 BD68","1583483253972646","924.75","-37","0.00613592315154256"
"E200 9366 C6B6 65B1 9071 BD96","1583483253976490","924.75","-45","2.35619449019234"
"E200 9366 C6B6 55F1 9071 BD57","1583483253980334","924.75","-45","6.10831149736062"
"E200 9366 C6B6 5D71 9071 BD75","1583483253983639","924.75","-53.5","0.585980660972315"
"E200 9366 C6B6 5D71 9071 BD75","1583483253990130","924.75","-53","0.638136007760427"
"E200 9366 C6B6 65B1 9071 BD96","1583483253994309","924.75","-45","2.31324302813155"
"E200 9366 C6B6 5A31 9071 BD68","1583483253997805","924.75","-37","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254001573","924.75","-54.5","0.990951588974124"
"E200 9366 C6B6 55F1 9071 BD57","1583483254004825","924.75","-45","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254041299","924.75","-54.5","0.972543819519497"
"E200 9366 C6B6 65B1 9071 BD96","1583483254044982","924.75","-45","2.34699060546503"
"E200 9366 C6B6 55F1 9071 BD57","1583483254048965","924.75","-45","6.09910761263331"
"E200 9366 C6B6 5A31 9071 BD68","1583483254052763","924.75","-37","0.0245436926061703"
"E200 9366 C6B6 5D71 9071 BD75","1583483254056020","924.75","-53","0.690291354548539"
"E200 9366 C6B6 5A31 9071 BD68","1583483254062307","924.75","-37","0.0153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254066174","924.75","-54.5","1.07378655151995"
"E200 9366 C6B6 65B1 9071 BD96","1583483254069827","924.75","-45","2.34699060546503"
"E200 9366 C6B6 5D71 9071 BD75","1583483254073695","924.75","-53","0.690291354548539"
"E200 9366 C6B6 55F1 9071 BD57","1583483254077195","924.75","-45","6.12365130523948"
"E200 9366 C6B6 55F1 9071 BD57","1583483254112540","925.75","-45.5","2.58935956995096"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254116445","925.75","-54.5","0.935728280610241"
"E200 9366 C6B6 5A31 9071 BD68","1583483254121091","925.75","-37","5.99172895748131"
"E200 9366 C6B6 5D71 9071 BD75","1583483254124921","925.75","-53","0.386563158547182"
"E200 9366 C6B6 65B1 9071 BD96","1583483254128405","925.75","-44.5","2.09848571782756"
"E200 9366 C6B6 65B1 9071 BD96","1583483254133706","925.75","-44.5","2.12302941043373"
"E200 9366 C6B6 5D71 9071 BD75","1583483254138149","925.75","-53","0.325203927031756"
"E200 9366 C6B6 55F1 9071 BD57","1583483254142165","925.75","-45.5","5.73402018511653"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254145540","925.75","-54","0.93266031903447"
"E200 9366 C6B6 5A31 9071 BD68","1583483254149209","925.75","-37","6.00706876536017"
"E200 9366 C6B6 65B1 9071 BD96","1583483254185401","925.75","-44.5","2.11996144885796"
"E200 9366 C6B6 55F1 9071 BD57","1583483254189851","925.75","-45.5","5.72788426196498"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254193746","925.75","-54","0.929592357458699"
"E200 9366 C6B6 5A31 9071 BD68","1583483254197242","925.75","-37","5.99786488063286"
"E200 9366 C6B6 5D71 9071 BD75","1583483254200739","925.75","-53.5","0.328271888607527"
"E200 9366 C6B6 55F1 9071 BD57","1583483254207232","925.75","-45.5","5.7370881466923"
"E200 9366 C6B6 5A31 9071 BD68","1583483254211036","925.75","-37","6.0040008037844"
"E200 9366 C6B6 65B1 9071 BD96","1583483254215265","925.75","-45","2.1046216409791"
"E200 9366 C6B6 5D71 9071 BD75","1583483254218767","925.75","-53","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254222175","925.75","-54","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254258451","925.75","-54.5","0.935728280610241"
"E200 9366 C6B6 5A31 9071 BD68","1583483254262122","925.75","-37","5.99786488063286"
"E200 9366 C6B6 5D71 9071 BD75","1583483254266862","925.75","-53","0.343611696486384"
"E200 9366 C6B6 65B1 9071 BD96","1583483254273909","925.75","-44.5","2.11075756413064"
"E200 9366 C6B6 55F1 9071 BD57","1583483254277350","925.75","-45.5","5.72481630038921"
"E200 9366 C6B6 5A31 9071 BD68","1583483254282764","925.75","-37","2.85934018861884"
"E200 9366 C6B6 65B1 9071 BD96","1583483254288129","925.75","-44.5","2.11689348728219"
"E200 9366 C6B6 5D71 9071 BD75","1583483254291652","925.75","-53","0.266912657092102"
"E200 9366 C6B6 55F1 9071 BD57","1583483254295685","925.75","-45.5","2.58935956995096"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254298855","925.75","-54.5","0.889708856973672"
"E200 9366 C6B6 55F1 9071 BD57","1583483254334861","927.25","-45.5","2.03099056316059"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254339348","927.25","-54.5","0.536893275759974"
"E200 9366 C6B6 5D71 9071 BD75","1583483254342465","927.25","-53.5","6.19114645990645"
"E200 9366 C6B6 65B1 9071 BD96","1583483254346380","927.25","-44.5","1.73339829031077"
"E200 9366 C6B6 5A31 9071 BD68","1583483254349871","927.25","-37.5","2.414485760132"
"E200 9366 C6B6 65B1 9071 BD96","1583483254355312","927.25","-44.5","1.75487402134117"
"E200 9366 C6B6 5A31 9071 BD68","1583483254359736","927.25","-37.5","2.40221391382891"
"E200 9366 C6B6 5D71 9071 BD75","1583483254363408","927.25","-53.5","6.14512703626988"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254367169","927.25","-54.5","0.42951462060798"
"E200 9366 C6B6 55F1 9071 BD57","1583483254370820","927.25","-45.5","2.02485464000905"
"E200 9366 C6B6 55F1 9071 BD57","1583483254406691","927.25","-45.5","2.00644687055442"
"E200 9366 C6B6 5A31 9071 BD68","1583483254411096","927.25","-37.5","5.54687452899448"
"E200 9366 C6B6 65B1 9071 BD96","1583483254414940","927.25","-44.5","1.77021382922003"
"E200 9366 C6B6 7BF1 9071 BDEF","1583483254419792","927.25","-54.5","0.352815581213697"
"E200 9366 C6B6 5D71 9071 BD75","1583483254423107","927.25","-53","6.08683576633022"
"E200 9366 C6B6 55F1 9071 BD57","1583483254428506","927.25","-45.5","1.98803910109979"
"E200 9366 C6B6 5A31 9071 BD68","1583483254433588","927.25","-37.5","5.53153472111562"
"E200 9366 C6B6 65B1 9071 BD96","1583483254437456","927.25","-44.5","1.77021382922003"
"E200 9366 C6B6 5D71 9071 BD75","1583483254441318","927.25","-53.5","5.98866099590554"
