1,1,1
-0.13862,-0.16524,-0.17489
-0.13369,-0.16239,-0.17465
-0.12822,-0.15938,-0.1737
-0.12205,-0.15668,-0.17315
-0.11588,-0.15353,-0.17135
-0.11125,-0.14854,-0.16874
-0.11125,-0.14479,-0.16595
-0.10864,-0.14356,-0.16524
-0.10059,-0.13862,-0.16524
-0.093318,-0.13369,-0.16239
-0.085577,-0.12822,-0.15938
-0.07679,-0.12205,-0.15668
-0.067706,-0.11588,-0.15353
-0.065435,-0.11125,-0.14854
-0.059896,-0.11125,-0.14479
-0.05251,-0.10864,-0.14356
-0.043198,-0.10059,-0.13862
-0.036845,-0.093318,-0.13369
-0.030492,-0.085577,-0.12822
-0.021915,-0.07679,-0.12205
-0.021915,-0.067706,-0.11588
-0.018516,-0.065435,-0.11125
-0.010198,-0.059896,-0.11125
-0.0036388,-0.05251,-0.10864
0.0021503,-0.043198,-0.10059
0.0072676,-0.036845,-0.093318
0.012247,-0.030492,-0.085577
0.013491,-0.021915,-0.07679
0.017059,-0.021915,-0.067706
0.021816,-0.018516,-0.065435
0.027882,-0.010198,-0.059896
0.032897,-0.0036388,-0.05251
0.037416,0.0021503,-0.043198
0.042947,0.0072676,-0.036845
0.044414,0.012247,-0.030492
0.044414,0.013491,-0.021915
0.04853,0.017059,-0.021915
0.052963,0.021816,-0.018516
0.057396,0.027882,-0.010198
0.06359,0.032897,-0.0036388
0.067469,0.037416,0.0021503
0.070378,0.042947,0.0072676
0.070378,0.044414,0.012247
0.072924,0.044414,0.013491
0.076318,0.04853,0.017059
0.080309,0.052963,0.021816
0.082141,0.057396,0.027882
0.083972,0.06359,0.032897
0.085535,0.067469,0.037416
0.085535,0.070378,0.042947
0.085575,0.070378,0.044414
0.085139,0.072924,0.044414
0.082918,0.076318,0.04853
0.080339,0.080309,0.052963
0.076333,0.082141,0.057396
0.071891,0.083972,0.06359
0.07078,0.085535,0.067469
0.069404,0.085535,0.070378
0.063901,0.085575,0.070378
0.057882,0.085139,0.072924
0.052048,0.082918,0.076318
0.046333,0.080339,0.080309
0.040618,0.076333,0.082141
0.040618,0.071891,0.083972
0.038915,0.07078,0.085535
0.03244,0.069404,0.085535
0.026975,0.063901,0.085575
0.021609,0.057882,0.085139
0.017808,0.052048,0.082918
0.017808,0.046333,0.080339
0.016266,0.040618,0.076333
0.0095247,0.040618,0.071891
0.0010637,0.038915,0.07078
-0.008603,0.03244,0.069404
-0.018863,0.026975,0.063901
-0.028115,0.021609,0.057882
-0.030427,0.017808,0.052048
-0.0375,0.017808,0.046333
-0.04693,0.016266,0.040618
-0.058995,0.0095247,0.040618
-0.067395,0.0010637,0.038915
-0.076944,-0.008603,0.03244
-0.080193,-0.018863,0.026975
-0.080193,-0.028115,0.021609
-0.085534,-0.030427,0.017808
-0.091823,-0.0375,0.017808
-0.097836,-0.04693,0.016266
-0.10907,-0.058995,0.0095247
-0.11508,-0.067395,0.0010637
-0.11959,-0.076944,-0.008603
-0.11959,-0.080193,-0.018863
-0.12498,-0.080193,-0.028115
-0.13217,-0.085534,-0.030427
-0.13954,-0.091823,-0.0375
-0.14538,-0.097836,-0.04693
-0.15111,-0.10907,-0.058995
-0.15245,-0.11508,-0.067395
-0.15245,-0.11959,-0.076944
-0.15575,-0.11959,-0.080193
-0.16004,-0.12498,-0.080193
-0.16337,-0.13217,-0.085534
-0.16401,-0.13954,-0.091823
-0.16512,-0.14538,-0.097836
-0.16595,-0.15111,-0.10907
-0.16597,-0.15245,-0.11508
-0.16605,-0.15245,-0.11959
-0.16524,-0.15575,-0.11959
-0.16408,-0.16004,-0.12498
-0.16368,-0.16337,-0.13217
-0.16323,-0.16401,-0.13954
-0.16311,-0.16512,-0.14538
-0.16311,-0.16595,-0.15111
-0.16205,-0.16597,-0.15245
-0.16163,-0.16605,-0.15245
-0.15833,-0.16524,-0.15575
-0.15762,-0.16408,-0.16004
-0.15708,-0.16368,-0.16337
-0.15653,-0.16323,-0.16401
-0.15431,-0.16311,-0.16512
-0.1521,-0.16311,-0.16595
-0.14808,-0.16205,-0.16597
-0.14436,-0.16163,-0.16605
-0.14066,-0.15833,-0.16524
-0.13793,-0.15762,-0.16408
-0.13793,-0.15708,-0.16368
-0.13615,-0.15653,-0.16323
-0.12948,-0.15431,-0.16311
-0.12411,-0.1521,-0.16311
-0.11929,-0.14808,-0.16205
-0.11549,-0.14436,-0.16163
-0.11146,-0.14066,-0.15833
-0.11045,-0.13793,-0.15762
-0.10904,-0.13793,-0.15708
-0.10341,-0.13615,-0.15653
-0.097561,-0.12948,-0.15431
-0.091453,-0.12411,-0.1521
-0.086534,-0.11929,-0.14808
-0.081259,-0.11549,-0.14436
-0.076499,-0.11146,-0.14066
-0.076499,-0.11045,-0.13793
-0.07511,-0.10904,-0.13793
-0.069157,-0.10341,-0.13615
-0.062013,-0.097561,-0.12948
-0.054274,-0.091453,-0.12411
-0.046357,-0.086534,-0.11929
-0.038975,-0.081259,-0.11549
-0.03713,-0.076499,-0.11146
-0.035255,-0.076499,-0.11045
-0.027757,-0.07511,-0.10904
-0.02125,-0.069157,-0.10341
