1,1,1
-53.5,-55.5,-55
-52.5,-55,-55.5
-52,-55,-55.5
-51.5,-54.5,-55.5
-51.5,-54,-55.5
-51,-53.5,-55.5
-50.5,-53,-55
-50,-52.5,-55
-50,-52,-54.5
-49.5,-51.5,-54
-49.5,-51,-54
-49.5,-50.5,-53.5
-49,-50.5,-52.5
-49,-50,-52
-48.5,-50,-51.5
-48.5,-49.5,-51.5
-49,-49.5,-51
-48.5,-49,-50.5
-48.5,-49,-50
-48.5,-49,-50
-48.5,-48.5,-49.5
-48.5,-49,-49.5
-48.5,-49,-49.5
-48.5,-48.5,-49
-48.5,-48.5,-49
-48.5,-48.5,-48.5
-49,-48.5,-48.5
-49.5,-48.5,-49
-50,-48.5,-48.5
-50,-48.5,-48.5
-50.5,-48.5,-48.5
-50.5,-48.5,-48.5
-50.5,-49,-48.5
-50.5,-50,-48.5
-50.5,-50,-48.5
-50.5,-50,-48.5
-50.5,-50.5,-48.5
-50.5,-50.5,-49
-50.5,-50.5,-49.5
-50.5,-50.5,-50
-51,-50.5,-50
-51,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50,-50.5,-50.5
-50,-51,-50.5
-50,-51,-50.5
-49.5,-50.5,-50.5
-49,-50.5,-50.5
-48.5,-50.5,-50.5
-48.5,-50,-50.5
-48,-50,-51
-47.5,-49.5,-51
-47.5,-49.5,-50.5
-47.5,-49,-50.5
-47,-48.5,-50
-47,-48.5,-50
-47,-48,-50
-46.5,-47.5,-49.5
-46,-47.5,-49
-46,-47,-48.5
-46,-47,-48.5
-46,-47,-48
-45.5,-46.5,-47.5
-45.5,-46.5,-47.5
-45,-46,-47.5
-45,-46,-47
-44.5,-46,-47
-44,-45.5,-47
-43.5,-45.5,-46.5
-43,-45.5,-46
-43,-45,-46
-42.5,-44.5,-46
-42.5,-44.5,-46
-42,-44,-45.5
-41.5,-43,-45.5
-41.5,-43,-45
-41.5,-42.5,-45
-41.5,-42.5,-44.5
-41.5,-42,-44
-42,-41.5,-43.5
-42,-41.5,-43
-42,-41.5,-43
-42,-41.5,-42.5
-42,-41.5,-42.5
-42,-42,-42
-42.5,-42,-41.5
-42.5,-42,-41.5
-42.5,-42,-41.5
-43,-42,-41.5
-44,-42,-41.5
-45,-42.5,-42
-45.5,-42.5,-42
-46.5,-42.5,-42
-47,-43,-42
-47.5,-43.5,-42
-48,-44.5,-42
-49,-45,-42.5
-50,-46,-42.5
-50.5,-46.5,-42.5
-51,-47,-43
-51.5,-48,-44
-52,-48.5,-45
-52.5,-49.5,-45.5
-53,-50,-46.5
-53.5,-50.5,-47
-53.5,-51.5,-47.5
-53.5,-52,-48
-54,-52,-49
-54.5,-52.5,-50
-55,-53.5,-50.5
-55,-53.5,-51
-55,-53.5,-51.5
-55,-53.5,-52
-55,-54,-52.5
-55,-55,-53
-54,-55,-53.5
-54,-55,-53.5
-54,-55,-53.5
-54.5,-55,-54
-54.5,-55,-54.5
-55,-54.5,-55
-55,-54,-55
-55,-54,-55
-55,-54.5,-55
-54.5,-54.5,-55
-54.5,-54.5,-55
-54,-55,-54
-54,-55,-54
-54,-55,-54
-53.5,-55,-54.5
-53,-54.5,-54.5
-52.5,-54.5,-55
-52.5,-54,-55
-52,-54,-55
-51.5,-54,-55
-51,-53.5,-54.5
-50.5,-53,-54.5
-50.5,-52.5,-54
-50,-52,-54
-50,-51.5,-54
-50,-51,-53.5
-50,-50.5,-53
-50,-50.5,-52.5
-50,-50,-52.5
-50,-50,-52
-50,-50,-51.5
-50,-50,-51
-49.5,-50,-50.5
-49.5,-50,-50.5
