1,1,1
5.6025,5.4059,5.2796
5.3391,0.33365,5.5122
6.1207,0.97333,5.4144
0.021678,0.15607,5.1681
1.3711,5.6025,5.4059
1.6296,5.3391,0.33365
1.534,6.1207,0.97333
1.1559,0.021678,0.15607
6.1173,1.3711,5.6025
5.4141,1.6296,5.3391
4.7346,1.534,6.1207
4.1439,1.1559,0.021678
5.7111,6.1173,1.3711
0.93544,5.4141,1.6296
0.43952,4.7346,1.534
5.7445,4.1439,1.1559
6.1172,5.7111,6.1173
0.13794,0.93544,5.4141
5.6047,0.43952,4.7346
5.3906,5.7445,4.1439
5.2261,6.1172,5.7111
5.5228,0.13794,0.93544
0.7056,5.6047,0.43952
0.82795,5.3906,5.7445
0.60457,5.2261,6.1172
6.1492,5.5228,0.13794
5.3197,0.7056,5.6047
4.6466,0.82795,5.3906
5.771,0.60457,5.2261
0.9765,6.1492,5.5228
1.909,5.3197,0.7056
1.6734,4.6466,0.82795
1.6293,5.771,0.60457
1.9041,0.9765,6.1492
2.2585,1.909,5.3197
2.5866,1.6734,4.6466
2.0474,1.6293,5.771
0.11158,1.9041,0.9765
5.3505,2.2585,1.909
6.0053,2.5866,1.6734
0.57396,2.0474,1.6293
1.9193,0.11158,1.9041
0.89854,5.3505,2.2585
0.092021,6.0053,2.5866
0.22254,0.57396,2.0474
0.19549,1.9193,0.11158
6.1257,0.89854,5.3505
5.6799,0.092021,6.0053
6.2555,0.22254,0.57396
0.98721,0.19549,1.9193
0.37764,6.1257,0.89854
5.7572,5.6799,0.092021
4.4632,6.2555,0.22254
3.7488,0.98721,0.19549
5.7593,0.37764,6.1257
5.9154,5.7572,5.6799
5.8072,4.4632,6.2555
0.8643,3.7488,0.98721
2.3027,5.7593,0.37764
1.5166,5.9154,5.7572
5.418,5.8072,4.4632
4.6484,0.8643,3.7488
5.5117,2.3027,5.7593
0.42475,1.5166,5.9154
1.0542,5.418,5.8072
0.11616,4.6484,0.8643
5.4396,5.5117,2.3027
6.0133,0.42475,1.5166
6.2736,1.0542,5.418
6.208,0.11616,4.6484
6.077,5.4396,5.5117
5.8232,6.0133,0.42475
5.3339,6.2736,1.0542
4.8373,6.208,0.11616
5.2332,6.077,5.4396
0.17982,5.8232,6.0133
5.7561,5.3339,6.2736
4.8625,4.8373,6.208
4.0436,5.2332,6.077
0.31855,0.17982,5.8232
0.30097,5.7561,5.3339
0.1469,4.8625,4.8373
6.2144,4.0436,5.2332
6.1542,0.31855,0.17982
0.86552,0.30097,5.7561
2.2742,0.1469,4.8625
0.41832,6.2144,4.0436
5.2558,6.1542,0.31855
4.8476,0.86552,0.30097
5.627,2.2742,0.1469
0.32422,0.41832,6.2144
0.8877,5.2558,6.1542
5.8894,4.8476,0.86552
5.7369,5.627,2.2742
5.9771,0.32422,0.41832
6.1012,0.8877,5.2558
5.7353,5.8894,4.8476
5.2127,5.7369,5.627
5.4707,5.9771,0.32422
0.74262,6.1012,0.8877
0.31168,5.7353,5.8894
5.7881,5.2127,5.7369
4.3143,5.4707,5.9771
3.317,0.74262,6.1012
2.4502,0.31168,5.7353
1.7191,5.7881,5.2127
1.1481,4.3143,5.4707
1.177,3.317,0.74262
1.4432,2.4502,0.31168
5.6481,1.7191,5.7881
0.024781,1.1481,4.3143
0.24427,1.177,3.317
5.4458,1.4432,2.4502
0.055313,5.6481,1.7191
0.9134,0.024781,1.1481
1.5076,0.24427,1.177
0.53448,5.4458,1.4432
6.1667,0.055313,5.6481
6.2807,0.9134,0.024781
0.036825,1.5076,0.24427
6.1648,0.53448,5.4458
5.8985,6.1667,0.055313
5.433,6.2807,0.9134
4.8843,0.036825,1.5076
6.095,6.1648,0.53448
6.2663,5.8985,6.1667
5.4145,5.433,6.2807
5.6751,4.8843,0.036825
0.10936,6.095,6.1648
0.74364,6.2663,5.8985
1.9821,5.4145,5.433
2.4525,5.6751,4.8843
4.0702,0.10936,6.095
3.8043,0.74364,6.2663
1.0711,1.9821,5.4145
6.2108,2.4525,5.6751
6.0762,4.0702,0.10936
5.1424,3.8043,0.74364
5.5364,1.0711,1.9821
0.072761,6.2108,2.4525
0.82155,6.0762,4.0702
5.9581,5.1424,3.8043
4.7469,5.5364,1.0711
5.0397,0.072761,6.2108
5.2355,0.82155,6.0762
5.0988,5.9581,5.1424
4.6137,4.7469,5.5364
2.9183,5.0397,0.072761
1.9238,5.2355,0.82155
1.3072,5.0988,5.9581
