1,1,1
-50.5,-50.5,-52.5
-51,-50.5,-52.5
-50.5,-50.5,-52
-50.5,-50.5,-51.5
-50.5,-50.5,-51
-50.5,-50.5,-51
-50.5,-50.5,-51
-50.5,-50.5,-51
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-51,-50.5
-50.5,-51,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50,-50.5,-50.5
-50,-50.5,-50.5
-50,-50.5,-50.5
-49.5,-50.5,-50.5
-49,-50.5,-51
-48.5,-50.5,-50.5
-48.5,-50.5,-50.5
-48.5,-50.5,-50.5
-48.5,-50.5,-50.5
-48.5,-50,-50.5
-48,-50,-50.5
-47.5,-50,-50.5
-47,-49.5,-50.5
-46,-49.5,-50.5
-45.5,-49,-50.5
-44.5,-48.5,-50.5
-43.5,-48.5,-50.5
-42.5,-48.5,-50.5
-41.5,-48.5,-50.5
-41,-48,-50
-40.5,-48,-50
-40.5,-47,-50
-41,-46.5,-49.5
-41,-46,-49
-41,-45,-48.5
-41.5,-44,-48.5
-41.5,-43,-48.5
-42,-42,-48.5
-42,-41.5,-48.5
-42,-41,-48
-42,-40.5,-47.5
-42.5,-40.5,-47
-42.5,-41,-46
-42.5,-41,-45.5
-42.5,-41,-44.5
-42.5,-41.5,-43.5
-42.5,-42,-42.5
-42.5,-42,-41.5
-42.5,-42,-41
-42.5,-42,-40.5
-42.5,-42.5,-40.5
-42.5,-42.5,-41
-42.5,-42.5,-41
-42.5,-42.5,-41
-42.5,-42.5,-41.5
-42,-42.5,-41.5
-42,-42.5,-42
-41.5,-42.5,-42
-41.5,-42.5,-42
-41.5,-42.5,-42
-41,-42.5,-42.5
-41,-42.5,-42.5
-41,-42.5,-42.5
-40.5,-42.5,-42.5
-40,-42.5,-42.5
-40,-42,-42.5
-40.5,-41.5,-42.5
-41,-41.5,-42.5
-41.5,-41.5,-42.5
-42,-41.5,-42.5
-42,-41,-42.5
-42.5,-41,-42.5
-42.5,-40.5,-42.5
-42.5,-40.5,-42.5
-43.5,-40,-42
-44,-40.5,-42
-45,-40.5,-41.5
-46,-41,-41.5
-47.5,-42,-41.5
-49,-42,-41
-50.5,-42,-41
-52,-42.5,-41
-53,-42.5,-40.5
-54,-43,-40
-55,-43.5,-40
-55.5,-44.5,-40.5
-56,-45.5,-41
-56.5,-47,-41.5
-56,-48.5,-42
-56,-50,-42
-56,-51.5,-42.5
-56,-53,-42.5
-56.5,-53.5,-42.5
-56,-54.5,-43.5
-56,-55,-44
-56,-55.5,-45
-56.5,-56,-46
-56.5,-56.5,-47.5
-56.5,-56,-49
-56,-56,-50.5
-56,-56,-52
-56,-56.5,-53
-55.5,-56.5,-54
-55.5,-56,-55
-56,-56,-55.5
-55.5,-56.5,-56
-55,-56.5,-56.5
-54.5,-56.5,-56
-54,-56.5,-56
-53,-56,-56
-52.5,-56,-56
-52,-56,-56.5
-51.5,-55.5,-56
-52,-56,-56
-52.5,-55.5,-56
-53,-55.5,-56.5
-53.5,-55,-56.5
-54,-54,-56.5
-54.5,-53.5,-56
-55,-53,-56
-55.5,-52,-56
-56,-52,-55.5
-56.5,-52,-55.5
-56.5,-52.5,-56
-56.5,-53,-55.5
-56.5,-53.5,-55
-56.5,-54,-54.5
-56,-54.5,-54
-55.5,-55,-53
-55.5,-55.5,-52.5
-55,-55.5,-52
-55,-56.5,-51.5
-55,-56.5,-52
-55,-56.5,-52.5
-55,-56.5,-53
-55,-56.5,-53.5
-55,-56,-54
-55,-56,-54.5
-55,-55.5,-55
-55,-55,-55.5
-55,-55,-56
-55,-55,-56.5
-55,-55,-56.5
-55,-55,-56.5
