1,1,1,1,1
0.0009482,0.00078997,0.0003145,0.00013,-0.00016045
0.0009482,0.00071086,-2.229e-05,2.4564e-05,7.7152e-05
0.00069149,0.00063174,-0.00010153,-1.7938e-06,7.7152e-05
0.00092846,0.00065152,-4.2101e-05,-1.7938e-06,7.7152e-05
0.00079023,0.00073063,0.00037394,-1.7938e-06,0.00015635
0.000652,0.00086909,0.00061167,0.0003145,0.00015635
0.00088896,0.0009482,0.00078997,0.0003145,0.00015635
0.0009482,0.0009482,0.0007636,0.00015601,7.728e-05
0.0011269,0.00079023,0.00065811,-6.1912e-05,-1.7938e-06
0.0013651,0.00080997,0.00063174,-0.00014116,-1.7938e-06
0.0014247,0.0010469,0.00069108,0.00019563,-1.7938e-06
0.0014247,0.00053351,0.00077019,0.0004928,0.00015635
0.0014247,0.00077048,0.0009482,0.00073054,0.0003145
0.0015835,0.0009482,0.0009482,0.00078997,0.0003145
0.0015835,0.0010078,0.0009482,0.00071086,-2.229e-05
0.0018206,0.001246,0.00069149,0.00063174,-0.00010153
0.0020182,0.0014247,0.00092846,0.00065152,-4.2101e-05
0.0021763,0.0014247,0.00079023,0.00073063,0.00037394
0.0019787,0.0014247,0.000652,0.00086909,0.00061167
0.0022948,0.0015041,0.00088896,0.0009482,0.00078997
0.0022948,0.0015835,0.0009482,0.0009482,0.0007636
0.0020577,0.0016626,0.0011269,0.00079023,0.00065811
0.0020577,0.0019392,0.0013651,0.00080997,0.00063174
0.0020181,0.0020972,0.0014247,0.0010469,0.00069108
0.0019256,0.0020577,0.0014247,0.00053351,0.00077019
0.0020313,0.0021368,0.0014247,0.00077048,0.0009482
0.0019388,0.0024529,0.0015835,0.0009482,0.0009482
0.0018992,0.0020577,0.0015835,0.0010078,0.0009482
0.0018992,0.0020577,0.0018206,0.001246,0.00069149
0.0014242,0.0020577,0.0020182,0.0014247,0.00092846
0.0016617,0.0019388,0.0021763,0.0014247,0.00079023
0.0018596,0.0019784,0.0019787,0.0014247,0.000652
0.0012659,0.0020181,0.0022948,0.0015041,0.00088896
0.0012659,0.0018992,0.0022948,0.0015835,0.0009482
0.0012659,0.0018992,0.0020577,0.0016626,0.0011269
0.0013711,0.0017408,0.0020577,0.0019392,0.0013651
0.0017922,0.0013978,0.0020181,0.0020972,0.0014247
0.0016606,0.0019255,0.0019256,0.0020577,0.0014247
0.0018974,0.0014638,0.0020313,0.0021368,0.0014247
0.0018185,0.0012659,0.0019388,0.0024529,0.0015835
0.0014238,0.0012659,0.0018992,0.0020577,0.0015835
0.0014238,0.0012659,0.0018992,0.0020577,0.0018206
0.0013048,0.0015817,0.0014242,0.0020577,0.0020182
0.0011858,0.0018185,0.0016617,0.0019388,0.0021763
0.0010271,0.0016869,0.0018596,0.0019784,0.0019787
0.00080895,0.002108,0.0012659,0.0020181,0.0022948
0.00088829,0.0014238,0.0012659,0.0018992,0.0022948
0.00094778,0.0014238,0.0012659,0.0018992,0.0020577
0.00096366,0.0013841,0.0013711,0.0017408,0.0020577
0.0010272,0.0012387,0.0017922,0.0013978,0.0020181
0.0010907,0.0011329,0.0016606,0.0019255,0.0019256
0.0012256,0.00086845,0.0018974,0.0014638,0.0020313
0.0011462,0.00084862,0.0018185,0.0012659,0.0019388
0.00098747,0.00092795,0.0014238,0.0012659,0.0018992
0.00094778,0.00094778,0.0014238,0.0012659,0.0018992
0.00094778,0.00099541,0.0013048,0.0015817,0.0014242
0.00063097,0.0010589,0.0011858,0.0018185,0.0016617
0.00031417,0.0011462,0.0010271,0.0016869,0.0018596
0.00031417,0.0012256,0.00080895,0.002108,0.0012659
0.00047257,0.0010668,0.00088829,0.0014238,0.0012659
0.00051217,0.00094778,0.00094778,0.0014238,0.0012659
0.00035377,0.00094778,0.00096366,0.0013841,0.0013711
0.00031417,0.00094778,0.0010272,0.0012387,0.0017922
0.00039324,0.00031417,0.0010907,0.0011329,0.0016606
0.00070954,0.00031417,0.0012256,0.00086845,0.0018974
0.00078861,0.00031417,0.0011462,0.00084862,0.0018185
0.00051185,0.00059137,0.00098747,0.00092795,0.0014238
0.0003537,0.00043297,0.00094778,0.00094778,0.0014238
0.00078861,0.00031417,0.00094778,0.00099541,0.0013048
0.00078861,0.00031417,0.00063097,0.0010589,0.0011858
0.00070936,0.00055139,0.00031417,0.0011462,0.0010271
0.00086785,0.00086768,0.00031417,0.0012256,0.00080895
0.0011848,0.00059092,0.00047257,0.0010668,0.00088829
0.0015546,0.00043278,0.00051217,0.00094778,0.00094778
0.001449,0.00055139,0.00035377,0.00094778,0.00096366
0.0014226,0.00078861,0.00031417,0.00094778,0.0010272
0.0013962,0.00078861,0.00039324,0.00031417,0.0010907
0.0012907,0.00070936,0.00070954,0.00031417,0.0012256
0.0011259,0.0010263,0.00078861,0.00031417,0.0011462
0.001205,0.0014226,0.00051185,0.00059137,0.00098747
0.0012643,0.0015018,0.0003537,0.00043297,0.00094778
0.0012643,0.0014226,0.00078861,0.00031417,0.00094778
0.0012248,0.0014226,0.00078861,0.00031417,0.00063097
0.0011327,0.0013435,0.00070936,0.00055139,0.00031417
0.001238,0.0011852,0.00086785,0.00086768,0.00031417
0.0012643,0.0011654,0.0011848,0.00059092,0.00047257
0.0011459,0.0012446,0.0015546,0.00043278,0.00051217
0.00098788,0.0012643,0.001449,0.00055139,0.00035377
0.00094838,0.0012643,0.0014226,0.00078861,0.00031417
0.0010079,0.0011459,0.0013962,0.00078861,0.00039324
0.0012462,0.0011853,0.0012907,0.00070936,0.00070954
0.0016631,0.0012643,0.0011259,0.0010263,0.00078861
0.0017426,0.0012248,0.001205,0.0014226,0.00051185
0.0015837,0.0010669,0.0012643,0.0015018,0.0003537
0.0015837,0.00094838,0.0012643,0.0014226,0.00078861
0.0015837,0.00094838,0.0012248,0.0014226,0.00078861
0.0012281,0.0011271,0.0011327,0.0013435,0.00070936
0.0011095,0.0013653,0.001238,0.0011852,0.00086785
0.0011095,0.0018484,0.0012643,0.0011654,0.0011848
0.001452,0.0016367,0.0011459,0.0012446,0.0015546
0.0015574,0.0015837,0.00098788,0.0012643,0.001449
0.0015837,0.0015837,0.00094838,0.0012643,0.0014226
0.001663,0.0014652,0.0010079,0.0011459,0.0013962
0.0019802,0.0011095,0.0012462,0.0011853,0.0012907
0.0017423,0.0011095,0.0016631,0.0012643,0.0011259
0.001326,0.0012676,0.0017426,0.0012248,0.001205
0.0014053,0.0015047,0.0015837,0.0010669,0.0012643
0.0015837,0.0015837,0.0015837,0.00094838,0.0012643
0.0015837,0.0015837,0.0015837,0.00094838,0.0012248
0.0018212,0.0018216,0.0012281,0.0011271,0.0011327
0.0018212,0.0021387,0.0011095,0.0013653,0.001238
0.0019795,0.0012864,0.0011095,0.0018484,0.0012643
0.0023357,0.0013657,0.001452,0.0016367,0.0011459
0.002494,0.0015044,0.0015574,0.0015837,0.00098788
0.0025336,0.0015837,0.0015837,0.0015837,0.00094838
0.0025336,0.0016629,0.001663,0.0014652,0.0010079
0.0025336,0.001874,0.0019802,0.0011095,0.0012462
0.0025336,0.0017684,0.0017423,0.0011095,0.0016631
0.0027113,0.0022566,0.001326,0.0012676,0.0017426
0.0029481,0.0024149,0.0014053,0.0015047,0.0015837
0.0017442,0.0025336,0.0015837,0.0015837,0.0015837
0.0017442,0.0025336,0.0015837,0.0015837,0.0015837
0.0017838,0.0025336,0.0018212,0.0018216,0.0012281
0.0017971,0.0025336,0.0018212,0.0021387,0.0011095
0.001374,0.0025928,0.0019795,0.0012864,0.0011095
0.0019822,0.0028297,0.0023357,0.0013657,0.001452
0.0021607,0.0023757,0.002494,0.0015044,0.0015574
0.0020813,0.0017442,0.0025336,0.0015837,0.0015837
0.0020615,0.0017442,0.0025336,0.0016629,0.001663
0.0021806,0.0018632,0.0025336,0.001874,0.0019802
0.0023393,0.0015855,0.0025336,0.0017684,0.0017423
0.0021409,0.0015062,0.0027113,0.0022566,0.001326
0.002379,0.0022003,0.0029481,0.0024149,0.0014053
0.0025774,0.002121,0.0017442,0.0025336,0.0015837
0.0022202,0.0020615,0.0017442,0.0025336,0.0015837
0.0022202,0.0021012,0.0017838,0.0025336,0.0018212
0.0020618,0.0022599,0.0017971,0.0025336,0.0018212
0.0019628,0.0022996,0.001374,0.0025928,0.0019795
0.002042,0.0021673,0.0019822,0.0028297,0.0023357
0.0024182,0.0025907,0.0021607,0.0023757,0.002494
0.0023588,0.0023393,0.0020813,0.0017442,0.0025336
0.0021212,0.0022202,0.0020615,0.0017442,0.0025336
0.0020618,0.0022202,0.0021806,0.0018632,0.0025336
0.0015281,0.0019232,0.0023393,0.0015855,0.0025336
0.00081642,0.0020024,0.0021409,0.0015062,0.0027113
0.00079665,0.0021806,0.002379,0.0022003,0.0029481
0.00079665,0.0024776,0.0025774,0.002121,0.0017442
0.00071758,0.00224,0.0022202,0.0020615,0.0017442
0.00063851,0.0020618,0.0022202,0.0021012,0.0017838
0.00063851,0.0018839,0.0020618,0.0022599,0.0017971
