1,1,1
-32.5,-32.5,-42
-34.5,-31,-42.5
-37,-30,-41.5
-39,-29.5,-39
-40.5,-30,-36.5
-41.5,-31.5,-33.5
-41.5,-33.5,-31.5
-41.5,-35.5,-30.5
-41,-38,-29.5
-41,-39.5,-29.5
-41,-41,-31
-41.5,-41.5,-32.5
-41.5,-41.5,-34.5
-41.5,-41,-37
-41.5,-41,-39
-41.5,-41,-40.5
-41,-41,-41.5
-41.5,-41.5,-41.5
-42,-41.5,-41.5
-42,-41.5,-41
-41,-41.5,-41
-39,-41.5,-41
-37,-41,-41.5
-34,-41.5,-41.5
-32,-42,-41.5
-30.5,-41.5,-41.5
-29.5,-40,-41.5
-29.5,-38,-41
-30,-35.5,-41.5
-31,-33,-42
-33,-31,-42
-35.5,-30,-41
-37.5,-29.5,-39
-40,-30,-37
-41.5,-30.5,-34
-42,-32,-32
-41.5,-34,-30.5
-41,-36.5,-29.5
-41,-39,-29.5
-41.5,-40.5,-30
-41.5,-42,-31
-41.5,-41.5,-33
-41.5,-41.5,-35.5
-41.5,-41,-37.5
-41,-41,-40
-41,-41.5,-41.5
-41,-41.5,-42
-42,-41.5,-41.5
-42.5,-41.5,-41
-41.5,-41.5,-41
-39,-41,-41.5
-36.5,-41,-41.5
-33.5,-41.5,-41.5
-31.5,-42,-41.5
-30.5,-42.5,-41.5
-30,-40.5,-41
-30,-38,-41
-30.5,-35,-41
-32,-32.5,-42
-34,-31,-42.5
-36,-30,-41.5
-38.5,-29.5,-39
-40.5,-30,-36.5
-42,-31.5,-33.5
-42,-33,-31.5
-41.5,-35,-30.5
-41.5,-37.5,-30
-41.5,-39.5,-30
-42,-41.5,-30.5
-42.5,-42,-32
-42.5,-42,-34
-42,-41.5,-36
-42,-41.5,-38.5
-41.5,-42,-40.5
-41.5,-42.5,-42
-42,-42.5,-42
-42,-42.5,-41.5
-41.5,-42,-41.5
-40,-41.5,-41.5
-37.5,-41.5,-42
-34.5,-42,-42.5
-32.5,-42,-42.5
-30.5,-41.5,-42
-29.5,-41,-42
-29,-39,-41.5
-29,-36,-41.5
-29.5,-33.5,-42
-31,-31.5,-42
-33.5,-30,-41.5
-36.5,-29,-40
-39.5,-29,-37.5
-41,-29.5,-34.5
-42.5,-30.5,-32.5
-42.5,-32,-30.5
-42,-35,-29.5
-41.5,-38,-29
-41.5,-40.5,-29
-42.5,-42,-29.5
-42.5,-42.5,-31
-43,-42.5,-33.5
-43.5,-42,-36.5
-42.5,-41.5,-39.5
-42,-42,-41
-41.5,-42.5,-42.5
-42,-43,-42.5
-43,-43.5,-42
-42,-43,-41.5
-40,-42,-41.5
-37,-41.5,-42.5
-34,-42,-42.5
-31.5,-42.5,-43
-30.5,-43,-43.5
-29.5,-41,-42.5
-29.5,-38.5,-42
-30.5,-35.5,-41.5
-32,-32.5,-42
-35,-31,-43
-37.5,-30,-42
-40.5,-29.5,-40
-42,-30,-37
-43,-31,-34
-42,-33.5,-31.5
-41.5,-36,-30.5
-41.5,-39,-29.5
-42.5,-41.5,-29.5
-43,-42.5,-30.5
-43,-42.5,-32
-43,-42,-35
-43,-41.5,-37.5
-42.5,-42,-40.5
-42,-42.5,-42
-42,-43,-43
-42.5,-43,-42
-43,-43,-41.5
-42,-42.5,-41.5
-40.5,-42.5,-42.5
-37.5,-42,-43
-34.5,-42.5,-43
-32,-43,-43
-30,-42.5,-43
-29,-41.5,-42.5
-29,-39,-42
-29.5,-36,-42
-31,-33,-42.5
-33,-31,-43
-36.5,-29,-42
-39,-29,-40.5
-42,-29,-37.5
-43,-30,-34.5
-43.5,-32,-32
