1,1,1
2.4504,1.8453,0.58863
1.0817,1.9775,0.75077
5.6315,1.7572,0.82761
3.9032,0.39631,0.93443
5.4733,0.062622,1.1336
5.944,1.7824,1.3399
3.8921,0.41765,1.5439
4.1658,4.9561,1.7222
4.3859,2.4504,1.8453
4.6317,1.0817,1.9775
4.8922,5.6315,1.7572
5.1994,3.9032,0.39631
5.6779,5.4733,0.062622
6.1564,5.944,1.7824
0.31012,3.8921,0.41765
0.56803,4.1658,4.9561
0.81674,4.3859,2.4504
1.0378,4.6317,1.0817
1.1106,4.8922,5.6315
1.2017,5.1994,3.9032
1.4875,5.6779,5.4733
1.7481,6.1564,5.944
2.0048,0.31012,3.8921
2.2501,0.56803,4.1658
2.4953,0.81674,4.3859
1.2114,1.0378,4.6317
6.0917,1.1106,4.8922
6.1784,1.2017,5.1994
0.023761,1.4875,5.6779
0.27009,1.7481,6.1564
0.49351,2.0048,0.31012
0.71922,2.2501,0.56803
0.71968,2.4953,0.81674
0.02374,1.2114,1.0378
5.8557,6.0917,1.1106
6.0442,6.1784,1.2017
6.2011,0.023761,1.4875
0.067833,0.27009,1.7481
0.22565,0.49351,2.0048
0.41438,0.71922,2.2501
6.2141,0.71968,2.4953
5.7224,0.02374,1.2114
5.8786,5.8557,6.0917
6.0325,6.0442,6.1784
6.1753,6.2011,0.023761
0.02252,0.067833,0.27009
0.12861,0.22565,0.49351
0.57264,0.41438,0.71922
1.132,6.2141,0.71968
1.3533,5.7224,0.02374
1.4577,5.8786,5.8557
1.553,6.0325,6.0442
1.6075,6.1753,6.2011
1.6228,0.02252,0.067833
1.5675,0.12861,0.22565
1.2999,0.57264,0.41438
1.1847,1.132,6.2141
1.1203,1.3533,5.7224
1.0536,1.4577,5.8786
0.94468,1.553,6.0325
0.82199,1.6075,6.1753
0.57439,1.6228,0.02252
0.074715,1.5675,0.12861
5.922,1.2999,0.57264
5.714,1.1847,1.132
5.5182,1.1203,1.3533
5.3071,1.0536,1.4577
5.0915,0.94468,1.553
4.8896,0.82199,1.6075
5.4885,0.57439,1.6228
5.5205,0.074715,1.5675
5.2746,5.922,1.2999
4.8781,5.714,1.1847
4.5707,5.5182,1.1203
4.1988,5.3071,1.0536
4.9728,5.0915,0.94468
6.1933,4.8896,0.82199
2.2358,5.4885,0.57439
2.6234,5.5205,0.074715
2.242,5.2746,5.922
5.3078,4.8781,5.714
0.25332,4.5707,5.5182
1.0025,4.1988,5.3071
0.31344,4.9728,5.0915
6.1948,6.1933,4.8896
5.8888,2.2358,5.4885
5.8146,2.6234,5.5205
0.42434,2.242,5.2746
1.3173,5.3078,4.8781
3.6074,0.25332,4.5707
5.0437,1.0025,4.1988
6.0402,0.31344,4.9728
5.975,6.1948,6.1933
0.52551,5.8888,2.2358
1.7767,5.8146,2.6234
1.8498,0.42434,2.242
1.6261,1.3173,5.3078
1.5375,3.6074,0.25332
1.7256,5.0437,1.0025
1.5291,6.0402,0.31344
1.2834,5.975,6.1948
1.0516,0.52551,5.8888
0.87354,1.7767,5.8146
0.71171,1.8498,0.42434
0.46351,1.6261,1.3173
0.21532,1.5375,3.6074
0.14791,1.7256,5.0437
0.10193,1.5291,6.0402
0.039851,1.2834,5.975
6.2009,1.0516,0.52551
6.0748,0.87354,1.7767
5.9864,0.71171,1.8498
6.02,0.46351,1.6261
6.0568,0.21532,1.5375
6.1164,0.14791,1.7256
6.2205,0.10193,1.5291
0.27888,0.039851,1.2834
1.2965,6.2009,1.0516
1.6455,6.0748,0.87354
1.7716,5.9864,0.71171
1.9417,6.02,0.46351
2.1109,6.0568,0.21532
2.2755,6.1164,0.14791
2.2846,6.2205,0.10193
1.8225,0.27888,0.039851
1.5372,1.2965,6.2009
1.7064,1.6455,6.0748
1.8503,1.7716,5.9864
1.995,1.9417,6.02
2.1359,2.1109,6.0568
1.9283,2.2755,6.1164
0.67568,2.2846,6.2205
0.5238,1.8225,0.27888
0.73884,1.5372,1.2965
4.9255,1.7064,1.6455
3.1766,1.8503,1.7716
1.8003,1.995,1.9417
5.5062,2.1359,2.1109
5.9396,1.9283,2.2755
1.2268,0.67568,2.2846
4.922,0.5238,1.8225
5.152,0.73884,1.5372
5.3798,4.9255,1.7064
5.5601,3.1766,1.8503
5.727,1.8003,1.995
5.8889,5.5062,2.1359
5.9018,5.9396,1.9283
5.87,1.2268,0.67568
5.8382,4.922,0.5238
6.1055,5.152,0.73884
