1,1,1,1,1
0.68627,1.3415,1.0457,0.23253,1.1459
0.60729,1.3251,0.96765,2.3771,0.2546
0.56129,1.2795,1.0838,1.7432,2.2566
0.52448,1.0469,1.5737,1.2341,5.0603
0.36276,0.81279,1.4785,1.1575,5.798
6.2567,0.73074,1.3763,1.0917,5.758
5.9464,0.6418,1.3333,1.0044,1.7679
5.8802,0.58276,1.3072,0.9309,2.0601
5.8353,0.54288,1.1928,1.4263,1.4262
5.8899,0.48767,0.90106,1.5261,1.1861
0.38363,0.16815,0.77522,1.4308,1.1289
0.48566,6.0621,0.68627,1.3415,1.0457
0.41189,5.9097,0.60729,1.3251,0.96765
0.35656,5.8577,0.56129,1.2795,1.0838
0.2728,5.7598,0.52448,1.0469,1.5737
0.17751,6.2783,0.36276,0.81279,1.4785
0.2414,0.54098,6.2567,0.73074,1.3763
0.17222,0.44877,5.9464,0.6418,1.3333
0.049962,0.38115,5.8802,0.58276,1.3072
6.2262,0.32044,5.8353,0.54288,1.1928
6.0848,0.22515,5.8899,0.48767,0.90106
5.9879,0.18293,0.38363,0.16815,0.77522
5.6976,0.23783,0.48566,6.0621,0.68627
5.2984,0.10662,0.41189,5.9097,0.60729
5.0809,0.0022642,0.35656,5.8577,0.56129
5.0032,6.1555,0.2728,5.7598,0.52448
4.9423,6.014,0.17751,6.2783,0.36276
4.8794,5.8973,0.2414,0.54098,6.2567
4.718,5.498,0.17222,0.44877,5.9464
4.3578,5.1494,0.049962,0.38115,5.8802
4.2638,5.042,6.2262,0.32044,5.8353
4.199,4.9699,6.0848,0.22515,5.8899
4.1714,4.9121,5.9879,0.18293,0.38363
4.153,4.8466,5.6976,0.23783,0.48566
0.54969,4.4935,5.2984,0.10662,0.41189
5.0609,4.3108,5.0809,0.0022642,0.35656
4.5842,4.2265,5.0032,6.1555,0.2728
4.5228,4.1806,4.9423,6.014,0.17751
4.4583,4.1622,4.8794,5.8973,0.2414
5.9818,5.7121,4.718,5.498,0.17222
1.6867,5.9469,4.3578,5.1494,0.049962
3.4715,4.6087,4.2638,5.042,6.2262
3.8686,4.5535,4.199,4.9699,6.0848
4.6041,4.4921,4.1714,4.9121,5.9879
1.0561,4.9538,4.153,4.8466,5.6976
2.5827,0.7265,0.54969,4.4935,5.2984
3.7016,2.5791,5.0609,4.3108,5.0809
4.0519,3.9013,4.5842,4.2265,5.0032
5.766,3.8359,4.5228,4.1806,4.9423
6.1386,6.1731,4.4583,4.1622,4.8794
6.0376,1.8194,5.9818,5.7121,4.718
5.9282,3.346,1.6867,5.9469,4.3578
1.9044,3.6494,3.4715,4.6087,4.2638
1.7375,4.9089,3.8686,4.5535,4.199
1.3242,6.1792,4.6041,4.4921,4.1714
3.3961,6.0881,1.0561,4.9538,4.153
4.1925,5.9871,2.5827,0.7265,0.54969
5.7248,0.37572,3.7016,2.5791,5.0609
2.114,2.3583,4.0519,3.9013,4.5842
3.1046,1.1166,5.766,3.8359,4.5228
2.3945,2.3601,6.1386,6.1731,4.4583
5.816,3.8618,6.0376,1.8194,5.9818
1.5577,4.9587,5.9282,3.346,1.6867
2.0134,0.20774,1.9044,3.6494,3.4715
1.9552,3.4596,1.7375,4.9089,3.8686
1.9001,2.7496,1.3242,6.1792,4.6041
3.0698,3.7634,3.3961,6.0881,1.0561
4.5598,0.54526,4.1925,5.9871,2.5827
5.668,2.0471,5.7248,0.37572,3.7016
0.91667,1.9828,2.114,2.3583,4.0519
3.2334,1.9276,3.1046,1.1166,5.766
5.8771,2.2918,2.3945,2.3601,6.1386
0.86001,3.8148,5.816,3.8618,6.0376
1.8157,5.3048,1.5577,4.9587,5.9282
1.7697,6.1725,2.0134,0.20774,1.9044
1.7084,1.944,1.9552,3.4596,1.7375
1.6601,4.7848,1.9001,2.7496,1.3242
1.5773,0.22694,3.0698,3.7634,3.3961
1.3352,1.4931,4.5598,0.54526,4.1925
0.77593,1.8045,5.668,2.0471,5.7248
0.69844,1.735,0.91667,1.9828,2.114
0.60973,1.69,3.2334,1.9276,3.1046
0.55264,1.6187,5.8771,2.2918,2.3945
0.15369,1.5359,0.86001,3.8148,5.816
5.0939,0.97527,1.8157,5.3048,1.5577
0.78064,0.73719,1.7697,6.1725,2.0134
1.51,0.65154,1.7084,1.944,1.9552
1.4577,0.58118,1.6601,4.7848,1.9001
1.3609,0.51389,1.5773,0.22694,3.0698
1.321,5.7654,1.3352,1.4931,4.5598
1.2988,5.5267,0.77593,1.8045,5.668
1.304,1.5361,0.69844,1.735,0.91667
1.2302,1.4839,0.60973,1.69,3.2334
1.1348,1.4078,0.55264,1.6187,5.8771
1.0556,1.3409,0.15369,1.5359,0.86001
1.0034,1.301,5.0939,0.97527,1.8157
0.8749,1.3146,0.78064,0.73719,1.7697
0.51174,1.2671,1.51,0.65154,1.7084
0.23016,1.1933,1.4577,0.58118,1.6601
0.16571,1.0818,1.3609,0.51389,1.5773
0.092064,1.0295,1.321,5.7654,1.3352
6.278,0.97799,1.2988,5.5267,0.77593
6.2749,0.69332,1.304,1.5361,0.69844
6.1092,0.33016,1.2302,1.4839,0.60973
5.617,0.20254,1.1348,1.4078,0.55264
5.6088,0.12889,1.0556,1.3409,0.15369
