1,1,1,1,1
-0.17823,-0.16497,-0.13475,-0.073628,-0.020201
-0.17958,-0.16983,-0.13949,-0.076269,-0.02433
-0.18118,-0.17105,-0.13949,-0.086543,-0.035727
-0.18118,-0.17331,-0.14681,-0.1001,-0.045415
-0.18031,-0.17631,-0.1545,-0.11328,-0.057785
-0.1781,-0.17756,-0.16201,-0.12666,-0.068347
-0.1755,-0.17891,-0.1674,-0.13949,-0.076269
-0.17153,-0.18055,-0.17105,-0.13949,-0.079694
-0.16751,-0.18118,-0.1718,-0.14219,-0.093392
-0.1665,-0.18102,-0.17481,-0.15065,-0.10666
-0.16317,-0.17921,-0.17715,-0.15834,-0.11997
-0.159,-0.177,-0.17823,-0.16497,-0.13475
-0.15515,-0.17354,-0.17958,-0.16983,-0.13949
-0.14976,-0.16952,-0.18118,-0.17105,-0.13949
-0.14508,-0.1665,-0.18118,-0.17331,-0.14681
-0.14397,-0.16539,-0.18031,-0.17631,-0.1545
-0.14397,-0.16095,-0.1781,-0.17756,-0.16201
-0.13933,-0.15734,-0.1755,-0.17891,-0.1674
-0.13405,-0.15246,-0.17153,-0.18055,-0.17105
-0.12794,-0.1473,-0.16751,-0.18118,-0.1718
-0.12008,-0.14397,-0.1665,-0.18102,-0.17481
-0.1146,-0.14397,-0.16317,-0.17921,-0.17715
-0.11315,-0.14242,-0.159,-0.177,-0.17823
-0.10734,-0.13653,-0.15515,-0.17354,-0.17958
-0.10223,-0.13156,-0.14976,-0.16952,-0.18118
-0.097077,-0.12373,-0.14508,-0.1665,-0.18118
-0.091078,-0.11643,-0.14397,-0.16539,-0.18031
-0.088939,-0.1146,-0.14397,-0.16095,-0.1781
-0.08712,-0.11024,-0.13933,-0.15734,-0.1755
-0.078541,-0.1047,-0.13405,-0.15246,-0.17153
-0.069526,-0.099651,-0.12794,-0.1473,-0.16751
-0.060683,-0.094503,-0.12008,-0.14397,-0.1665
-0.05014,-0.088939,-0.1146,-0.14397,-0.16317
-0.047504,-0.088939,-0.11315,-0.14242,-0.159
-0.04061,-0.083048,-0.10734,-0.13653,-0.15515
-0.030863,-0.074034,-0.10223,-0.13156,-0.14976
-0.022542,-0.065296,-0.097077,-0.12373,-0.14508
-0.015252,-0.055412,-0.091078,-0.11643,-0.14397
-0.0083573,-0.047504,-0.088939,-0.1146,-0.14397
-0.0083573,-0.045206,-0.08712,-0.11024,-0.13933
-0.0038477,-0.036014,-0.078541,-0.1047,-0.13405
0.0031937,-0.026187,-0.069526,-0.099651,-0.12794
0.011264,-0.018897,-0.060683,-0.094503,-0.12008
0.019887,-0.010893,-0.05014,-0.088939,-0.1146
0.025979,-0.0083573,-0.047504,-0.088939,-0.11315
0.027691,-0.0068541,-0.04061,-0.083048,-0.10734
0.034536,-0.0004984,-0.030863,-0.074034,-0.10223
0.041106,0.0068858,-0.022542,-0.065296,-0.097077
0.047701,0.015826,-0.015252,-0.055412,-0.091078
0.054218,0.023949,-0.0083573,-0.047504,-0.088939
0.058839,0.025979,-0.0083573,-0.045206,-0.08712
0.058839,0.031114,-0.0038477,-0.036014,-0.078541
0.060824,0.037867,0.0031937,-0.026187,-0.069526
0.067971,0.044384,0.011264,-0.018897,-0.060683
0.074603,0.051019,0.019887,-0.010893,-0.05014
0.080255,0.057298,0.025979,-0.0083573,-0.047504
0.085231,0.058839,0.027691,-0.0068541,-0.04061
0.086476,0.058839,0.034536,-0.0004984,-0.030863
0.087622,0.06453,0.041106,0.0068858,-0.022542
0.092205,0.071413,0.047701,0.015826,-0.015252
0.096592,0.077541,0.054218,0.023949,-0.0083573
0.10009,0.082743,0.058839,0.025979,-0.0083573
0.10349,0.086476,0.058839,0.031114,-0.0038477
0.10718,0.086476,0.060824,0.037867,0.0031937
0.10718,0.089913,0.067971,0.044384,0.011264
0.10792,0.094497,0.074603,0.051019,0.019887
0.10771,0.09839,0.080255,0.057298,0.025979
0.1056,0.10179,0.085231,0.058839,0.027691
0.10116,0.10576,0.086476,0.058839,0.034536
0.10005,0.10718,0.087622,0.06453,0.041106
0.096246,0.10758,0.092205,0.071413,0.047701
0.089597,0.10782,0.096592,0.077541,0.054218
0.082176,0.10718,0.10009,0.082743,0.058839
0.07608,0.10338,0.10349,0.086476,0.058839
0.070599,0.10005,0.10718,0.086476,0.060824
0.070599,0.098779,0.10718,0.089913,0.067971
0.067362,0.093713,0.10792,0.094497,0.074603
0.057967,0.085223,0.10771,0.09839,0.080255
0.049757,0.079128,0.1056,0.10179,0.085231
0.03677,0.072578,0.10116,0.10576,0.086476
0.025876,0.070599,0.10005,0.10718,0.087622
0.017705,0.070599,0.096246,0.10758,0.092205
