1,1,1,1,1
-32.5,-32.5,-42,-42,-41.5
-34.5,-31,-42.5,-42,-41.5
-37,-30,-41.5,-41.5,-41
-39,-29.5,-39,-41,-41.5
-40.5,-30,-36.5,-41.5,-42
-41.5,-31.5,-33.5,-42,-42
-41.5,-33.5,-31.5,-42,-42
-41.5,-35.5,-30.5,-42,-42
-41,-38,-29.5,-40.5,-41.5
-41,-39.5,-29.5,-38,-41
-41,-41,-31,-35,-41.5
-41.5,-41.5,-32.5,-32.5,-42
-41.5,-41.5,-34.5,-31,-42.5
-41.5,-41,-37,-30,-41.5
-41.5,-41,-39,-29.5,-39
-41.5,-41,-40.5,-30,-36.5
-41,-41,-41.5,-31.5,-33.5
-41.5,-41.5,-41.5,-33.5,-31.5
-42,-41.5,-41.5,-35.5,-30.5
-42,-41.5,-41,-38,-29.5
-41,-41.5,-41,-39.5,-29.5
-39,-41.5,-41,-41,-31
-37,-41,-41.5,-41.5,-32.5
-34,-41.5,-41.5,-41.5,-34.5
-32,-42,-41.5,-41,-37
-30.5,-41.5,-41.5,-41,-39
-29.5,-40,-41.5,-41,-40.5
-29.5,-38,-41,-41,-41.5
-30,-35.5,-41.5,-41.5,-41.5
-31,-33,-42,-41.5,-41.5
-33,-31,-42,-41.5,-41
-35.5,-30,-41,-41.5,-41
-37.5,-29.5,-39,-41.5,-41
-40,-30,-37,-41,-41.5
-41.5,-30.5,-34,-41.5,-41.5
-42,-32,-32,-42,-41.5
-41.5,-34,-30.5,-41.5,-41.5
-41,-36.5,-29.5,-40,-41.5
-41,-39,-29.5,-38,-41
-41.5,-40.5,-30,-35.5,-41.5
-41.5,-42,-31,-33,-42
-41.5,-41.5,-33,-31,-42
-41.5,-41.5,-35.5,-30,-41
-41.5,-41,-37.5,-29.5,-39
-41,-41,-40,-30,-37
-41,-41.5,-41.5,-30.5,-34
-41,-41.5,-42,-32,-32
-42,-41.5,-41.5,-34,-30.5
-42.5,-41.5,-41,-36.5,-29.5
-41.5,-41.5,-41,-39,-29.5
-39,-41,-41.5,-40.5,-30
-36.5,-41,-41.5,-42,-31
-33.5,-41.5,-41.5,-41.5,-33
-31.5,-42,-41.5,-41.5,-35.5
-30.5,-42.5,-41.5,-41,-37.5
-30,-40.5,-41,-41,-40
-30,-38,-41,-41.5,-41.5
-30.5,-35,-41,-41.5,-42
-32,-32.5,-42,-41.5,-41.5
-34,-31,-42.5,-41.5,-41
-36,-30,-41.5,-41.5,-41
-38.5,-29.5,-39,-41,-41.5
-40.5,-30,-36.5,-41,-41.5
-42,-31.5,-33.5,-41.5,-41.5
-42,-33,-31.5,-42,-41.5
-41.5,-35,-30.5,-42.5,-41.5
-41.5,-37.5,-30,-40.5,-41
-41.5,-39.5,-30,-38,-41
-42,-41.5,-30.5,-35,-41
-42.5,-42,-32,-32.5,-42
-42.5,-42,-34,-31,-42.5
-42,-41.5,-36,-30,-41.5
