1,1,1
-0.076712,-0.066367,-0.058815
-0.078749,-0.06732,-0.060909
-0.078749,-0.070309,-0.063627
-0.081062,-0.073828,-0.065352
-0.084198,-0.076712,-0.066367
-0.087002,-0.078749,-0.06732
-0.089743,-0.078749,-0.070309
-0.09158,-0.081062,-0.073828
-0.092845,-0.084198,-0.076712
-0.094848,-0.087002,-0.078749
-0.09721,-0.089743,-0.078749
-0.099577,-0.09158,-0.081062
-0.10154,-0.092845,-0.084198
-0.10173,-0.094848,-0.087002
-0.10329,-0.09721,-0.089743
-0.10519,-0.099577,-0.09158
-0.10712,-0.10154,-0.092845
-0.10849,-0.10173,-0.094848
-0.10931,-0.10329,-0.09721
-0.11073,-0.10519,-0.099577
-0.11319,-0.10712,-0.10154
-0.11535,-0.10849,-0.10173
-0.11751,-0.10931,-0.10329
-0.11896,-0.11073,-0.10519
-0.11915,-0.11319,-0.10712
-0.1206,-0.11535,-0.10849
-0.12222,-0.11751,-0.10931
-0.12446,-0.11896,-0.11073
-0.12686,-0.11915,-0.11319
-0.12765,-0.1206,-0.11535
-0.12892,-0.12222,-0.11751
-0.13072,-0.12446,-0.11896
-0.13231,-0.12686,-0.11915
-0.13485,-0.12765,-0.1206
-0.13662,-0.12892,-0.12222
-0.1367,-0.13072,-0.12446
-0.13707,-0.13231,-0.12686
-0.13955,-0.13485,-0.12765
-0.14148,-0.13662,-0.12892
-0.14358,-0.1367,-0.13072
-0.1452,-0.13707,-0.13231
-0.14571,-0.13955,-0.13485
-0.14717,-0.14148,-0.13662
-0.14901,-0.14358,-0.1367
-0.14932,-0.1452,-0.13707
-0.1512,-0.14571,-0.13955
-0.15285,-0.14717,-0.14148
-0.15285,-0.14901,-0.14358
-0.15507,-0.14932,-0.1452
-0.15633,-0.1512,-0.14571
-0.15745,-0.15285,-0.14717
-0.15896,-0.15285,-0.14901
-0.15997,-0.15507,-0.14932
-0.16088,-0.15633,-0.1512
-0.16346,-0.15745,-0.15285
-0.16499,-0.15896,-0.15285
-0.16632,-0.15997,-0.15507
-0.16897,-0.16088,-0.15633
-0.1692,-0.16346,-0.15745
-0.17103,-0.16499,-0.15896
-0.17304,-0.16632,-0.15997
-0.17476,-0.16897,-0.16088
-0.17651,-0.1692,-0.16346
-0.17873,-0.17103,-0.16499
-0.1796,-0.17304,-0.16632
-0.1796,-0.17476,-0.16897
-0.18079,-0.17651,-0.1692
-0.1831,-0.17873,-0.17103
-0.18474,-0.1796,-0.17304
-0.18516,-0.1796,-0.17476
-0.18571,-0.18079,-0.17651
-0.18735,-0.1831,-0.17873
-0.18897,-0.18474,-0.1796
-0.19059,-0.18516,-0.1796
-0.19196,-0.18571,-0.18079
-0.19279,-0.18735,-0.1831
-0.19479,-0.18897,-0.18474
-0.197,-0.19059,-0.18516
-0.19912,-0.19196,-0.18571
-0.20083,-0.19279,-0.18735
-0.20114,-0.19479,-0.18897
-0.20173,-0.197,-0.19059
-0.20352,-0.19912,-0.19196
-0.20542,-0.20083,-0.19279
-0.20677,-0.20114,-0.19479
-0.20828,-0.20173,-0.197
-0.20859,-0.20352,-0.19912
-0.20859,-0.20542,-0.20083
-0.20993,-0.20677,-0.20114
-0.21195,-0.20828,-0.20173
-0.21358,-0.20859,-0.20352
-0.21413,-0.20859,-0.20542
-0.21471,-0.20993,-0.20677
-0.21707,-0.21195,-0.20828
-0.21899,-0.21358,-0.20859
-0.22124,-0.21413,-0.20859
-0.22248,-0.21471,-0.20993
-0.2225,-0.21707,-0.21195
-0.2225,-0.21899,-0.21358
-0.22282,-0.22124,-0.21413
-0.22409,-0.22248,-0.21471
-0.22616,-0.2225,-0.21707
-0.22727,-0.2225,-0.21899
-0.22814,-0.22282,-0.22124
-0.23059,-0.22409,-0.22248
-0.23278,-0.22616,-0.2225
-0.23426,-0.22727,-0.2225
-0.23672,-0.22814,-0.22282
-0.23754,-0.23059,-0.22409
-0.23856,-0.23278,-0.22616
-0.24007,-0.23426,-0.22727
-0.24214,-0.23672,-0.22814
-0.24465,-0.23754,-0.23059
-0.2469,-0.23856,-0.23278
-0.2469,-0.24007,-0.23426
-0.24769,-0.24214,-0.23672
-0.24927,-0.24465,-0.23754
-0.25141,-0.2469,-0.23856
-0.25355,-0.2469,-0.24007
-0.25492,-0.24769,-0.24214
-0.25529,-0.24927,-0.24465
-0.25529,-0.25141,-0.2469
-0.25634,-0.25355,-0.2469
-0.25853,-0.25492,-0.24769
-0.26161,-0.25529,-0.24927
-0.26303,-0.25529,-0.25141
-0.26358,-0.25634,-0.25355
-0.26557,-0.25853,-0.25492
-0.26795,-0.26161,-0.25529
-0.27064,-0.26303,-0.25529
-0.27239,-0.26358,-0.25634
-0.27253,-0.26557,-0.25853
-0.2737,-0.26795,-0.26161
-0.27608,-0.27064,-0.26303
-0.2782,-0.27239,-0.26358
-0.28006,-0.27253,-0.26557
-0.28033,-0.2737,-0.26795
-0.28006,-0.27608,-0.27064
-0.28105,-0.2782,-0.27239
-0.28348,-0.28006,-0.27253
-0.28628,-0.28033,-0.2737
-0.28799,-0.28006,-0.27608
-0.28856,-0.28105,-0.2782
-0.28945,-0.28348,-0.28006
-0.29079,-0.28628,-0.28033
-0.29209,-0.28799,-0.28006
-0.29336,-0.28856,-0.28105
-0.2922,-0.28945,-0.28348
-0.2922,-0.29079,-0.28628
-0.29283,-0.29209,-0.28799
