1,1,1
0.0053084,0.70428,5.5397
6.215,0.5595,5.7395
6.2333,0.33776,5.9514
6.2012,0.36058,6.1996
6.1767,0.41199,0.071618
6.1813,0.44574,0.19589
0.018208,0.44958,0.34137
0.223,0.44574,0.46747
0.42779,0.44267,0.56588
0.54808,0.17995,0.66122
0.59183,6.2058,0.67037
0.61946,6.2242,0.44863
0.64019,6.2226,0.30841
0.68164,6.1889,0.39511
0.73077,6.1644,0.42886
0.54932,6.2272,0.45265
0.37399,0.1206,0.44728
0.44756,0.3254,0.44421
0.52113,0.50202,0.35459
0.65499,0.57801,0.0053084
0.79805,0.60565,6.215
0.97176,0.63098,6.2333
1.0301,0.65708,6.2012
1.0466,0.7062,6.1767
1.1263,0.67847,6.1813
1.3895,0.42017,0.018208
1.6343,0.41077,0.223
1.8792,0.48435,0.42779
1.7541,0.57937,0.54808
0.51918,0.72652,0.59183
5.5226,0.87979,0.61946
4.5394,1.0219,0.64019
4.8495,1.0383,0.68164
5.1597,1.0548,0.73077
5.468,1.2609,0.54932
5.7896,1.5119,0.37399
6.1158,1.7567,0.44756
0.19275,2.0016,0.52113
0.028319,1.1366,0.65499
6.1471,6.1849,0.79805
0.084306,4.8154,0.97176
0.45626,4.6944,1.0301
0.83597,5.0046,1.0466
1.2065,5.3142,1.1263
1.551,5.6265,1.3895
1.8878,5.9527,1.6343
5.384,0.073987,1.8792
5.9502,0.11054,1.7541
0.23324,6.2293,0.51918
4.4893,6.1931,5.5226
2.9517,0.26641,4.5394
1.8654,0.64612,4.8495
5.799,1.0228,5.1597
4.2252,1.3826,5.468
4.1734,1.7194,5.7896
2.6101,0.46564,6.1158
0.19272,5.6671,0.19275
5.2852,6.2333,0.028319
4.4105,5.9351,6.1471
4.4749,3.4948,0.084306
4.5363,2.4085,0.45626
4.2488,1.3222,0.83597
3.5598,4.2511,1.2065
2.015,4.1993,1.551
0.077933,4.1475,1.8878
4.4178,0.78808,5.384
5.9871,5.8805,5.9502
1.6656,4.6898,0.23324
4.1617,4.4443,4.4893
4.7309,4.5056,2.9517
5.1486,4.4507,1.8654
5.1417,4.0469,5.799
5.1447,2.7874,4.2252
5.1394,1.2427,4.1734
5.1294,4.804,2.6101
5.114,5.2025,0.19272
5.1152,0.48862,5.2852
5.1663,3.2348,4.4105
5.168,4.4463,4.4749
5.1532,5.0155,4.5363
5.1345,5.1401,4.2488
5.1045,5.1432,3.5598
5.0768,5.1435,2.015
5.0437,5.1353,0.077933
5.9934,5.1217,4.4178
0.99279,5.1063,5.9871
4.7147,5.1408,1.6656
5.9219,5.1754,4.1617
0.84593,5.1606,4.7309
3.4539,5.1458,5.1486
4.2135,5.1191,5.1417
4.2012,5.0906,5.1447
5.544,5.0629,5.1394
0.57906,5.3521,5.1294
0.46876,0.35149,5.114
0.34315,2.8632,5.1152
0.17638,5.3183,5.1663
0.011222,0.24233,5.168
1.3959,1.9165,5.1532
2.007,4.2196,5.1345
0.81044,4.2073,5.1045
6.147,4.6467,5.0768
0.67907,0.15802,5.0437
1.8315,0.52391,5.9934
2.6759,0.41362,0.99279
2.9883,0.25896,4.7147
4.4775,0.093803,5.9219
5.5203,6.2118,0.84593
5.2241,2.6054,3.4539
5.1408,1.4087,4.2135
5.1285,0.21214,4.2012
5.1178,0.10284,5.544
5.5039,1.2553,0.57906
0.78362,2.4077,0.46876
2.7283,2.636,0.34315
5.3066,3.7329,0.17638
0.06685,5.2221,0.011222
1.1103,5.3722,1.3959
1.3252,5.1469,2.007
1.2456,5.1347,0.81044
1.1599,5.1224,6.147
1.0467,5.1147,0.67907
0.90775,0.0021831,1.8315
0.76329,1.5651,2.6759
0.83196,4.2733,2.9883
1.54,5.8283,4.4775
1.5439,0.58855,5.5203
1.3132,1.3558,5.2241
1.0293,1.2885,5.1408
0.70466,1.2028,5.1285
0.37233,1.1079,5.1178
6.0537,0.97998,5.5039
5.0127,0.83552,0.78362
4.6514,0.69106,2.7283
0.045997,1.186,5.3066
0.12799,1.6593,0.06685
5.9612,1.4285,1.1103
1.5358,1.1801,1.3252
1.8189,0.87082,1.2456
1.429,0.53849,1.1599
1.3638,0.16001,1.0467
1.1812,5.5332,0.90775
0.64668,4.4922,0.76329
0.053405,5.4903,0.83196
5.8032,0.35296,1.54
5.3485,6.1862,1.5439
0.17322,0.2223,1.3132
1.2808,2.068,1.0293
0.82585,1.5699,0.70466
0.37726,1.3964,0.37233
