1,1,1,1,1
-42.5,-42.5,-42.5,-43,-43
-42,-42.5,-42.5,-43,-43
-42,-42.5,-42.5,-42.5,-43
-42,-42.5,-42.5,-42.5,-43
-42,-42,-42.5,-42.5,-43
-42,-42,-42.5,-42.5,-42.5
-42,-42,-42.5,-42.5,-42.5
-42,-42,-42.5,-42.5,-42.5
-42,-42,-42,-42.5,-42.5
-42,-42,-42,-42.5,-42.5
-42,-42,-42,-42.5,-42.5
-42,-42,-42,-42,-42.5
-42,-42,-42,-42,-42.5
-42,-42,-42,-42,-42.5
-42,-42,-42,-42,-42
-42,-42,-42,-42,-42
-42,-42,-42,-42,-42
-42,-42,-42,-42,-42
-42,-42,-42,-42,-42
-42,-42,-42,-42,-42
-42,-42,-42,-42,-42
-42,-42,-42,-42,-42
-42,-42,-42,-42,-42
-42,-42,-42,-42,-42
-42.5,-42,-42,-42,-42
-42.5,-42,-42,-42,-42
-42.5,-42,-42,-42,-42
-43,-42.5,-42,-42,-42
-43,-42.5,-42,-42,-42
-43.5,-42.5,-42,-42,-42
-43.5,-43,-42,-42,-42
-44,-43,-42.5,-42,-42
-44.5,-43,-42.5,-42,-42
-44.5,-43.5,-42.5,-42,-42
-45,-44,-43,-42.5,-42
-45,-44.5,-43,-42.5,-42
-45.5,-44.5,-43.5,-42.5,-42
-45,-45,-43.5,-43,-42.5
-44.5,-45,-44,-43,-42.5
-45,-45.5,-44.5,-43.5,-42.5
-45,-45,-45,-43.5,-43
-45,-44.5,-45,-44,-43
-46,-45,-45,-44.5,-43
-46.5,-45,-45.5,-44.5,-43.5
-46.5,-45,-44.5,-45,-44
-46.5,-45.5,-44.5,-45,-44.5
-46.5,-46.5,-45,-45.5,-44.5
-47,-46.5,-45,-45,-45
-46,-46.5,-45.5,-44.5,-45
-46.5,-46.5,-46,-45,-45.5
-46.5,-47,-46.5,-45,-45
-47,-46,-46.5,-45,-44.5
-47,-46.5,-46.5,-46,-45
-47.5,-46.5,-47,-46.5,-45
-47.5,-47,-46.5,-46.5,-45
-48,-47,-46,-46.5,-45.5
-48,-47.5,-46.5,-46.5,-46.5
-48,-47.5,-46.5,-47,-46.5
-48,-48,-47,-46,-46.5
-48.5,-48,-47,-46.5,-46.5
-49,-48,-47.5,-46.5,-47
-49,-48,-47.5,-47,-46
-49,-48.5,-48,-47,-46.5
-48.5,-49,-48,-47.5,-46.5
-48.5,-49,-48,-47.5,-47
-48.5,-49,-48.5,-48,-47
-48.5,-49,-49,-48,-47.5
-49,-48.5,-49,-48,-47.5
-49,-48.5,-49,-48,-48
-49,-48.5,-49,-48.5,-48
-49,-48.5,-48.5,-49,-48
-49,-49,-48.5,-49,-48
-49,-49,-48.5,-49,-48.5
-49,-49,-48.5,-48.5,-49
-49,-48.5,-49,-48.5,-49
-49,-49,-49,-48.5,-49
-49,-49,-49,-48.5,-49
-49,-49,-48.5,-49,-48.5
-49,-49,-49,-49,-48.5
