1,1,1
-49.5,-49,-48.5
-49,-49,-48.5
-49,-49,-48.5
-49,-49,-49
-49,-49,-49
-49,-49,-49
-49,-49,-49
-49,-49.5,-49
-48.5,-49.5,-49
-48,-49,-49
-48,-49,-49
-48,-49,-49
-47.5,-49,-49
-47.5,-49,-49
-47.5,-49,-49
-47.5,-49,-49.5
-47.5,-48.5,-49.5
-47.5,-48,-49
-48,-48,-49
-48.5,-48,-49
-48.5,-47.5,-49
-48.5,-47.5,-49
-48.5,-47.5,-49
-49,-47.5,-49
-49,-47.5,-48.5
-48.5,-47.5,-48
-48,-48,-48
-46.5,-48.5,-48
-45.5,-48.5,-47.5
-44,-48.5,-47.5
-43,-48.5,-47.5
-42.5,-49,-47.5
-42.5,-49,-47.5
-42.5,-48.5,-47.5
-42,-48,-48
-42,-46.5,-48.5
-42,-45.5,-48.5
-42,-44,-48.5
-42,-43,-48.5
-42,-42.5,-49
-42,-42.5,-49
-42,-42.5,-48.5
-42,-42,-48
-42,-42,-46.5
-42,-42,-45.5
-42,-42,-44
-42,-42,-43
-42,-42,-42.5
-42,-42,-42.5
-42,-42,-42.5
-42,-42,-42
-42,-42,-42
-42,-42,-42
-42,-42,-42
-41.5,-42,-42
-41.5,-42,-42
-41.5,-42,-42
-41,-42,-42
-41,-42,-42
-41,-42,-42
-41.5,-42,-42
-41.5,-42,-42
-42,-41.5,-42
-42.5,-41.5,-42
-42.5,-41.5,-42
-43,-41,-42
-43,-41,-42
-43.5,-41,-42
-44.5,-41.5,-42
-45.5,-41.5,-42
-47,-42,-41.5
-48,-42.5,-41.5
-49.5,-42.5,-41.5
-50.5,-43,-41
-51.5,-43,-41
-52.5,-43.5,-41
-53,-44.5,-41.5
-53.5,-45.5,-41.5
-54,-47,-42
-54,-48,-42.5
-54.5,-49.5,-42.5
-54.5,-50.5,-43
-54,-51.5,-43
-54,-52.5,-43.5
-54,-53,-44.5
-54,-53.5,-45.5
-54,-54,-47
-53.5,-54,-48
-53.5,-54.5,-49.5
-54.5,-54.5,-50.5
-54.5,-54,-51.5
-54.5,-54,-52.5
-54,-54,-53
-54,-54,-53.5
-54,-54,-54
-53.5,-53.5,-54
-53,-53.5,-54.5
-52.5,-54.5,-54.5
-52.5,-54.5,-54
-52.5,-54.5,-54
-52,-54,-54
-52,-54,-54
-52,-54,-54
-52,-53.5,-53.5
-52,-53,-53.5
-52,-52.5,-54.5
-51.5,-52.5,-54.5
-51.5,-52.5,-54.5
-51.5,-52,-54
-52,-52,-54
-52.5,-52,-54
-52.5,-52,-53.5
-53,-52,-53
-53,-52,-52.5
-53,-51.5,-52.5
-53,-51.5,-52.5
-53,-51.5,-52
-53.5,-52,-52
-53.5,-52.5,-52
-53.5,-52.5,-52
-53.5,-53,-52
-53.5,-53,-52
-53,-53,-51.5
-53.5,-53,-51.5
-53,-53,-51.5
-53,-53.5,-52
-53,-53.5,-52.5
-53,-53.5,-52.5
-53,-53.5,-53
-52.5,-53.5,-53
-52,-53,-53
-52,-53.5,-53
-51.5,-53,-53
-51,-53,-53.5
-51,-53,-53.5
-50,-53,-53.5
-50,-53,-53.5
-50,-52.5,-53.5
-49.5,-52,-53
-49,-52,-53.5
-49,-51.5,-53
-49,-51,-53
-49,-51,-53
-49,-50,-53
-49,-50,-53
-49,-50,-52.5
-49,-49.5,-52
-49,-49,-52
-49,-49,-51.5
-49.5,-49,-51
