1,1,1
-50.5,-53.5,-57
-50,-52.5,-56.5
-50,-52,-56
-50,-51.5,-55.5
-49.5,-51,-54.5
-49.5,-51,-54
-49,-50.5,-53.5
-49,-50,-52.5
-48.5,-50,-52
-48.5,-50,-51.5
-49,-49.5,-51
-49,-49.5,-51
-49,-49,-50.5
-49.5,-49,-50
-49.5,-48.5,-50
-50,-48.5,-50
-50,-49,-49.5
-50,-49,-49.5
-50,-49,-49
-50,-49.5,-49
-50.5,-49.5,-48.5
-50.5,-50,-48.5
-50.5,-50,-49
-50.5,-50,-49
-50.5,-50,-49
-50.5,-50,-49.5
-50.5,-50.5,-49.5
-50,-50.5,-50
-50,-50.5,-50
-49.5,-50.5,-50
-49.5,-50.5,-50
-49,-50.5,-50
-49,-50.5,-50.5
-48.5,-50,-50.5
-48,-50,-50.5
-48,-49.5,-50.5
-48,-49.5,-50.5
-48,-49,-50.5
-48,-49,-50.5
-48,-48.5,-50
-48,-48,-50
-47.5,-48,-49.5
-47.5,-48,-49.5
-47,-48,-49
-47,-48,-49
-47,-48,-48.5
-46.5,-48,-48
-46,-47.5,-48
-45.5,-47.5,-48
-45,-47,-48
-44.5,-47,-48
-43.5,-47,-48
-43,-46.5,-48
-43,-46,-47.5
-42.5,-45.5,-47.5
-42,-45,-47
-41.5,-44.5,-47
-41,-43.5,-47
-41,-43,-46.5
-40.5,-43,-46
-40.5,-42.5,-45.5
-40.5,-42,-45
-41,-41.5,-44.5
-41,-41,-43.5
-41,-41,-43
-41.5,-40.5,-43
-42,-40.5,-42.5
-42.5,-40.5,-42
-42.5,-41,-41.5
-43,-41,-41
-43.5,-41,-41
-44.5,-41.5,-40.5
-45.5,-42,-40.5
-46.5,-42.5,-40.5
-48,-42.5,-41
-49,-43,-41
-50,-43.5,-41
-50.5,-44.5,-41.5
-51,-45.5,-42
-52,-46.5,-42.5
-52.5,-48,-42.5
-53,-49,-43
-53.5,-50,-43.5
-53.5,-50.5,-44.5
-53.5,-51,-45.5
-53.5,-52,-46.5
-53.5,-52.5,-48
-54,-53,-49
-54,-53.5,-50
-54,-53.5,-50.5
-54.5,-53.5,-51
-55.5,-53.5,-52
-56,-53.5,-52.5
-56.5,-54,-53
-57,-54,-53.5
-57,-54,-53.5
-57,-54.5,-53.5
-57,-55.5,-53.5
-57.5,-56,-53.5
-58,-56.5,-54
-58,-57,-54
-58,-57,-54
-58,-57,-54.5
-57.5,-57,-55.5
-56.5,-57.5,-56
-57,-58,-56.5
-56.5,-58,-57
-56.5,-58,-57
-56,-58,-57
-56,-57.5,-57
-55.5,-56.5,-57.5
-55.5,-57,-58
-54.5,-56.5,-58
-54,-56.5,-58
-53.5,-56,-58
-52.5,-56,-57.5
-51.5,-55.5,-56.5
-51,-55.5,-57
-50.5,-54.5,-56.5
-50.5,-54,-56.5
-50,-53.5,-56
-49.5,-52.5,-56
-49,-51.5,-55.5
-49,-51,-55.5
-49,-50.5,-54.5
-48.5,-50.5,-54
-48.5,-50,-53.5
-48.5,-49.5,-52.5
-48.5,-49,-51.5
-48.5,-49,-51
-49,-49,-50.5
-49,-48.5,-50.5
-49,-48.5,-50
-49.5,-48.5,-49.5
-49.5,-48.5,-49
-49.5,-48.5,-49
-49.5,-49,-49
-49.5,-49,-48.5
-50,-49,-48.5
-50,-49.5,-48.5
-50,-49.5,-48.5
-50,-49.5,-48.5
-50,-49.5,-49
-50,-49.5,-49
-49.5,-50,-49
-49.5,-50,-49.5
-49,-50,-49.5
-49,-50,-49.5
-48.5,-50,-49.5
-48,-50,-49.5
