1,1,1
-53,-54,-54
-53,-54,-54
-53,-54,-54
-52.5,-53.5,-54
-52,-53.5,-54
-51.5,-53.5,-54
-51,-53.5,-54
-51,-53,-54
-50.5,-53,-54
-50.5,-53,-53.5
-50.5,-52,-53.5
-50.5,-51.5,-53.5
-50.5,-51,-53.5
-50.5,-51,-53
-50.5,-51,-53
-50.5,-50.5,-53
-50.5,-50.5,-52.5
-50.5,-50.5,-52
-50.5,-50.5,-51.5
-50.5,-50.5,-51
-50.5,-50.5,-51
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-51,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-51,-50.5,-50.5
-51,-51,-50.5
-50.5,-51,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-51,-50.5
-50.5,-51,-51
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-51
-50.5,-50.5,-51
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50.5,-50.5,-50.5
-50,-50.5,-50.5
-50,-50.5,-50.5
-50,-50.5,-50.5
-49.5,-50.5,-50.5
-49.5,-50.5,-50.5
-49,-50.5,-50.5
-49,-50.5,-50.5
-49,-50,-50.5
-49,-50,-50.5
-49,-49.5,-50.5
-49,-49.5,-50.5
-49,-49.5,-50.5
-48.5,-49,-50.5
-48,-49,-50
-47.5,-49,-50
-46.5,-49,-50
-45,-49,-49.5
-44,-49,-49.5
-43,-48.5,-49
-42.5,-48.5,-49
-42,-48,-49
-42,-47,-49
-41.5,-45.5,-49
-41.5,-44.5,-49
-41.5,-43.5,-49
-41.5,-43,-48.5
-41.5,-42.5,-48
-41.5,-42,-47.5
-41.5,-42,-46.5
-41.5,-41.5,-45
-41.5,-41.5,-44
-41.5,-41.5,-43
-42,-41.5,-42.5
-42,-41.5,-42
-42,-41.5,-42
-41.5,-41.5,-41.5
-41.5,-41.5,-41.5
-41.5,-41.5,-41.5
-41.5,-41.5,-41.5
-41.5,-42,-41.5
-41.5,-42,-41.5
-41.5,-42,-41.5
-41.5,-41.5,-41.5
-41.5,-41.5,-41.5
-41,-41.5,-41.5
-41,-41.5,-42
-41,-41.5,-42
-40.5,-41.5,-42
-40.5,-41.5,-41.5
-40.5,-41.5,-41.5
-40.5,-41,-41.5
-40.5,-41,-41.5
-40.5,-41,-41.5
-41,-41,-41.5
-41,-40.5,-41.5
-41.5,-40.5,-41.5
-42,-40.5,-41.5
-42,-40.5,-41
-42,-40.5,-41
-42,-40.5,-41
-42.5,-41,-40.5
-42.5,-41.5,-40.5
-43.5,-42,-40.5
-44,-42,-40.5
-45,-42,-40.5
-46,-42,-40.5
-47,-42.5,-41
-48,-42.5,-41
-49,-43,-41.5
-49.5,-43.5,-42
-50,-44.5,-42
-50.5,-45.5,-42
-50.5,-46.5,-42
-51,-47.5,-42.5
-51,-48.5,-42.5
-51,-49,-43.5
-51,-49.5,-44
-51,-50.5,-45
-51,-50.5,-46
-51,-51,-47
-51,-51,-48
-50.5,-51,-49
-50.5,-51,-49.5
-50.5,-51,-50
-50.5,-51,-50.5
-50.5,-51,-50.5
-51,-51,-51
-51,-50.5,-51
-50.5,-50.5,-51
-50,-50.5,-51
-49.5,-50.5,-51
-49.5,-50.5,-51
-49,-50.5,-51
-49.5,-51,-51
-50,-50.5,-50.5
-50.5,-50,-50.5
-51,-49.5,-50.5
-51.5,-49.5,-50.5
-52,-49.5,-50.5
-53,-49,-51
-53.5,-49.5,-51
-53.5,-50.5,-50.5
-54,-51,-50
