1,1,1
-0.23758,-0.17092,-0.10572
-0.23758,-0.17891,-0.1154
-0.24187,-0.18958,-0.12624
-0.25235,-0.20776,-0.13903
-0.26061,-0.2193,-0.15731
-0.26792,-0.23276,-0.17092
-0.27229,-0.23758,-0.17358
-0.27578,-0.23758,-0.18425
-0.27707,-0.24822,-0.19856
-0.27873,-0.25648,-0.21353
-0.2799,-0.26443,-0.22506
-0.27976,-0.27054,-0.23758
-0.28019,-0.27404,-0.23758
-0.27998,-0.27666,-0.24187
-0.27998,-0.2779,-0.25235
-0.27994,-0.27956,-0.26061
-0.27906,-0.27974,-0.26792
-0.27605,-0.27998,-0.27229
-0.27244,-0.28013,-0.27578
-0.27109,-0.27998,-0.27707
-0.27109,-0.27998,-0.27873
-0.26524,-0.27986,-0.2799
-0.26207,-0.27756,-0.27976
-0.25811,-0.27454,-0.28019
-0.25328,-0.27109,-0.27998
-0.25004,-0.27109,-0.27998
-0.24743,-0.26856,-0.27994
-0.24396,-0.26365,-0.27906
-0.24084,-0.26049,-0.27605
-0.23725,-0.25545,-0.27244
-0.23346,-0.25112,-0.27109
-0.23014,-0.24917,-0.27109
-0.23014,-0.2457,-0.26524
-0.22684,-0.24234,-0.26207
-0.22504,-0.23914,-0.25811
-0.22419,-0.23535,-0.25328
-0.22261,-0.23133,-0.25004
-0.22142,-0.23014,-0.24743
-0.22134,-0.22872,-0.24396
-0.22102,-0.22594,-0.24084
-0.21927,-0.22459,-0.23725
-0.21832,-0.2234,-0.23346
-0.21951,-0.22181,-0.23014
-0.21951,-0.22142,-0.23014
-0.21999,-0.22118,-0.22684
-0.21888,-0.22023,-0.22504
-0.21777,-0.2188,-0.22419
-0.21785,-0.2188,-0.22261
-0.21627,-0.21951,-0.22142
-0.21587,-0.21967,-0.22134
-0.21508,-0.21972,-0.22102
-0.21192,-0.21803,-0.21927
-0.20806,-0.21809,-0.21832
-0.2034,-0.21706,-0.21951
-0.19768,-0.21587,-0.21951
-0.19547,-0.21587,-0.21999
-0.19547,-0.2135,-0.21888
-0.18651,-0.21018,-0.21777
-0.17605,-0.20573,-0.21785
-0.16407,-0.20106,-0.21627
-0.15575,-0.19547,-0.21587
-0.14951,-0.19547,-0.21508
-0.14721,-0.1923,-0.21192
-0.13803,-0.18128,-0.20806
-0.12783,-0.16979,-0.2034
-0.11608,-0.15991,-0.19768
-0.10484,-0.15159,-0.19547
-0.092701,-0.14951,-0.19547
-0.092701,-0.14262,-0.18651
-0.083696,-0.13345,-0.17605
-0.072637,-0.1217,-0.16407
-0.061263,-0.11046,-0.15575
-0.051962,-0.097368,-0.14951
-0.043984,-0.092701,-0.14721
-0.04199,-0.089699,-0.13803
-0.037344,-0.078009,-0.12783
-0.031149,-0.067266,-0.11608
-0.025286,-0.055951,-0.10484
-0.021368,-0.047973,-0.092701
-0.018483,-0.04199,-0.092701
-0.017847,-0.040441,-0.083696
-0.016978,-0.034247,-0.072637
-0.015397,-0.027933,-0.061263
-0.014449,-0.023327,-0.051962
-0.013738,-0.019753,-0.043984
-0.013105,-0.017847,-0.04199
-0.012947,-0.017847,-0.037344
-0.013245,-0.015871,-0.031149
-0.013641,-0.014923,-0.025286
-0.014255,-0.014054,-0.021368
-0.015048,-0.013421,-0.018483
-0.016515,-0.012947,-0.017847
-0.017387,-0.013046,-0.016978
-0.017704,-0.013443,-0.015397
-0.019287,-0.013899,-0.014449
-0.021068,-0.014652,-0.013738
-0.022981,-0.015445,-0.013105
-0.024459,-0.017387,-0.012947
-0.024828,-0.017387,-0.013245
-0.025302,-0.018443,-0.013641
-0.027197,-0.020132,-0.014255
-0.028756,-0.022097,-0.015048
-0.031203,-0.02372,-0.016515
-0.034697,-0.024828,-0.017387
-0.036354,-0.024828,-0.017704
-0.036354,-0.026249,-0.019287
-0.045107,-0.027907,-0.021068
-0.054098,-0.02998,-0.022981
-0.065251,-0.032427,-0.024459
-0.072311,-0.036354,-0.024828
-0.077606,-0.036354,-0.025302
-0.078929,-0.039607,-0.027197
-0.084221,-0.049603,-0.028756
-0.088639,-0.059916,-0.031203
-0.092132,-0.068781,-0.034697
-0.095108,-0.075841,-0.036354
-0.096656,-0.077606,-0.036354
-0.096656,-0.081575,-0.045107
-0.096894,-0.086576,-0.054098
-0.097844,-0.090492,-0.065251
-0.098795,-0.093772,-0.072311
-0.097765,-0.09614,-0.077606
-0.097765,-0.096656,-0.078929
-0.098121,-0.096656,-0.084221
-0.099188,-0.097369,-0.088639
-0.10132,-0.098319,-0.092132
-0.10476,-0.098399,-0.095108
-0.10777,-0.097765,-0.096656
-0.10852,-0.097884,-0.096656
-0.11319,-0.098556,-0.096894
-0.11906,-0.099821,-0.097844
-0.12756,-0.10326,-0.098795
-0.1373,-0.10627,-0.097765
-0.14672,-0.10852,-0.097765
-0.14672,-0.11008,-0.098121
-0.15,-0.11631,-0.099188
-0.16375,-0.12268,-0.10132
-0.17936,-0.13243,-0.10476
-0.19949,-0.14323,-0.10777
-0.21436,-0.14672,-0.10852
-0.21808,-0.14672,-0.11319
-0.2275,-0.15657,-0.11906
-0.24006,-0.17156,-0.12756
-0.25515,-0.18952,-0.1373
-0.26821,-0.20692,-0.14672
-0.27894,-0.21808,-0.14672
-0.28143,-0.22122,-0.15
-0.28357,-0.23378,-0.16375
-0.28863,-0.24754,-0.17936
-0.29253,-0.26168,-0.19949
