1,1,1,1,1
-50.5,-50,-51,-53,-56
-50.5,-50,-51,-52.5,-55.5
-50.5,-49.5,-51,-52,-55
-51,-49.5,-50.5,-52,-54.5
-51,-49.5,-50,-52,-54.5
-51,-49.5,-50,-52,-54
-51,-49.5,-50,-52,-53.5
-51,-50,-50,-51.5,-53.5
-51,-50.5,-50,-51,-53
-51,-50.5,-50,-51,-52.5
-51.5,-50.5,-49.5,-51,-52
-51.5,-51,-49.5,-50.5,-52
-51.5,-51,-49.5,-50,-52
-51.5,-51,-49.5,-50,-52
-51,-51,-49.5,-50,-52
-51.5,-51,-50,-50,-51.5
-51,-51,-50.5,-50,-51
-51,-51,-50.5,-50,-51
-51,-51.5,-50.5,-49.5,-51
-50.5,-51.5,-51,-49.5,-50.5
-50,-51.5,-51,-49.5,-50
-50,-51.5,-51,-49.5,-50
-49.5,-51,-51,-49.5,-50
-49.5,-51.5,-51,-50,-50
-49,-51,-51,-50.5,-50
-49,-51,-51,-50.5,-50
-49,-51,-51.5,-50.5,-49.5
-48.5,-50.5,-51.5,-51,-49.5
-48.5,-50,-51.5,-51,-49.5
-48.5,-50,-51.5,-51,-49.5
-48,-49.5,-51,-51,-49.5
-47.5,-49.5,-51.5,-51,-50
-47.5,-49,-51,-51,-50.5
-47,-49,-51,-51,-50.5
-46.5,-49,-51,-51.5,-50.5
-46.5,-48.5,-50.5,-51.5,-51
-46,-48.5,-50,-51.5,-51
-46,-48.5,-50,-51.5,-51
-46,-48,-49.5,-51,-51
-46,-47.5,-49.5,-51.5,-51
-45.5,-47.5,-49,-51,-51
-45.5,-47,-49,-51,-51
-45.5,-46.5,-49,-51,-51.5
-45.5,-46.5,-48.5,-50.5,-51.5
-45.5,-46,-48.5,-50,-51.5
-45.5,-46,-48.5,-50,-51.5
-45,-46,-48,-49.5,-51
-45,-46,-47.5,-49.5,-51.5
-45,-45.5,-47.5,-49,-51
-44.5,-45.5,-47,-49,-51
-44,-45.5,-46.5,-49,-51
-44,-45.5,-46.5,-48.5,-50.5
-44,-45.5,-46,-48.5,-50
-44,-45.5,-46,-48.5,-50
-43.5,-45,-46,-48,-49.5
-43,-45,-46,-47.5,-49.5
-42.5,-45,-45.5,-47.5,-49
-42.5,-44.5,-45.5,-47,-49
-42,-44,-45.5,-46.5,-49
-42,-44,-45.5,-46.5,-48.5
-42,-44,-45.5,-46,-48.5
-42.5,-44,-45.5,-46,-48.5
-42.5,-43.5,-45,-46,-48
-42.5,-43,-45,-46,-47.5
-42.5,-42.5,-45,-45.5,-47.5
-42.5,-42.5,-44.5,-45.5,-47
-43,-42,-44,-45.5,-46.5
-43,-42,-44,-45.5,-46.5
-44,-42,-44,-45.5,-46
-44,-42.5,-44,-45.5,-46
-44.5,-42.5,-43.5,-45,-46
-45,-42.5,-43,-45,-46
-45.5,-42.5,-42.5,-45,-45.5
-46,-42.5,-42.5,-44.5,-45.5
-46.5,-43,-42,-44,-45.5
-46.5,-43,-42,-44,-45.5
-46.5,-44,-42,-44,-45.5
-47,-44,-42.5,-44,-45.5
-47.5,-44.5,-42.5,-43.5,-45
-48,-45,-42.5,-43,-45
-48,-45.5,-42.5,-42.5,-45
-48.5,-46,-42.5,-42.5,-44.5
-49,-46.5,-43,-42,-44
-49.5,-46.5,-43,-42,-44
-50,-46.5,-44,-42,-44
