1,1,1
-43,-29.5,-43.5
-43,-29.5,-42
-43,-30.5,-40
-42.5,-31.5,-37.5
-42.5,-33,-35.5
-42.5,-35.5,-33
-43,-37.5,-31.5
-43,-40,-30.5
-43.5,-41.5,-30
-43,-42.5,-29.5
-43,-43,-29.5
-43,-43,-30
-42.5,-43,-31
-42.5,-42.5,-32
-42.5,-42.5,-34
-42.5,-42.5,-36.5
-42.5,-43,-38.5
-42.5,-43.5,-41
-43,-43.5,-42
-43.5,-43,-43
-43.5,-43,-43
-42,-43,-43
-39,-42.5,-42.5
-36.5,-42.5,-42.5
-34,-42.5,-42.5
-32,-42.5,-43
-30.5,-42.5,-43
-29.5,-43,-43.5
-29,-43.5,-43
-29,-44,-43
-29.5,-43,-43
-30.5,-40.5,-42.5
-31.5,-37.5,-42.5
-33,-35,-42.5
-35,-33,-42.5
-37,-31,-42.5
-40,-30,-42.5
-41.5,-29.5,-43
-42.5,-29,-43.5
-43,-29.5,-43.5
-43,-30,-42
-42.5,-31,-39
-42.5,-32.5,-36.5
-42.5,-34,-34
-43,-36,-32
-43,-38.5,-30.5
-43.5,-41,-29.5
-43.5,-42,-29
-43.5,-43,-29
-43,-43,-29.5
-43,-42.5,-30.5
-42.5,-42.5,-31.5
-42.5,-42.5,-33
-43,-43,-35
-43,-43,-37
-43.5,-43.5,-40
-43.5,-43.5,-41.5
-43,-43.5,-42.5
-41,-43.5,-43
-38.5,-43,-43
-36,-42.5,-42.5
-33.5,-42.5,-42.5
-31.5,-42.5,-42.5
-30,-43,-43
-29,-43.5,-43
-29,-43.5,-43.5
-28.5,-43,-43.5
-28.5,-42.5,-43.5
-29.5,-39.5,-43
-30.5,-37.5,-43
-31.5,-35,-42.5
-33.5,-32.5,-42.5
-35.5,-30.5,-43
-37.5,-29.5,-43
-40,-29,-43.5
-41.5,-29,-43.5
-43,-28.5,-43
-43,-29,-41
-43,-30,-38.5
-42.5,-31,-36
-42.5,-32.5,-33.5
-42.5,-34.5,-31.5
-42.5,-36.5,-30
-42.5,-39,-29
-42.5,-41,-29
-42.5,-42.5,-28.5
-42.5,-43,-28.5
-42.5,-43,-29.5
-43,-42.5,-30.5
-43,-42.5,-31.5
-42.5,-42.5,-33.5
-43,-42.5,-35.5
-43,-42.5,-37.5
-43.5,-42.5,-40
-43.5,-42.5,-41.5
-43.5,-42.5,-43
-42.5,-42.5,-43
-40.5,-42.5,-43
-38,-43,-42.5
-35,-42.5,-42.5
-33,-42.5,-42.5
-31,-43,-42.5
-30,-43.5,-42.5
-29,-43.5,-42.5
-29,-43.5,-42.5
-29.5,-43,-42.5
-30,-41.5,-42.5
-31,-39,-43
-32,-36.5,-43
-34,-33.5,-42.5
-36.5,-32,-43
-39.5,-30.5,-43
-42,-29.5,-43.5
-43,-29,-43.5
-43.5,-29,-43.5
-43.5,-29.5,-42.5
-43.5,-30.5,-40.5
-43.5,-31.5,-38
-44,-33,-35
-44,-35.5,-33
-44.5,-38,-31
-44.5,-41,-30
-44.5,-42.5,-29
-44,-43.5,-29
-43.5,-43.5,-29.5
-43,-43.5,-30
-42.5,-43.5,-31
-43.5,-43.5,-32
-43.5,-44,-34
-42.5,-44,-36.5
-41.5,-44.5,-39.5
-40,-44.5,-42
-37.5,-44,-43
-35,-44,-43.5
-33,-43.5,-43.5
-31,-42.5,-43.5
-30,-43,-43.5
-29,-43.5,-44
-28.5,-43,-44
-29,-42,-44.5
-29,-41,-44.5
-30,-38.5,-44.5
-31.5,-36.5,-44
-32.5,-34,-43.5
-35,-31.5,-43
-37.5,-30.5,-42.5
-39.5,-29.5,-43.5
-41.5,-28.5,-43.5
-43,-28.5,-42.5
-44,-29,-41.5
