1,1,1
0.0014282,0.001807,0.0015858
0.0015868,0.0015858,0.0016387
0.0016502,0.0011906,0.0015858
0.0017876,0.0012696,0.0015682
0.0020625,0.0012696,0.0014874
0.0020625,0.0014282,0.001807
0.0022736,0.0015868,0.0015858
0.0021892,0.0016502,0.0011906
0.0022525,0.0017876,0.0012696
0.0027908,0.0020625,0.0012696
0.0027063,0.0020625,0.0014282
0.0026853,0.0022736,0.0015868
0.002601,0.0021892,0.0016502
0.0026168,0.0022525,0.0017876
0.0025695,0.0027908,0.0020625
0.0024537,0.0027063,0.0020625
0.002801,0.0026853,0.0022736
0.0028537,0.002601,0.0021892
0.0024888,0.0026168,0.0022525
0.0026633,0.0025695,0.0027908
0.0027479,0.0024537,0.0027063
0.0025364,0.002801,0.0026853
0.0025364,0.0028537,0.002601
0.0025152,0.0024888,0.0026168
0.0023459,0.0026633,0.0025695
0.0022189,0.0027479,0.0024537
0.0019807,0.0025364,0.002801
0.0020601,0.0025364,0.0028537
0.0026951,0.0025152,0.0024888
0.0026951,0.0023459,0.0026633
0.0024575,0.0022189,0.0027479
0.0026159,0.0019807,0.0025364
0.0024575,0.0020601,0.0025364
0.0021143,0.0026951,0.0025152
0.0026687,0.0026951,0.0023459
0.0028535,0.0024575,0.0022189
0.00298,0.0026159,0.0019807
0.0028324,0.0024575,0.0020601
0.0025372,0.0021143,0.0026951
0.0030116,0.0026687,0.0026951
0.0033279,0.0028535,0.0024575
0.0033279,0.00298,0.0026159
0.0037559,0.0028324,0.0024575
0.0040887,0.0025372,0.0021143
0.0040412,0.0030116,0.0026687
0.0035657,0.0033279,0.0028535
0.0033279,0.0033279,0.00298
0.0032752,0.0037559,0.0028324
0.0028532,0.0040887,0.0025372
0.0030115,0.0040412,0.0030116
0.0032963,0.0035657,0.0033279
0.003131,0.0033279,0.0033279
0.0037147,0.0032752,0.0037559
0.0038026,0.0028532,0.0040887
0.0033182,0.0030115,0.0040412
0.0035499,0.0032963,0.0035657
0.0034077,0.003131,0.0033279
0.0034867,0.0037147,0.0032752
0.0039606,0.0038026,0.0028532
0.0040242,0.0033182,0.0030115
0.0042148,0.0035499,0.0032963
0.0043842,0.0034077,0.003131
0.0045007,0.0034867,0.0037147
0.0044265,0.0039606,0.0038026
0.003643,0.0040242,0.0033182
0.0036254,0.0042148,0.0035499
0.0034814,0.0043842,0.0034077
0.0032952,0.0045007,0.0034867
0.0033268,0.0044265,0.0039606
0.0033584,0.003643,0.0040242
0.0031372,0.0036254,0.0042148
0.0030107,0.0034814,0.0043842
0.0030107,0.0032952,0.0045007
0.0028363,0.0033268,0.0044265
0.0024715,0.0033584,0.003643
0.0025878,0.0031372,0.0036254
0.0033279,0.0030107,0.0034814
0.0033279,0.0030107,0.0032952
0.0033147,0.0028363,0.0033268
0.0032091,0.0024715,0.0033584
0.003064,0.0025878,0.0031372
0.0033279,0.0033279,0.0030107
0.0036445,0.0033279,0.0030107
0.0037077,0.0033147,0.0028363
0.0042129,0.0032091,0.0024715
0.0042761,0.003064,0.0025878
0.0039603,0.0033279,0.0033279
0.0041182,0.0036445,0.0033279
0.0049076,0.0037077,0.0033147
0.0049076,0.0042129,0.0032091
0.0045216,0.0042761,0.003064
0.0045268,0.0039603,0.0033279
0.004511,0.0041182,0.0036445
0.004749,0.0049076,0.0037077
0.0050663,0.0049076,0.0042129
0.004971,0.0045216,0.0042761
0.0046853,0.0045268,0.0039603
0.0045477,0.004511,0.0041182
0.0042091,0.004749,0.0049076
0.0040344,0.0050663,0.0049076
0.0041138,0.004971,0.0045216
0.004193,0.0046853,0.0045268
0.0042088,0.0045477,0.004511
0.0041508,0.0042091,0.004749
0.0042986,0.0040344,0.0050663
0.0043778,0.0041138,0.004971
0.0044306,0.004193,0.0046853
0.0043674,0.0042088,0.0045477
0.0041776,0.0041508,0.0042091
0.0038507,0.0042986,0.0040344
0.003798,0.0043778,0.0041138
0.003719,0.0044306,0.004193
0.0036399,0.0043674,0.0042088
0.0037455,0.0041776,0.0041508
0.0041946,0.0038507,0.0042986
0.0039569,0.003798,0.0043778
0.0038776,0.003719,0.0044306
0.0040361,0.0036399,0.0043674
0.0041153,0.0037455,0.0041776
0.0041048,0.0041946,0.0038507
0.0040204,0.0039569,0.003798
0.0041945,0.0038776,0.003719
0.0041786,0.0040361,0.0036399
0.0038938,0.0041153,0.0037455
0.0039571,0.0041048,0.0041946
0.0039045,0.0040204,0.0039569
0.0039045,0.0041945,0.0038776
0.0040624,0.0041786,0.0040361
0.0037728,0.0038938,0.0041153
0.0041151,0.0039571,0.0041048
0.0037991,0.0039045,0.0040204
0.0034832,0.0039045,0.0041945
0.0034832,0.0040624,0.0041786
0.0029802,0.0037728,0.0038938
0.0030861,0.0041151,0.0039571
0.0027684,0.0037991,0.0039045
0.002689,0.0034832,0.0039045
0.0027417,0.0034832,0.0040624
0.0027206,0.0029802,0.0037728
0.0023413,0.0030861,0.0041151
0.0022359,0.0027684,0.0037991
0.0024045,0.002689,0.0034832
0.002531,0.0027417,0.0034832
0.0025944,0.0027206,0.0029802
0.0027847,0.0023413,0.0030861
0.0024517,0.0022359,0.0027684
0.0023724,0.0024045,0.002689
0.0023724,0.002531,0.0027417
0.0023724,0.0025944,0.0027206
0.0023724,0.0027847,0.0023413
