1,1,1
0.087178,0.16793,0.090588
0.083678,0.16557,0.10798
0.073904,0.16557,0.11946
0.060873,0.16324,0.13095
0.047541,0.15385,0.13382
0.034395,0.14435,0.13664
0.024511,0.13484,0.14791
0.015318,0.12213,0.15839
0.0099809,0.10818,0.16496
0.0099809,0.09418,0.16694
0.01006,0.083678,0.167
0.011704,0.08042,0.16557
0.017331,0.067388,0.16557
0.024047,0.054357,0.15856
0.035006,0.040424,0.1491
0.04889,0.029453,0.13959
0.062774,0.019569,0.12902
0.073852,0.01176,0.11518
0.073852,0.0099809,0.10118
0.073852,0.0099809,0.087178
0.078362,0.010219,0.083678
0.094957,0.014518,0.073904
0.10722,0.020144,0.060873
0.1195,0.029039,0.047541
0.12259,0.041948,0.034395
0.12259,0.055832,0.024511
0.12393,0.070049,0.015318
0.12847,0.073852,0.0099809
0.13053,0.073852,0.0099809
0.13147,0.073852,0.01006
0.12845,0.087381,0.011704
0.12348,0.10109,0.017331
0.11974,0.11335,0.024047
0.11974,0.12259,0.035006
0.1117,0.12259,0.04889
0.10098,0.12259,0.062774
0.087581,0.12662,0.073852
0.073167,0.1295,0.073852
0.058713,0.13155,0.073852
0.044735,0.13029,0.078362
0.041281,0.12596,0.094957
0.041281,0.12099,0.10722
0.031086,0.11974,0.1195
0.019958,0.11706,0.12259
0.0096524,0.10634,0.12259
0.00026351,0.094728,0.12393
-0.0052489,0.080394,0.12847
-0.0073828,0.06594,0.13053
-0.0089831,0.051645,0.13147
-0.0089831,0.041281,0.12845
-0.0029176,0.041281,0.12348
0.0051697,0.037882,0.11974
0.020096,0.025111,0.11974
0.034923,0.014805,0.1117
0.049399,0.0044996,0.10098
0.062825,-0.0030558,0.087581
0.066182,-0.0063158,0.073167
0.066182,-0.0084497,0.058713
0.079781,-0.0089831,0.044735
0.08985,-0.0069613,0.041281
0.099919,0.0011261,0.041281
0.1111,0.01179,0.031086
0.12235,0.027509,0.019958
0.13078,0.042336,0.0096524
0.13078,0.056112,0.00026351
0.13205,0.066182,-0.0052489
0.13376,0.066182,-0.0073828
0.13397,0.071723,-0.0089831
0.12899,0.084816,-0.0089831
0.12183,0.094885,-0.0029176
0.11341,0.10537,0.0051697
0.1112,0.11673,0.020096
0.1112,0.12797,0.034923
0.10882,0.13078,0.049399
0.098008,0.1312,0.062825
0.083332,0.13291,0.066182
0.068993,0.13461,0.066182
0.05611,0.13184,0.079781
0.044559,0.12541,0.08985
0.033009,0.11783,0.099919
0.030121,0.1112,0.1111
0.022501,0.1112,0.12235
0.012341,0.1112,0.13078
0.0024196,0.10406,0.13078
-0.0015491,0.09067,0.13205
-0.0037715,0.075994,0.13376
-0.0049622,0.062329,0.13397
-0.0035334,0.050335,0.12899
-0.0035334,0.038784,0.12183
-0.00084055,0.030121,0.11341
0.010347,0.027581,0.1112
0.022781,0.017421,0.1112
0.035355,0.0072614,0.10882
0.048661,-0.00043784,0.098008
0.062917,-0.0026603,0.083332
0.077174,-0.0048828,0.068993
0.080738,-0.0040097,0.05611
0.083683,-0.0035334,0.044559
0.095465,-0.0035334,0.033009
0.10865,0.0045452,0.030121
0.11988,0.016564,0.022501
0.12905,0.028999,0.012341
0.13751,0.041849,0.0024196
0.14226,0.055789,-0.0015491
0.14226,0.070045,-0.0037715
0.13917,0.080738,-0.0049622
0.13329,0.080738,-0.0035334
0.12682,0.089574,-0.0035334
0.11908,0.10136,-0.00084055
0.10747,0.11529,0.010347
0.09574,0.12447,0.022781
0.086944,0.13364,0.035355
0.083008,0.14068,0.048661
0.067264,0.14226,0.062917
0.051342,0.14123,0.077174
0.034516,0.13652,0.080738
0.016583,0.13005,0.083683
0.00039059,0.12359,0.095465
0.00039059,0.11329,0.10865
0.00039059,0.1016,0.11988
-0.0031639,0.089876,0.12905
-0.0045857,0.086944,0.13751
-0.0031639,0.075136,0.14226
0.00434,0.059392,0.14226
0.014451,0.043114,0.13917
0.016978,0.02555,0.13329
0.021108,0.0062452,0.12682
0.037627,0.00039059,0.11908
0.055694,0.00039059,0.10747
0.070966,-0.00079424,0.09574
0.085134,-0.0044277,0.086944
0.099969,-0.0047437,0.083008
0.10418,0.00015362,0.067264
0.10418,0.0093953,0.051342
0.10655,0.016978,0.034516
0.11556,0.016978,0.016583
0.12315,0.029367,0.00039059
0.13026,0.046402,0.00039059
0.13401,0.063882,0.00039059
0.13196,0.07805,-0.0031639
0.13042,0.092218,-0.0045857
0.12855,0.10418,-0.0031639
0.12106,0.10418,0.00434
0.11358,0.10418,0.014451
0.10201,0.11129,0.016978
0.091783,0.11935,0.021108
0.081205,0.12694,0.037627
0.069576,0.1331,0.055694
0.066669,0.13298,0.070966
0.066669,0.13093,0.085134
