1,1,1,1,1
0.0094761,-0.02555,-0.11483,-0.060345,0.014949
0.0042544,-0.022737,-0.11253,-0.074851,0.0075711
-0.004666,-0.011484,-0.11253,-0.089535,-0.00014387
-0.014239,-0.0011427,-0.10755,-0.093206,-0.0066887
-0.025533,0.0046818,-0.091241,-0.096401,-0.0066887
-0.038409,0.009912,-0.076138,-0.10918,-0.017285
-0.051622,0.010348,-0.060264,-0.11784,-0.029092
-0.054925,0.0094761,-0.044726,-0.11871,-0.040125
-0.059407,0.0094761,-0.029385,-0.11744,-0.05336
-0.077338,0.0077356,-0.02555,-0.11253,-0.067509
-0.097421,0.00012058,-0.017111,-0.11253,-0.082193
-0.11294,-0.0094525,-0.0058578,-0.11253,-0.093206
-0.12479,-0.019599,0.0020667,-0.098792,-0.093206
-0.13202,-0.031803,0.0072969,-0.083689,-0.10279
-0.13202,-0.045015,0.010929,-0.068329,-0.11419
-0.13011,-0.054925,0.0097667,-0.052396,-0.11934
-0.12177,-0.054925,0.0094761,-0.037055,-0.11808
-0.1132,-0.068373,0.0094761,-0.02555,-0.11483
-0.09902,-0.086303,0.0042544,-0.022737,-0.11253
-0.081588,-0.10702,-0.004666,-0.011484,-0.11253
-0.068167,-0.11887,-0.014239,-0.0011427,-0.10755
-0.068167,-0.12988,-0.025533,0.0046818,-0.091241
-0.057438,-0.13202,-0.038409,0.009912,-0.076138
-0.043133,-0.13202,-0.051622,0.010348,-0.060264
-0.030548,-0.12606,-0.054925,0.0094761,-0.044726
-0.018061,-0.11748,-0.059407,0.0094761,-0.029385
-0.0054157,-0.10704,-0.077338,0.0077356,-0.02555
0.0035938,-0.090536,-0.097421,0.00012058,-0.017111
0.0035938,-0.07264,-0.11294,-0.0094525,-0.0058578
0.0035938,-0.068167,-0.12479,-0.019599,0.0020667
0.0060914,-0.06459,-0.13202,-0.031803,0.0072969
0.0048426,-0.050286,-0.13202,-0.045015,0.010929
0.0020675,-0.036554,-0.13011,-0.054925,0.0097667
-0.0049296,-0.024383,-0.12177,-0.054925,0.0094761
-0.014048,-0.011738,-0.1132,-0.068373,0.0094761
-0.023404,0.00066967,-0.09902,-0.086303,0.0042544
-0.025743,0.0035938,-0.081588,-0.10702,-0.004666
-0.035064,0.0035938,-0.068167,-0.11887,-0.014239
-0.047492,0.0044263,-0.068167,-0.12988,-0.025533
-0.066866,0.0062301,-0.057438,-0.13202,-0.038409
-0.083173,0.0034551,-0.043133,-0.13202,-0.051622
-0.099717,-0.00072737,-0.030548,-0.12606,-0.054925
-0.11266,-0.0093697,-0.018061,-0.11748,-0.059407
-0.11266,-0.018726,-0.0054157,-0.10704,-0.077338
-0.11637,-0.025743,0.0035938,-0.090536,-0.097421
-0.12916,-0.02885,0.0035938,-0.07264,-0.11294
-0.13579,-0.041278,0.0035938,-0.068167,-0.12479
-0.14092,-0.056694,0.0060914,-0.06459,-0.13202
-0.13729,-0.075019,0.0048426,-0.050286,-0.13202
-0.13224,-0.091326,0.0020675,-0.036554,-0.13011
-0.12845,-0.10835,-0.0049296,-0.024383,-0.12177
-0.12494,-0.11266,-0.014048,-0.011738,-0.1132
-0.1109,-0.11266,-0.023404,0.00066967,-0.09902
-0.096439,-0.12379,-0.025743,0.0035938,-0.081588
-0.081168,-0.13248,-0.035064,0.0035938,-0.068167
-0.067205,-0.13911,-0.047492,0.0044263,-0.068167
-0.053164,-0.13982,-0.066866,0.0062301,-0.057438
-0.049594,-0.13476,-0.083173,0.0034551,-0.043133
-0.049594,-0.12971,-0.099717,-0.00072737,-0.030548
-0.045546,-0.12845,-0.11266,-0.0093697,-0.018061
-0.03108,-0.11792,-0.11266,-0.018726,-0.0054157
-0.01719,-0.10388,-0.11637,-0.025743,0.0035938
-0.0051447,-0.088585,-0.12916,-0.02885,0.0035938
-0.0010966,-0.074187,-0.13579,-0.041278,0.0035938
0.00049085,-0.060224,-0.14092,-0.056694,0.0060914
0.0016815,-0.049594,-0.13729,-0.075019,0.0048426
0.0016815,-0.049594,-0.13224,-0.091326,0.0020675
-0.0041399,-0.049594,-0.12845,-0.10835,-0.0049296
-0.011902,-0.038025,-0.12494,-0.11266,-0.014048
-0.021901,-0.024135,-0.1109,-0.11266,-0.023404
-0.032593,-0.01086,-0.096439,-0.12379,-0.025743
-0.04382,-0.0018904,-0.081168,-0.13248,-0.035064
-0.053443,-0.00030289,-0.067205,-0.13911,-0.047492
-0.053443,0.0012846,-0.053164,-0.13982,-0.066866
-0.053443,0.0016815,-0.049594,-0.13476,-0.083173
-0.065067,-0.00025899,-0.049594,-0.12971,-0.099717
-0.080269,-0.0080208,-0.045546,-0.12845,-0.11266
-0.095372,-0.016535,-0.03108,-0.11792,-0.11266
-0.11338,-0.027247,-0.01719,-0.10388,-0.11637
-0.1235,-0.037939,-0.0051447,-0.088585,-0.12916
-0.13362,-0.050236,-0.0010966,-0.074187,-0.13579
-0.13615,-0.053443,0.00049085,-0.060224,-0.14092
-0.13312,-0.053443,0.0016815,-0.049594,-0.13729
-0.12908,-0.057318,0.0016815,-0.049594,-0.13224
-0.11777,-0.072717,-0.0041399,-0.049594,-0.12845
-0.10572,-0.087821,-0.011902,-0.038025,-0.12494
-0.092808,-0.105,-0.021901,-0.024135,-0.1109
-0.081158,-0.11844,-0.032593,-0.01086,-0.096439
-0.081158,-0.12856,-0.04382,-0.0018904,-0.081168
-0.077282,-0.13615,-0.053443,-0.00030289,-0.067205
-0.062171,-0.13514,-0.053443,0.0012846,-0.053164
-0.048246,-0.1311,-0.053443,0.0016815,-0.049594
-0.034361,-0.12443,-0.065067,-0.00025899,-0.049594
-0.020951,-0.11175,-0.080269,-0.0080208,-0.045546
-0.0086086,-0.099702,-0.095372,-0.016535,-0.03108
-0.005523,-0.085042,-0.11338,-0.027247,-0.01719
-0.0040815,-0.081158,-0.1235,-0.037939,-0.0051447
0.0016847,-0.081158,-0.13362,-0.050236,-0.0010966
0.0061673,-0.069528,-0.13615,-0.053443,0.00049085
0.0032921,-0.055208,-0.13312,-0.053443,0.0016815
-0.00075212,-0.041284,-0.12908,-0.057318,0.0016815
-0.0054045,-0.027478,-0.11777,-0.072717,-0.0041399
-0.010262,-0.01478,-0.10572,-0.087821,-0.011902
-0.010262,-0.005523,-0.092808,-0.105,-0.021901
-0.013796,-0.005523,-0.081158,-0.11844,-0.032593
-0.027516,-0.0011984,-0.081158,-0.12856,-0.04382
-0.039984,0.0045678,-0.077282,-0.13615,-0.053443
-0.053068,0.0053142,-0.062171,-0.13514,-0.053443
-0.067474,0.00127,-0.048246,-0.1311,-0.053443
-0.081706,-0.0027742,-0.034361,-0.12443,-0.065067
-0.092379,-0.0086431,-0.020951,-0.11175,-0.080269
-0.092379,-0.010262,-0.0086086,-0.099702,-0.095372
-0.10109,-0.010262,-0.005523,-0.085042,-0.11338
-0.11271,-0.020864,-0.0040815,-0.081158,-0.1235
-0.12356,-0.03375,0.0016847,-0.081158,-0.13362
-0.12905,-0.046218,0.0061673,-0.069528,-0.13615
-0.13284,-0.060358,0.0032921,-0.055208,-0.13312
-0.13316,-0.07459,-0.00075212,-0.041284,-0.12908
-0.13316,-0.088821,-0.0054045,-0.027478,-0.11777
-0.13316,-0.092379,-0.010262,-0.01478,-0.10572
-0.12295,-0.095284,-0.010262,-0.005523,-0.092808
-0.11064,-0.1069,-0.013796,-0.005523,-0.081158
-0.098336,-0.11826,-0.027516,-0.0011984,-0.081158
-0.084199,-0.12715,-0.039984,0.0045678,-0.077282
-0.069273,-0.13095,-0.053068,0.0053142,-0.062171
-0.054288,-0.13348,-0.067474,0.00127,-0.048246
-0.050541,-0.13316,-0.081706,-0.0027742,-0.034361
-0.040746,-0.13316,-0.092379,-0.0086431,-0.020951
-0.027684,-0.12959,-0.092379,-0.010262,-0.0086086
-0.013831,-0.11679,-0.10109,-0.010262,-0.005523
-0.0037781,-0.10449,-0.11271,-0.020864,-0.0040815
0.0052658,-0.091573,-0.12356,-0.03375,0.0016847
0.0067699,-0.076766,-0.12905,-0.046218,0.0061673
0.0067699,-0.061781,-0.13284,-0.060358,0.0032921
0.0059015,-0.050541,-0.13316,-0.07459,-0.00075212
0.0016384,-0.047276,-0.13316,-0.088821,-0.0054045
-0.0049931,-0.034215,-0.13316,-0.092379,-0.010262
-0.013598,-0.020382,-0.12295,-0.095284,-0.010262
-0.024986,-0.0088047,-0.11064,-0.1069,-0.013796
-0.035328,0.0012485,-0.098336,-0.11826,-0.027516
