1,1,1
0.084037,0.13623,0.12545
0.076394,0.13623,0.13464
0.05963,0.12958,0.14248
0.044133,0.11136,0.14277
0.031894,0.092609,0.14046
0.025713,0.084037,0.13712
0.023652,0.084037,0.13623
0.029096,0.069984,0.13623
0.037672,0.054452,0.12323
0.051765,0.039026,0.10558
0.067588,0.029833,0.087358
0.081961,0.024339,0.084037
0.083781,0.02456,0.081079
0.091443,0.031817,0.064807
0.10922,0.041656,0.049275
0.1243,0.05704,0.034958
0.13749,0.072924,0.027773
0.14792,0.083781,0.023652
0.15455,0.083781,0.026374
0.15455,0.098236,0.034539
0.15389,0.11427,0.046491
0.14751,0.1292,0.062314
0.1383,0.14097,0.078322
0.12811,0.15129,0.083781
0.12406,0.15455,0.086335
0.12406,0.15455,0.10416
0.11074,0.15257,0.11933
0.091537,0.14444,0.13357
0.07253,0.13523,0.14444
0.053721,0.12541,0.1535
0.041234,0.12406,0.15455
0.040261,0.12182,0.15455
0.032481,0.10426,0.15022
0.025773,0.085188,0.14137
0.026169,0.066234,0.13183
0.028706,0.047477,0.12406
0.034838,0.041234,0.12406
0.035684,0.038316,0.11734
0.041225,0.029563,0.097899
0.057912,0.025403,0.078853
0.075543,0.026804,0.059964
0.097296,0.030609,0.043315
0.11542,0.035684,0.041234
0.12751,0.035684,0.035398
0.13089,0.046777,0.027327
0.14102,0.063485,0.025535
0.14936,0.082942,0.027438
0.15514,0.10334,0.033147
0.1601,0.12147,0.035684
0.16098,0.12751,0.037531
0.16035,0.13427,0.052339
0.15349,0.14415,0.069057
0.14245,0.15146,0.090497
0.12798,0.15698,0.10938
0.11338,0.16082,0.12549
0.10111,0.16098,0.12863
0.09958,0.15908,0.13765
0.088594,0.14981,0.14701
0.071566,0.1382,0.1533
0.053733,0.12285,0.15882
0.041446,0.10878,0.16093
0.031953,0.09958,0.16098
0.029255,0.097749,0.15658
0.029783,0.083102,0.14613
0.035432,0.064973,0.13337
0.042323,0.049638,0.11798
0.056431,0.037816,0.10418
0.073703,0.030154,0.09958
0.090135,0.029255,0.094087
0.092616,0.031076,0.077609
0.094321,0.037729,0.058845
0.10773,0.045834,0.045542
0.12124,0.062234,0.034652
0.13445,0.079437,0.029255
0.1388,0.092616,0.029255
0.13943,0.092616,0.033135
0.14255,0.09773,0.040026
0.14239,0.11238,0.05056
0.13951,0.12567,0.067969
0.12944,0.13735,0.085741
0.11972,0.1388,0.092616
0.11665,0.1407,0.092616
0.10178,0.14249,0.10284
0.083961,0.14233,0.11681
0.064361,0.13644,0.13007
0.043933,0.1258,0.1388
0.029423,0.11851,0.1388
0.029423,0.11293,0.14195
0.025316,0.096018,0.14244
0.017812,0.077635,0.14138
0.014416,0.057621,0.13309
0.014416,0.036781,0.12215
0.014416,0.029423,0.11851
0.024544,0.029423,0.10735
0.040528,0.022012,0.090079
0.06035,0.016114,0.071102
0.079823,0.014416,0.05088
0.091768,0.014416,0.031876
0.093548,0.016083,0.029423
0.1078,0.029791,0.028054
0.12251,0.045896,0.01951
0.1326,0.067879,0.014982
0.14169,0.085795,0.014416
0.14709,0.091768,0.014416
0.14709,0.09711,0.019419
0.1427,0.11314,0.035159
0.13543,0.12621,0.053023
0.12729,0.13563,0.073851
0.115,0.1445,0.089777
0.10256,0.14709,0.091768
0.098407,0.14638,0.10245
0.093372,0.14035,0.11804
0.078268,0.13298,0.12957
0.064157,0.12351,0.13866
0.049233,0.11085,0.1463
0.033116,0.09979,0.14709
0.026847,0.098407,0.14495
0.026847,0.088338,0.13789
0.023505,0.073399,0.13052
0.023452,0.0594,0.11915
0.026215,0.04404,0.10671
0.03411,0.029116,0.098407
0.042952,0.026847,0.096728
0.04567,0.026162,0.083303
0.058574,0.022978,0.068695
0.073224,0.024031,0.054426
0.089815,0.028162,0.038847
0.10857,0.037425,0.026847
0.12413,0.044057,0.026847
0.12878,0.048896,0.024794
0.12878,0.063414,0.023215
0.13476,0.078328,0.024952
0.13937,0.096066,0.030794
0.14204,0.11429,0.040741
0.14164,0.12723,0.044057
0.14053,0.12878,0.053735
0.13106,0.13026,0.068253
0.11927,0.1363,0.083902
0.10378,0.1409,0.10232
0.086437,0.14177,0.11947
0.080655,0.14164,0.12878
0.074962,0.13831,0.12878
0.057882,0.12713,0.13226
0.040538,0.11473,0.13783
0.025461,0.098,0.14179
0.01281,0.082582,0.14164
0.009963,0.080655,0.14164
0.009963,0.069268,0.13479
0.014044,0.052083,0.1232
0.022999,0.035267,0.10956
