1
0.13
0.20494
0.26612
0.23706
5.7066
5.1271
5.2459
5.3525
5.5196
5.6389
5.7582
5.8572
5.8987
5.9233
5.9202
5.9571
5.8573
5.4829
5.5156
5.4632
5.4663
5.53
5.3632
5.1564
5.2253
5.2437
5.2698
5.2705
5.2552
5.6071
5.959
5.9436
5.9198
5.9352
5.972
5.997
5.8388
5.7248
5.7524
5.8075
5.8857
6.0191
6.1478
5.9567
6.0109
6.1822
0.16756
0.47055
0.77737
1.7855
2.0524
5.9376
4.2843
4.281
4.6657
4.7368
4.1676
4.4983
4.8428
5.2363
5.6528
6.0371
0.5442
1.3195
1.6344
1.9539
5.4584
5.7134
5.8958
5.8608
6.0484
0.015596
0.22288
0.40282
0.56282
0.43767
0.21968
0.25694
0.33036
4.2962
2.3569
0.80907
5.245
4.7536
4.7474
4.7182
4.709
4.6952
4.6648
4.7091
4.727
6.2724
2.3204
4.6347
4.647
4.3811
2.9299
1.3618
0.94979
0.94365
2.5072
5.0756
0.12615
3.9365
5.4175
0.19302
6.2808
6.0896
6.1314
0.84351
1.8388
4.0561
5.3549
0.37407
1.5783
1.2181
0.98555
0.87366
0.77863
0.69969
0.63532
0.17062
0.14308
0.1163
0.094876
0.082634
0.064271
0.48677
1.0623
1.1555
1.0401
0.90621
0.62277
6.1968
5.6038
5.3465
5.0817
5.2924
0.67884
5.3471
5.5258
0.38431
3.9315
5.0344
5.7187
5.494
0.02635
0.52755
6.1936
5.518
