1,1,1
5.5058,6.0565,0.51621
5.6068,6.2071,0.63812
6.0074,6.0216,0.13323
0.18079,5.1582,5.7045
0.34612,5.2868,5.6734
0.37889,5.4032,5.8427
0.37326,5.4772,5.9942
0.40091,5.5344,6.1318
0.44392,5.7791,6.2825
0.13667,6.2357,5.4246
0.046774,0.31643,5.2225
0.068244,0.36251,5.3511
0.11042,0.38248,5.443
0.15029,0.37941,5.5058
0.1871,0.42242,5.6068
0.10364,0.34867,6.0074
6.0653,0.036039,0.18079
5.8271,0.057509,0.34612
5.8531,0.08588,0.37889
5.9204,0.13189,0.37326
6.0076,0.16869,0.40091
6.1131,0.19016,0.44392
6.2049,6.226,0.13667
0.6793,5.9045,0.046774
1.4631,5.8333,0.068244
1.6598,5.8868,0.11042
1.9173,5.9541,0.15029
2.1847,6.0673,0.1871
0.85739,6.159,0.10364
5.8918,0.18955,6.0653
6.264,1.1691,5.8271
4.2926,1.5615,5.8531
3.8935,1.7797,5.9204
4.2579,2.051,6.0076
4.5865,2.3184,6.1131
4.9966,5.7058,6.2049
5.0598,6.0779,0.6793
5.1019,5.6689,1.4631
5.4272,3.7008,1.6598
5.8307,4.0862,1.9173
0.014871,4.4086,2.1847
0.42524,4.7915,0.85739
0.84977,5.086,5.8918
1.0082,5.0336,6.264
1.3328,5.2645,4.2926
1.6414,5.5898,3.8935
1.9264,6.0929,4.2579
1.8334,0.22006,4.5865
0.53929,0.669,4.9966
6.0549,0.92899,5.0598
0.039018,1.1428,5.1019
4.9553,1.499,5.4272
3.9824,1.7839,5.8307
4.1083,2.0773,0.014871
4.2065,1.1863,0.42524
4.6686,6.1754,0.84977
6.1237,0.17773,1.0082
5.6522,5.6388,1.3328
2.9237,4.2719,1.6414
1.3695,4.0591,1.9264
3.3122,4.1574,1.8334
4.0801,4.2679,0.53929
4.0679,5.3961,6.0549
1.1845,0.56812,0.039018
2.2686,3.7008,4.9553
3.3526,2.1466,3.9824
0.86766,1.7581,4.1083
2.404,4.0863,4.2065
5.1156,4.074,4.6686
5.9973,5.6308,6.1237
5.0939,1.7266,5.6522
4.8634,2.8106,2.9237
4.8449,2.0536,1.3695
4.8434,1.6358,3.3122
4.8793,3.1722,4.0801
4.8752,0.16588,4.0679
6.2754,5.5456,1.1845
0.42258,4.868,2.2686
0.37358,4.8541,3.3526
0.66066,4.8357,0.86766
2.1519,4.868,2.404
4.7647,4.8772,5.1156
0.13469,5.3412,5.9973
0.34644,0.44708,5.0939
0.059787,0.39808,4.8634
5.9677,0.32459,4.8449
5.6757,1.4063,4.8434
0.69855,2.8976,4.8793
1.9576,0.028823,4.8752
1.5055,0.24057,6.2754
1.2798,0.27649,0.42258
1.1295,6.1553,0.37358
0.89765,5.8078,0.66066
0.70953,6.067,2.1519
0.59349,1.6133,4.7647
0.2601,1.7315,0.13469
6.1294,1.3549,0.34644
6.0076,1.2046,0.059787
5.9831,1.0183,5.9677
5.9556,0.80359,5.6757
5.9097,0.6395,0.69855
6.1538,0.46702,1.9576
0.70082,0.053172,1.5055
0.65164,6.0199,1.2798
0.6332,5.9954,1.1295
0.61476,5.9709,0.89765
0.55635,5.9342,0.70953
0.48467,5.8853,0.59349
0.45615,0.4323,0.2601
0.31253,0.67623,6.1294
0.13567,0.62705,6.0076
6.2416,0.63935,5.9831
6.0363,0.59017,5.9556
5.7503,0.51332,5.9097
5.3165,0.47041,6.1538
4.5717,0.40288,0.70082
4.225,0.2241,0.65164
5.3573,0.047235,0.6332
1.318,6.1524,0.61476
2.4535,5.8933,0.55635
2.2763,5.6073,0.48467
1.7085,4.8778,0.45615
1.1407,4.3983,0.31253
0.5129,4.0516,0.13567
0.064402,0.75032,6.2416
5.8963,1.8858,6.0363
5.5132,2.5778,5.7503
5.3596,1.9924,5.3165
5.1476,1.4246,4.5717
5.2998,0.81191,4.225
0.78586,0.28865,5.3573
0.98638,6.1233,1.318
0.82979,5.6665,2.4535
0.55572,5.4364,2.2763
0.079702,5.2827,1.7085
0.055179,4.9542,1.1407
6.2548,6.1844,0.5129
6.2562,1.1269,0.064402
0.0093265,0.90809,5.8963
6.2653,0.75149,5.5132
6.0709,0.24246,5.3596
5.9833,0.06744,5.1476
6.0782,0.023251,5.2998
6.1272,6.2381,0.78586
6.1822,6.2744,0.98638
6.2746,0.024524,0.82979
0.14028,6.1681,0.55572
5.3123,5.9737,0.079702
5.0242,6.0537,0.055179
5.1503,6.1027,6.2548
