1,1,1
5.6925,0.32728,0.48928
5.4512,6.226,0.6923
5.258,6.1401,0.69085
5.21,6.0329,0.65401
5.1651,5.9463,0.58492
5.1539,5.888,0.52121
5.1103,5.8131,0.46287
5.0521,5.5718,0.085263
6.0272,5.3305,6.1831
0.0093677,5.2335,6.0972
6.2204,5.1876,5.9754
6.1768,5.1539,5.9171
6.0947,5.1394,5.8735
5.9029,5.0812,5.6925
5.2175,5.3675,5.4512
4.702,0.052356,5.258
4.6902,6.2496,5.21
4.6616,6.205,5.1651
4.6277,6.1358,5.1539
4.545,6.0742,5.1103
4.6802,5.5602,5.0521
5.2554,4.8748,6.0272
5.1898,4.6989,0.0093677
5.0982,4.6759,6.2204
5.0675,4.6514,6.1768
5.0137,4.5864,6.0947
4.8143,4.5037,5.9029
4.5894,5.0746,5.2175
4.4864,5.2226,4.702
4.4466,5.1396,4.6902
4.4044,5.0828,4.6616
4.3523,5.0521,4.6277
4.2909,4.9267,4.545
5.4752,4.7019,4.6802
0.38236,4.5148,5.2554
0.34565,4.4665,5.1898
0.29059,4.4266,5.0982
0.23324,4.3799,5.0675
0.19347,4.3216,5.0137
0.13306,4.6754,4.8143
5.4251,6.2749,4.5894
4.4447,0.36401,4.4864
4.4139,0.3273,4.4466
4.3648,0.25312,4.4044
4.3187,0.21336,4.3523
4.2572,0.16671,4.2909
4.2166,6.0747,5.4752
4.2632,4.7756,0.38236
4.2503,4.4324,0.34565
4.2011,4.3894,0.29059
4.5036,4.3402,0.23324
6.0091,4.292,0.19347
1.6161,4.2223,0.13306
4.2099,4.2399,5.4251
5.4507,4.2667,4.4447
0.064445,4.2339,4.4139
0.0037058,4.1518,4.3648
6.2509,5.2563,4.3187
0.28305,0.47861,4.2572
1.8013,3.1385,4.2166
4.4988,4.8303,4.2632
0.71623,6.0712,4.2503
1.9717,0.021694,4.2011
4.5973,6.2689,4.5036
0.20457,6.2143,6.0091
1.6978,1.0421,1.6161
5.2244,2.5604,4.2099
5.3861,0.088483,5.4507
5.5478,1.344,0.064445
2.3896,3.0562,0.0037058
2.2944,5.7411,6.2509
2.2184,0.9512,0.28305
2.7153,3.6276,1.8013
4.7582,5.3053,4.4988
0.27149,5.467,0.71623
1.543,0.85921,1.9717
1.4857,2.342,4.5973
1.4576,2.2468,0.20457
1.3979,2.2092,1.6978
1.3274,3.7367,5.2244
1.1115,5.6975,5.3861
0.8442,1.1287,5.5478
0.70392,1.5143,2.3896
0.6473,1.4668,2.2944
0.60445,1.4346,2.2184
0.52182,1.3611,2.7153
0.45449,1.2452,4.7582
0.72456,0.97787,0.27149
2.0686,0.75289,1.543
3.5979,0.66872,1.4857
5.5157,0.62588,1.4576
1.5232,0.5662,1.3979
1.437,0.48815,1.3274
1.3416,0.42082,1.1115
0.63724,1.3657,0.8442
6.2285,2.8332,0.70392
6.1664,4.3626,0.6473
6.1389,0.77396,0.60445
6.0815,1.4801,0.52182
5.9988,1.3939,0.45449
5.9375,1.0863,0.72456
0.065293,0.18817,2.0686
0.47823,6.1917,3.5979
0.42498,6.1527,5.5157
0.39323,6.1251,1.5232
0.341,6.0294,1.437
0.27956,5.9682,1.3416
0.2648,6.0643,0.63724
6.28,0.34946,6.2285
6.0883,0.4516,6.1664
6.033,0.40552,6.1389
5.9472,0.37173,6.0815
5.8973,0.31028,5.9988
5.8575,0.29799,5.9375
5.6934,0.13082,0.065293
5.1568,6.146,0.47823
4.9707,6.076,0.42498
4.9187,5.9901,0.39323
4.8962,5.9165,0.341
4.8065,5.8774,0.27956
4.7061,5.8375,0.2648
5.1312,5.4251,6.28
5.7328,5.0053,6.0883
5.8555,4.936,6.033
5.7449,4.9187,5.9472
5.7034,4.8514,5.8973
5.685,4.7581,5.8575
5.6665,4.8305,5.6934
5.6919,5.432,5.1568
5.6742,5.8832,4.9707
5.625,5.8002,4.9187
5.5419,5.7126,4.8962
5.4681,5.6942,4.8065
5.4251,5.6757,4.7061
5.2276,5.6719,5.1312
4.948,5.6926,5.7328
4.7413,5.6557,5.8555
5.883,5.5819,5.7449
1.118,5.505,5.7034
4.9835,5.4312,5.685
0.24614,5.3675,5.6665
1.3091,5.0878,5.6919
0.92361,4.8081,5.6742
2.3806,5.1239,5.625
3.9033,0.35892,5.5419
3.8474,3.0473,5.4681
3.8137,5.7564,5.4251
3.8554,1.0191,5.2276
4.0806,1.1164,4.948
4.2372,1.345,4.7413
