1,1,1,1,1
-52.5,-50.5,-48.5,-48.5,-50
-53,-51,-49,-48,-50
-53.5,-52,-49.5,-47.5,-49.5
-53.5,-52,-50,-48,-49.5
-53.5,-52.5,-50.5,-48.5,-48.5
-54,-53,-51,-49,-48
-54,-53.5,-52,-49.5,-47.5
-54,-53.5,-52,-50,-48
-54,-53.5,-52.5,-50.5,-48.5
-54,-54,-53,-51,-49
-54,-54,-53.5,-52,-49.5
-54,-54,-53.5,-52,-50
-54,-54,-53.5,-52.5,-50.5
-53.5,-54,-54,-53,-51
-53.5,-54,-54,-53.5,-52
-53,-54,-54,-53.5,-52
-52.5,-54,-54,-53.5,-52.5
-52,-53.5,-54,-54,-53
-51.5,-53.5,-54,-54,-53.5
-51,-53,-54,-54,-53.5
-51,-52.5,-54,-54,-53.5
-50,-52,-53.5,-54,-54
-50,-51.5,-53.5,-54,-54
-49.5,-51,-53,-54,-54
-49,-51,-52.5,-54,-54
-49,-50,-52,-53.5,-54
-49,-50,-51.5,-53.5,-54
-49,-49.5,-51,-53,-54
-49.5,-49,-51,-52.5,-54
-49.5,-49,-50,-52,-53.5
-50,-49,-50,-51.5,-53.5
-50,-49,-49.5,-51,-53
-50,-49.5,-49,-51,-52.5
-50,-49.5,-49,-50,-52
-50.5,-50,-49,-50,-51.5
-51,-50,-49,-49.5,-51
-51,-50,-49.5,-49,-51
-51,-50,-49.5,-49,-50
-51,-50.5,-50,-49,-50
-51.5,-51,-50,-49,-49.5
-51.5,-51,-50,-49.5,-49
-51.5,-51,-50,-49.5,-49
-51.5,-51,-50.5,-50,-49
-51,-51.5,-51,-50,-49
-51,-51.5,-51,-50,-49.5
-51,-51.5,-51,-50,-49.5
-51,-51.5,-51,-50.5,-50
-51,-51,-51.5,-51,-50
-50.5,-51,-51.5,-51,-50
-50,-51,-51.5,-51,-50
-50,-51,-51.5,-51,-50.5
-49.5,-51,-51,-51.5,-51
-49,-50.5,-51,-51.5,-51
-48.5,-50,-51,-51.5,-51
-48,-50,-51,-51.5,-51
-48,-49.5,-51,-51,-51.5
-47.5,-49,-50.5,-51,-51.5
-47,-48.5,-50,-51,-51.5
-46.5,-48,-50,-51,-51.5
-46.5,-48,-49.5,-51,-51
-46.5,-47.5,-49,-50.5,-51
-46,-47,-48.5,-50,-51
-45.5,-46.5,-48,-50,-51
-45,-46.5,-48,-49.5,-51
-44,-46.5,-47.5,-49,-50.5
-42.5,-46,-47,-48.5,-50
-41.5,-45.5,-46.5,-48,-50
-41,-45,-46.5,-48,-49.5
-40.5,-44,-46.5,-47.5,-49
-40.5,-42.5,-46,-47,-48.5
-40.5,-41.5,-45.5,-46.5,-48
-40.5,-41,-45,-46.5,-48
-40.5,-40.5,-44,-46.5,-47.5
-41,-40.5,-42.5,-46,-47
-41,-40.5,-41.5,-45.5,-46.5
-41,-40.5,-41,-45,-46.5
-41.5,-40.5,-40.5,-44,-46.5
-41.5,-41,-40.5,-42.5,-46
-41.5,-41,-40.5,-41.5,-45.5
-41.5,-41,-40.5,-41,-45
-41.5,-41.5,-40.5,-40.5,-44
-41.5,-41.5,-41,-40.5,-42.5
-41.5,-41.5,-41,-40.5,-41.5
-41.5,-41.5,-41,-40.5,-41
-41.5,-41.5,-41.5,-40.5,-40.5
-41.5,-41.5,-41.5,-41,-40.5
-41,-41.5,-41.5,-41,-40.5
-41,-41.5,-41.5,-41,-40.5
-40.5,-41.5,-41.5,-41.5,-40.5
-40.5,-41.5,-41.5,-41.5,-41
-40.5,-41,-41.5,-41.5,-41
-40,-41,-41.5,-41.5,-41
-40,-40.5,-41.5,-41.5,-41.5
-39.5,-40.5,-41.5,-41.5,-41.5
-39.5,-40.5,-41,-41.5,-41.5
-39.5,-40,-41,-41.5,-41.5
-40,-40,-40.5,-41.5,-41.5
-41,-39.5,-40.5,-41.5,-41.5
-41.5,-39.5,-40.5,-41,-41.5
-42,-39.5,-40,-41,-41.5
-42.5,-40,-40,-40.5,-41.5
-42.5,-41,-39.5,-40.5,-41.5
-42.5,-41.5,-39.5,-40.5,-41
-43.5,-42,-39.5,-40,-41
-44,-42.5,-40,-40,-40.5
-45,-42.5,-41,-39.5,-40.5
-46.5,-42.5,-41.5,-39.5,-40.5
-47.5,-43.5,-42,-39.5,-40
-48,-44,-42.5,-40,-40
-49,-45,-42.5,-41,-39.5
-49.5,-46.5,-42.5,-41.5,-39.5
-50,-47.5,-43.5,-42,-39.5
-50.5,-48,-44,-42.5,-40
-51,-49,-45,-42.5,-41
-51,-49.5,-46.5,-42.5,-41.5
-51.5,-50,-47.5,-43.5,-42
-51.5,-50.5,-48,-44,-42.5
-51.5,-51,-49,-45,-42.5
-51.5,-51,-49.5,-46.5,-42.5
-52,-51.5,-50,-47.5,-43.5
-52,-51.5,-50.5,-48,-44
-52,-51.5,-51,-49,-45
-52,-51.5,-51,-49.5,-46.5
-52,-52,-51.5,-50,-47.5
-51.5,-52,-51.5,-50.5,-48
-51,-52,-51.5,-51,-49
-50,-52,-51.5,-51,-49.5
-50,-52,-52,-51.5,-50
-49.5,-51.5,-52,-51.5,-50.5
-49,-51,-52,-51.5,-51
-49,-50,-52,-51.5,-51
-50,-50,-52,-52,-51.5
-50.5,-49.5,-51.5,-52,-51.5
-51,-49,-51,-52,-51.5
-51.5,-49,-50,-52,-51.5
-52.5,-50,-50,-52,-52
-53.5,-50.5,-49.5,-51.5,-52
-54,-51,-49,-51,-52
-54.5,-51.5,-49,-50,-52
-55,-52.5,-50,-50,-52
-55.5,-53.5,-50.5,-49.5,-51.5
-56.5,-54,-51,-49,-51
-56.5,-54.5,-51.5,-49,-50
-56.5,-55,-52.5,-50,-50
-56,-55.5,-53.5,-50.5,-49.5
-56,-56.5,-54,-51,-49
-55.5,-56.5,-54.5,-51.5,-49
-55.5,-56.5,-55,-52.5,-50
-55.5,-56,-55.5,-53.5,-50.5
-55.5,-56,-56.5,-54,-51
