1,1,1
-35,-42.5,-43
-32.5,-43,-43
-31,-41.5,-42.5
-30,-40,-42
-30,-36.5,-42
-31,-34,-43
-33,-31.5,-42.5
-36,-30.5,-41
-39.5,-30,-38.5
-41.5,-30.5,-35
-42.5,-31.5,-32.5
-43,-34.5,-31
-42,-37.5,-30
-42,-41,-30
-42.5,-42,-31
-43.5,-43,-33
-43.5,-42.5,-36
-43.5,-42,-39.5
-43.5,-42.5,-41.5
-43,-43,-42.5
-43,-43.5,-43
-43,-43.5,-42
-43,-43.5,-42
-43.5,-43,-42.5
-43.5,-43,-43.5
-41,-43,-43.5
-37.5,-43,-43.5
-33.5,-43.5,-43.5
-31.5,-44,-43
-30,-42.5,-43
-29.5,-39.5,-43
-29.5,-35,-43
-30.5,-32.5,-43.5
-32.5,-30.5,-43.5
-36.5,-29.5,-41
-40,-29.5,-37.5
-42,-30,-33.5
-43,-31.5,-31.5
-43.5,-34.5,-30
-42.5,-38.5,-29.5
-42.5,-41.5,-29.5
-42.5,-42.5,-30.5
-43,-43.5,-32.5
-43,-43,-36.5
-43.5,-42.5,-40
-43.5,-42.5,-42
-43.5,-42.5,-43
-43,-43,-43.5
-42.5,-43.5,-42.5
-42.5,-43.5,-42.5
-43,-43.5,-42.5
-43.5,-43,-43
-42.5,-42.5,-43
-41,-42.5,-43.5
-37.5,-43,-43.5
-34,-43.5,-43.5
-31.5,-43,-43
-30,-42,-42.5
-30,-39,-42.5
-30.5,-36,-43
-31.5,-32,-43.5
-34,-30.5,-42.5
-37,-29.5,-41
-40,-30,-37.5
-42.5,-31,-34
-43.5,-33,-31.5
-43.5,-35.5,-30
-42.5,-38.5,-30
-42.5,-41.5,-30.5
-43,-43,-31.5
-43.5,-43.5,-34
-43.5,-43,-37
-43.5,-42.5,-40
-43.5,-42.5,-42.5
-43.5,-43,-43.5
-43,-43.5,-43.5
-43,-43.5,-42.5
-44,-43.5,-42.5
-44,-43.5,-43
-42.5,-43.5,-43.5
-39,-43,-43.5
-36,-43.5,-43.5
-33,-44,-43.5
-31.5,-43.5,-43.5
-31,-41,-43
-30.5,-37.5,-43
-31.5,-34.5,-44
-32.5,-32,-44
-36,-31,-42.5
-39,-30.5,-39
-42.5,-31,-36
-44,-32,-33
-44,-34,-31.5
-43.5,-37.5,-31
-43.5,-40.5,-30.5
-43.5,-43.5,-31.5
-44,-44,-32.5
-44.5,-43.5,-36
-44.5,-43.5,-39
-44.5,-43.5,-42.5
-44,-44,-44
-44.5,-44.5,-44
-44.5,-44.5,-43.5
-44.5,-44.5,-43.5
-45,-44.5,-43.5
-44.5,-44,-44
-40.5,-44.5,-44.5
-37,-44,-44.5
-33.5,-44.5,-44.5
-31.5,-45,-44
-30.5,-42.5,-44.5
-30.5,-39,-44.5
-31,-35,-44.5
-32,-32.5,-45
-35,-31,-44.5
-39,-30.5,-40.5
-42.5,-30.5,-37
-44.5,-31.5,-33.5
-44,-33.5,-31.5
-43.5,-37,-30.5
-43,-41,-30.5
-43.5,-44,-31
-44.5,-44.5,-32
-45,-44,-35
-44,-43.5,-39
-44.5,-43,-42.5
-44.5,-44,-44.5
-44,-45,-44
-43.5,-44.5,-43.5
-43,-44,-43
-43.5,-44.5,-43.5
-44.5,-44,-44.5
-44,-43.5,-45
-42,-43,-44
-38.5,-43.5,-44.5
-35,-44,-44.5
-32.5,-44.5,-44
-31,-43.5,-43.5
-29.5,-40.5,-43
-30,-37,-43.5
-30.5,-33.5,-44.5
-32,-31.5,-44
-34.5,-30,-42
-37.5,-29.5,-38.5
-40.5,-30,-35
-43.5,-31,-32.5
-44.5,-33.5,-31
-44.5,-36,-29.5
-43.5,-39,-30
-43.5,-42,-30.5
