1,1,1,1,1
5.635,5.6757,1.963,5.7128,1.1084
5.8581,5.5888,2.1079,4.0137,0.91559
6.05,4.8191,2.2275,1.7081,0.86659
6.2693,4.3033,6.262,1.7572,0.82985
0.1999,4.5261,6.2222,1.8387,0.77932
0.38443,4.6798,0.89874,1.764,0.71655
0.62893,4.8535,1.8585,1.6336,0.74104
0.66226,5.0748,2.2039,1.6839,0.9674
0.61855,5.2592,1.1584,1.7851,1.2825
0.80095,5.4767,6.0008,1.8832,0.047261
1.0426,5.7621,5.7461,2.0481,5.0952
1.2789,5.9541,5.204,2.1677,2.4684
1.4761,6.146,4.4342,1.4979,1.7327
0.74009,0.10764,4.4262,5.7424,1.7926
5.9806,0.29217,4.603,0.41889,1.8291
5.699,0.49668,4.7567,1.3786,1.6988
1.4175,0.68412,4.9703,2.1336,1.6286
0.92209,0.64041,5.167,1.8789,1.736
5.8775,0.67207,5.3514,0.43801,1.8341
3.3763,0.92447,5.635,5.6757,1.963
1.6652,1.1608,5.8581,5.5888,2.1079
0.34774,1.384,6.05,4.8191,2.2275
0.18843,1.2614,6.2693,4.3033,6.262
5.7152,0.21873,0.1999,4.5261,6.2222
4.6311,5.4592,0.38443,4.6798,0.89874
4.5535,0.41665,0.62893,4.8535,1.8585
4.7515,1.586,0.66226,5.0748,2.2039
4.9296,0.25819,0.61855,5.2592,1.1584
5.1946,4.8225,0.80095,5.4767,6.0008
5.3395,2.3239,1.0426,5.7621,5.7461
5.4844,1.0065,1.2789,5.9541,5.204
5.4273,0.075064,1.4761,6.146,4.4342
5.3732,6.2573,0.74009,0.10764,4.4262
5.5301,5.1731,5.9806,0.29217,4.603
5.6871,4.4245,5.699,0.49668,4.7567
5.8275,4.6625,1.4175,0.68412,4.9703
5.9838,4.8406,0.92209,0.64041,5.167
6.1463,5.0662,5.8775,0.67207,5.3514
6.2526,5.2671,3.3763,0.92447,5.635
6.1996,5.412,1.6652,1.1608,5.8581
6.1465,5.4895,0.34774,1.384,6.05
6.2067,5.3651,0.18843,1.2614,6.2693
0.018016,5.4516,5.7152,0.21873,0.1999
0.11133,5.6086,4.6311,5.4592,0.38443
0.20812,5.76,4.5535,0.41665,0.62893
0.29687,5.9021,4.7515,1.586,0.66226
0.079444,6.0656,4.9296,0.25819,0.61855
5.2358,6.226,5.1946,4.8225,0.80095
3.8118,6.2261,5.3395,2.3239,1.0426
2.2886,6.173,5.4844,1.0065,1.2789
1.5478,6.1578,5.4273,0.075064,1.4761
6.268,6.2545,5.3732,6.2573,0.74009
5.0895,0.064675,5.5301,5.1731,5.9806
5.3014,0.15915,5.6871,4.4245,5.699
6.2229,0.25402,5.8275,4.6625,1.4175
0.61345,0.33972,5.9838,4.8406,0.92209
0.54405,5.7992,6.1463,5.0662,5.8775
0.46468,4.5734,6.2526,5.2671,3.3763
0.38201,3.0502,6.1996,5.412,1.6652
0.29244,1.9232,6.1465,5.4895,0.34774
0.19368,0.7663,6.2067,5.3651,0.18843
0.092631,5.4865,0.018016,5.4516,5.7152
0.37469,5.0772,0.11133,5.6086,4.6311
0.64284,5.7622,0.20812,5.76,4.5535
0.48616,0.40044,0.29687,5.9021,4.7515
0.31643,0.57875,0.079444,6.0656,4.9296
0.13404,0.50602,5.2358,6.226,5.1946
6.2437,0.42334,3.8118,6.2261,5.3395
6.0613,0.33837,2.2886,6.173,5.4844
5.7271,0.24421,1.5478,6.1578,5.4273
5.3511,0.14316,6.268,6.2545,5.3732
5.0356,0.16981,5.0895,0.064675,5.5301
4.8614,0.57957,5.3014,0.15915,5.6871
4.6872,0.5645,6.2229,0.25402,5.8275
4.532,0.40782,0.61345,0.33972,5.9838
4.3063,0.22081,0.54405,5.7992,6.1463
4.0805,0.047261,0.46468,4.5734,6.2526
5.5851,6.1569,0.38201,3.0502,6.1996
5.9293,5.9151,0.29244,1.9232,6.1465
5.6944,5.5391,0.19368,0.7663,6.2067
0.70952,5.1681,0.092631,5.4865,0.018016
1.9959,4.9485,0.37469,5.0772,0.11133
1.7451,4.7743,0.64284,5.7622,0.20812
1.5172,4.616,0.48616,0.40044,0.29687
1.813,4.4191,0.31643,0.57875,0.079444
2.0953,4.1934,0.13404,0.50602,5.2358
1.8207,4.5444,6.2437,0.42334,3.8118
1.5607,6.0468,6.0613,0.33837,2.2886
1.3056,5.8118,5.7271,0.24421,1.5478
1.0343,5.5769,5.3511,0.14316,6.268
0.79688,2.1213,5.0356,0.16981,5.0895
0.57249,1.8705,4.8614,0.57957,5.3014
0.35735,1.6273,4.6872,0.5645,6.2229
0.14528,1.5791,4.532,0.40782,0.61345
6.2047,2.047,4.3063,0.22081,0.54405
5.9771,1.958,4.0805,0.047261,0.46468
5.6527,1.6883,5.5851,6.1569,0.38201
5.2928,1.4331,5.9293,5.9151,0.29244
5.0376,1.1726,5.6944,5.5391,0.19368
5.1569,0.90907,0.70952,5.1681,0.092631
6.2249,0.68468,1.9959,4.9485,0.37469
0.68741,0.46338,1.7451,4.7743,0.64284
0.46847,0.25131,1.5172,4.616,0.48616
0.25556,0.035362,1.813,4.4191,0.31643
0.042651,6.0909,2.0953,4.1934,0.13404
6.1805,5.8633,1.8207,4.5444,6.2437
6.067,5.4302,1.5607,6.0468,6.0613
5.9565,5.1555,1.3056,5.8118,5.7271
6.0469,4.9392,1.0343,5.5769,5.3511
0.75109,5.6909,0.79688,2.1213,5.0356
1.7385,0.47566,0.57249,1.8705,4.8614
5.3742,0.57693,0.35735,1.6273,4.6872
0.26844,0.36201,0.14528,1.5791,4.532
1.4459,0.1491,6.2047,2.047,4.3063
1.7219,6.2419,5.9771,1.958,4.0805
1.8415,6.1222,5.6527,1.6883,5.5851
2.0091,6.0118,5.2928,1.4331,5.9293
5.4999,5.8645,5.0376,1.1726,5.6944
0.46005,0.25739,5.1569,0.90907,0.70952
1.7034,1.2448,6.2249,0.68468,1.9959
2.021,3.5326,0.68741,0.46338,1.7451
2.048,5.9629,0.46847,0.25131,1.5172
2.075,0.85716,0.25556,0.035362,1.813
1.8079,1.7341,0.042651,6.0909,2.0953
1.7479,1.7577,6.1805,5.8633,1.8207
1.7896,1.9253,6.067,5.4302,1.5607
1.0502,3.6201,5.9565,5.1555,1.3056
4.6565,6.1216,6.0469,4.9392,1.0343
3.1973,1.0817,0.75109,5.6909,0.79688
2.1198,2.0142,1.7385,0.47566,0.57249
2.1278,2.0345,5.3742,0.57693,0.35735
1.9578,2.0615,0.26844,0.36201,0.14528
1.87,1.9905,1.4459,0.1491,6.2047
1.6946,1.7271,1.7219,6.2419,5.9771
0.51573,1.7688,1.8415,6.1222,5.6527
5.62,1.8105,2.0091,6.0118,5.2928
5.4398,5.792,5.4999,5.8645,5.0376
5.5304,3.9269,0.46005,0.25739,5.1569
5.6209,2.4677,1.7034,1.2448,6.2249
5.6073,2.1535,2.021,3.5326,0.68741
5.1438,2.0428,2.048,5.9629,0.46847
4.6802,1.8727,2.075,0.85716,0.25556
4.3618,1.9495,1.8079,1.7341,0.042651
4.1002,1.1052,1.7479,1.7577,6.1805
2.7032,6.2095,1.7896,1.9253,6.067
0.93397,5.3712,1.0502,3.6201,5.9565
4.9675,5.4851,4.6565,6.1216,6.0469
4.627,5.5757,3.1973,1.0817,0.75109
4.2864,5.6834,2.1198,2.0142,1.7385
4.408,5.3755,2.1278,2.0345,5.3742
