1,1,1
-0.24558,-0.21765,-0.15553
-0.24963,-0.22354,-0.17299
-0.2501,-0.23247,-0.1899
-0.2507,-0.24054,-0.20671
-0.25156,-0.24558,-0.21765
-0.25168,-0.24963,-0.22354
-0.2501,-0.2501,-0.23247
-0.24768,-0.2507,-0.24054
-0.24711,-0.25156,-0.24558
-0.24711,-0.25168,-0.24963
-0.24709,-0.2501,-0.2501
-0.24593,-0.24768,-0.2507
-0.24361,-0.24711,-0.25156
-0.24219,-0.24711,-0.25168
-0.24179,-0.24709,-0.2501
-0.23893,-0.24593,-0.24768
-0.23594,-0.24361,-0.24711
-0.23111,-0.24219,-0.24711
-0.22725,-0.24179,-0.24709
-0.22568,-0.23893,-0.24593
-0.22568,-0.23594,-0.24361
-0.22396,-0.23111,-0.24219
-0.22156,-0.22725,-0.24179
-0.22013,-0.22568,-0.23893
-0.21982,-0.22568,-0.23594
-0.21918,-0.22396,-0.23111
-0.21937,-0.22156,-0.22725
-0.21931,-0.22013,-0.22568
-0.21719,-0.21982,-0.22568
-0.21727,-0.21918,-0.22396
-0.21733,-0.21937,-0.22156
-0.21764,-0.21931,-0.22013
-0.21639,-0.21719,-0.21982
-0.21499,-0.21727,-0.21918
-0.21422,-0.21733,-0.21937
-0.21412,-0.21764,-0.21931
-0.21412,-0.21639,-0.21719
-0.2143,-0.21499,-0.21727
-0.21372,-0.21422,-0.21733
-0.21273,-0.21412,-0.21764
-0.21184,-0.21412,-0.21639
-0.21127,-0.2143,-0.21499
-0.21044,-0.21372,-0.21422
-0.20812,-0.21273,-0.21412
-0.20511,-0.21184,-0.21412
-0.20131,-0.21127,-0.2143
-0.19752,-0.21044,-0.21372
-0.19752,-0.20812,-0.21273
-0.19343,-0.20511,-0.21184
-0.18542,-0.20131,-0.21127
-0.17672,-0.19752,-0.21044
-0.16611,-0.19752,-0.20812
-0.15619,-0.19343,-0.20511
-0.15367,-0.18542,-0.20131
-0.14339,-0.17672,-0.19752
-0.13109,-0.16611,-0.19752
-0.11917,-0.15619,-0.19343
-0.10744,-0.15367,-0.18542
-0.10232,-0.14339,-0.17672
-0.09952,-0.13109,-0.16611
-0.084466,-0.11917,-0.15619
-0.069644,-0.10744,-0.15367
-0.052655,-0.10232,-0.14339
-0.039715,-0.09952,-0.13109
-0.035402,-0.084466,-0.11917
-0.02736,-0.069644,-0.10744
-0.015633,-0.052655,-0.10232
-0.006509,-0.039715,-0.09952
0.0015916,-0.035402,-0.084466
0.0062356,-0.02736,-0.069644
0.0066391,-0.015633,-0.052655
0.009661,-0.006509,-0.039715
0.011643,0.0015916,-0.035402
0.013604,0.0062356,-0.02736
0.014288,0.0066391,-0.015633
0.014604,0.009661,-0.006509
0.014577,0.011643,0.0015916
0.014366,0.013604,0.0062356
0.014287,0.014288,0.0066391
0.014287,0.014604,0.009661
0.014287,0.014577,0.011643
0.014287,0.014366,0.013604
0.014287,0.014287,0.014288
0.013255,0.014287,0.014604
0.012382,0.014287,0.014577
0.01262,0.014287,0.014366
0.012699,0.014287,0.014287
0.012224,0.013255,0.014287
0.010825,0.012382,0.014287
0.0096261,0.01262,0.014287
0.0084855,0.012699,0.014287
0.0059933,0.012224,0.013255
0.0055709,0.010825,0.012382
0.0049383,0.0096261,0.01262
0.0023447,0.0084855,0.012699
-0.0012189,0.0059933,0.012224
-0.0070493,0.0055709,0.010825
-0.013491,0.0049383,0.0096261
-0.017361,0.0023447,0.0084855
-0.017361,-0.0012189,0.0059933
-0.021502,-0.0070493,0.0055709
-0.030071,-0.013491,0.0049383
-0.03741,-0.017361,0.0023447
-0.039549,-0.017361,-0.0012189
-0.040499,-0.021502,-0.0070493
-0.04307,-0.030071,-0.013491
-0.044942,-0.03741,-0.017361
-0.045878,-0.039549,-0.017361
-0.046828,-0.040499,-0.021502
-0.047144,-0.04307,-0.030071
-0.048408,-0.044942,-0.03741
-0.050067,-0.045878,-0.039549
-0.050525,-0.046828,-0.040499
-0.051662,-0.047144,-0.04307
-0.052831,-0.048408,-0.044942
-0.052831,-0.050067,-0.045878
-0.055897,-0.050525,-0.046828
-0.060805,-0.051662,-0.047144
-0.066174,-0.052831,-0.048408
-0.073083,-0.052831,-0.050067
-0.077927,-0.055897,-0.050525
-0.081847,-0.060805,-0.051662
-0.093607,-0.066174,-0.052831
-0.10774,-0.073083,-0.052831
-0.12367,-0.077927,-0.055897
-0.13957,-0.081847,-0.060805
-0.14479,-0.093607,-0.066174
-0.1501,-0.10774,-0.073083
-0.16829,-0.12367,-0.077927
-0.18926,-0.13957,-0.081847
-0.21082,-0.14479,-0.093607
-0.22655,-0.1501,-0.10774
-0.22983,-0.16829,-0.12367
-0.24039,-0.18926,-0.13957
-0.25131,-0.21082,-0.14479
-0.2597,-0.22655,-0.1501
-0.26672,-0.22983,-0.16829
-0.26778,-0.24039,-0.18926
-0.26787,-0.25131,-0.21082
-0.26942,-0.2597,-0.22655
-0.27054,-0.26672,-0.22983
-0.26939,-0.26778,-0.24039
-0.26796,-0.26787,-0.25131
-0.26654,-0.26942,-0.2597
-0.26283,-0.27054,-0.26672
-0.26025,-0.26939,-0.26778
-0.25569,-0.26796,-0.26787
-0.25009,-0.26654,-0.26942
-0.24779,-0.26283,-0.27054
-0.2462,-0.26025,-0.26939
