1,1,1
-31.5,-40.5,-44
-32.5,-37,-44
-35.5,-34,-44
-38.5,-31.5,-44
-40.5,-30.5,-44.5
-43,-30,-45
-44.5,-30,-45
-45,-30.5,-43
-44.5,-31.5,-40.5
-44.5,-32.5,-37
-44,-35.5,-34
-44,-38.5,-31.5
-44,-40.5,-30.5
-44,-43,-30
-44.5,-44.5,-30
-44.5,-45,-30.5
-44.5,-44.5,-31.5
-44,-44.5,-32.5
-44,-44,-35.5
-44,-44,-38.5
-44,-44,-40.5
-45,-44,-43
-45,-44.5,-44.5
-45,-44.5,-45
-44.5,-44.5,-44.5
-43,-44,-44.5
-40,-44,-44
-37.5,-44,-44
-35,-44,-44
-33,-45,-44
-31.5,-45,-44.5
-31.5,-45,-44.5
-31.5,-44.5,-44.5
-32.5,-43,-44
-33.5,-40,-44
-35,-37.5,-44
-38,-35,-44
-41,-33,-45
-43.5,-31.5,-45
-45,-31.5,-45
-44.5,-31.5,-44.5
-44.5,-32.5,-43
-44,-33.5,-40
-44,-35,-37.5
-44,-38,-35
-44.5,-41,-33
-44.5,-43.5,-31.5
-44.5,-45,-31.5
-44.5,-44.5,-31.5
-44.5,-44.5,-32.5
-44.5,-44,-33.5
-44.5,-44,-35
-44.5,-44,-38
-45,-44.5,-41
-46,-44.5,-43.5
-44.5,-44.5,-45
-43,-44.5,-44.5
-40.5,-44.5,-44.5
-38,-44.5,-44
-35.5,-44.5,-44
-33,-44.5,-44
-31.5,-45,-44.5
-30.5,-46,-44.5
-30,-44.5,-44.5
-30,-43,-44.5
-30.5,-40.5,-44.5
-31.5,-38,-44.5
-33,-35.5,-44.5
-35.5,-33,-44.5
-37.5,-31.5,-45
-40.5,-30.5,-46
-43,-30,-44.5
-45,-30,-43
-45.5,-30.5,-40.5
-45.5,-31.5,-38
-45.5,-33,-35.5
-45.5,-35.5,-33
-45,-37.5,-31.5
-45.5,-40.5,-30.5
-45.5,-43,-30
-45.5,-45,-30
-45,-45.5,-30.5
-45,-45.5,-31.5
-45,-45.5,-33
-44.5,-45.5,-35.5
-44.5,-45,-37.5
-44.5,-45.5,-40.5
-45,-45.5,-43
-46,-45.5,-45
-45.5,-45,-45.5
-44.5,-45,-45.5
-42.5,-45,-45.5
-39.5,-44.5,-45.5
-36.5,-44.5,-45
-33.5,-44.5,-45.5
-32.5,-45,-45.5
-31.5,-46,-45.5
-30.5,-45.5,-45
-31,-44.5,-45
-32,-42.5,-45
-33,-39.5,-44.5
-35,-36.5,-44.5
-37.5,-33.5,-44.5
-40.5,-32.5,-45
-43,-31.5,-46
-45,-30.5,-45.5
-45.5,-31,-44.5
-45,-32,-42.5
-44.5,-33,-39.5
-44.5,-35,-36.5
-44.5,-37.5,-33.5
-45,-40.5,-32.5
-45,-43,-31.5
-45,-45,-30.5
-45,-45.5,-31
-45,-45,-32
-45,-44.5,-33
-45,-44.5,-35
-44.5,-44.5,-37.5
-45,-45,-40.5
-45,-45,-43
-45,-45,-45
-45,-45,-45.5
-44.5,-45,-45
-41,-45,-44.5
-38,-45,-44.5
-35.5,-44.5,-44.5
-33,-45,-45
-31.5,-45,-45
-30.5,-45,-45
-30,-45,-45
-30.5,-44.5,-45
-31.5,-41,-45
-32.5,-38,-45
-34.5,-35.5,-44.5
-37,-33,-45
-39.5,-31.5,-45
-42,-30.5,-45
-43.5,-30,-45
-45,-30.5,-44.5
-46,-31.5,-41
-45.5,-32.5,-38
-45,-34.5,-35.5
-44.5,-37,-33
-44.5,-39.5,-31.5
-44.5,-42,-30.5
-44.5,-43.5,-30
-44.5,-45,-30.5
-44.5,-46,-31.5
-44.5,-45.5,-32.5
