1,1,1
-51,-52.5,-53
-50.5,-52.5,-53
-50.5,-52,-52.5
-50,-52,-52.5
-50,-51.5,-52.5
-49.5,-51,-52.5
-49.5,-50.5,-52.5
-49.5,-50.5,-52
-49.5,-50,-52
-49.5,-50,-51.5
-50,-49.5,-51
-50.5,-49.5,-50.5
-50.5,-49.5,-50.5
-50.5,-49.5,-50
-50.5,-49.5,-50
-50.5,-50,-49.5
-50,-50.5,-49.5
-50.5,-50.5,-49.5
-50.5,-50.5,-49.5
-50,-50.5,-49.5
-50,-50.5,-50
-50,-50,-50.5
-50,-50.5,-50.5
-50,-50.5,-50.5
-49.5,-50,-50.5
-49,-50,-50.5
-49,-50,-50
-48.5,-50,-50.5
-48.5,-50,-50.5
-48,-49.5,-50
-47.5,-49,-50
-47.5,-49,-50
-47.5,-48.5,-50
-47.5,-48.5,-50
-47,-48,-49.5
-46.5,-47.5,-49
-45.5,-47.5,-49
-44.5,-47.5,-48.5
-43,-47.5,-48.5
-41.5,-47,-48
-41,-46.5,-47.5
-40,-45.5,-47.5
-40,-44.5,-47.5
-40,-43,-47.5
-40,-41.5,-47
-39.5,-41,-46.5
-39.5,-40,-45.5
-39.5,-40,-44.5
-40,-40,-43
-39.5,-40,-41.5
-40,-39.5,-41
-40,-39.5,-40
-40,-39.5,-40
-40,-40,-40
-40,-39.5,-40
-40,-40,-39.5
-40,-40,-39.5
-39.5,-40,-39.5
-39.5,-40,-40
-39.5,-40,-39.5
-39.5,-40,-40
-39.5,-40,-40
-39.5,-39.5,-40
-40,-39.5,-40
-40.5,-39.5,-40
-41,-39.5,-40
-41,-39.5,-40
-42,-39.5,-39.5
-43,-40,-39.5
-44,-40.5,-39.5
-45.5,-41,-39.5
-47,-41,-39.5
-48.5,-42,-39.5
-50,-43,-40
-51,-44,-40.5
-52,-45.5,-41
-52.5,-47,-41
-53.5,-48.5,-42
-53.5,-50,-43
-53.5,-51,-44
-54,-52,-45.5
-53.5,-52.5,-47
-53.5,-53.5,-48.5
-53.5,-53.5,-50
-53.5,-53.5,-51
-53.5,-54,-52
-53,-53.5,-52.5
-53,-53.5,-53.5
-53,-53.5,-53.5
-52.5,-53.5,-53.5
-52,-53.5,-54
-51.5,-53,-53.5
-51,-53,-53.5
-51,-53,-53.5
-51,-52.5,-53.5
-51.5,-52,-53.5
-52,-51.5,-53
-52,-51,-53
-51.5,-51,-53
-51.5,-51,-52.5
-51.5,-51.5,-52
-51.5,-52,-51.5
-52,-52,-51
-52.5,-51.5,-51
-52.5,-51.5,-51
-53,-51.5,-51.5
-53,-51.5,-52
-52.5,-52,-52
-52.5,-52.5,-51.5
-52.5,-52.5,-51.5
-52.5,-53,-51.5
-52.5,-53,-51.5
-52.5,-52.5,-52
-52.5,-52.5,-52.5
-52.5,-52.5,-52.5
-52.5,-52.5,-53
-52.5,-52.5,-53
-52.5,-52.5,-52.5
-52.5,-52.5,-52.5
-52.5,-52.5,-52.5
-52,-52.5,-52.5
-51.5,-52.5,-52.5
-51,-52.5,-52.5
-51,-52.5,-52.5
-51,-52.5,-52.5
-50.5,-52,-52.5
-50.5,-51.5,-52.5
-50.5,-51,-52.5
-50.5,-51,-52.5
-50.5,-51,-52.5
-51,-50.5,-52
-51,-50.5,-51.5
-51,-50.5,-51
-51,-50.5,-51
-51,-50.5,-51
-51,-51,-50.5
-51,-51,-50.5
-51,-51,-50.5
-51,-51,-50.5
-51,-51,-50.5
-51,-51,-51
-51,-51,-51
-51,-51,-51
-51,-51,-51
-50.5,-51,-51
-50.5,-51,-51
-49.5,-51,-51
-49.5,-51,-51
-49,-51,-51
-48.5,-50.5,-51
