1,1,1
-43.5,-43.5,-43.5
-42,-43,-43.5
-39,-43,-44
-36,-43,-44.5
-34,-43.5,-44
-33,-44,-43.5
-32.5,-43,-43.5
-32.5,-40.5,-43
-33.5,-37,-43
-36,-35,-43.5
-38.5,-33.5,-44
-40.5,-32.5,-43.5
-43,-32.5,-42
-43.5,-33,-39
-44,-35,-36
-44,-37,-34
-44,-39.5,-33
-44,-41.5,-32.5
-44,-43.5,-32.5
-44.5,-44,-33.5
-44.5,-44,-36
-44.5,-44,-38.5
-44.5,-44,-40.5
-44,-44,-43
-43.5,-44.5,-43.5
-43.5,-44.5,-44
-44,-44.5,-44
-44.5,-44.5,-44
-42.5,-44,-44
-40,-43.5,-44
-37.5,-43.5,-44.5
-34.5,-44,-44.5
-33,-44.5,-44.5
-32.5,-44,-44.5
-33,-41,-44
-34,-38.5,-43.5
-35,-36,-43.5
-38.5,-33.5,-44
-41.5,-32.5,-44.5
-43.5,-32.5,-42.5
-44,-33.5,-40
-44,-34.5,-37.5
-43.5,-36.5,-34.5
-43.5,-40,-33
-44,-43,-32.5
-44.5,-43.5,-33
-45.5,-44,-34
-45.5,-43.5,-35
-46,-43.5,-38.5
-45.5,-43.5,-41.5
-44.5,-44,-43.5
-44,-45,-44
-44,-45.5,-44
-44.5,-45.5,-43.5
-45,-46,-43.5
-44.5,-45,-44
-43,-44,-44.5
-40.5,-44,-45.5
-37,-44.5,-45.5
-34,-45,-46
-32.5,-45,-45.5
-31.5,-43.5,-44.5
-32,-42,-44
-33,-38.5,-44
-34.5,-35.5,-44.5
-37.5,-33,-45
-40.5,-32,-44.5
-42.5,-31.5,-43
-44,-32.5,-40.5
-44.5,-33.5,-37
-43.5,-36,-34
-43,-39,-32.5
-43.5,-41.5,-31.5
-43.5,-43,-32
-44,-44.5,-33
-45,-44,-34.5
-44.5,-43.5,-37.5
-44.5,-43,-40.5
-44.5,-43.5,-42.5
-44,-44,-44
-44,-44.5,-44.5
-44,-45,-43.5
-44.5,-44.5,-43
-45.5,-44.5,-43.5
-45,-44.5,-43.5
-42.5,-44,-44
-39,-44,-45
-36.5,-44.5,-44.5
-34,-45,-44.5
-32.5,-45.5,-44.5
-32,-44,-44
-32.5,-40.5,-44
-33.5,-37.5,-44
-35.5,-35,-44.5
-39,-33,-45.5
-42,-32.5,-45
-44.5,-32,-42.5
-44.5,-33,-39
-44.5,-34.5,-36.5
-44,-37.5,-34
-44.5,-40.5,-32.5
-45,-43.5,-32
-45.5,-44.5,-32.5
-46,-44.5,-33.5
-46.5,-44.5,-35.5
-46.5,-44,-39
-46,-44.5,-42
-45,-45,-44.5
-44.5,-45.5,-44.5
-45,-46.5,-44.5
-45,-46.5,-44
-44.5,-46.5,-44.5
-43.5,-45.5,-45
-40.5,-44.5,-45.5
-37.5,-44.5,-46
-34.5,-45,-46.5
-32.5,-45,-46.5
-31.5,-44,-46
-30.5,-42.5,-45
-31.5,-39,-44.5
-32.5,-36,-45
-34.5,-33,-45
-37.5,-32,-44.5
-40.5,-31,-43.5
-43,-31,-40.5
-45,-32,-37.5
-45.5,-33,-34.5
-45,-36,-32.5
-44,-39,-31.5
-44,-42,-30.5
-44.5,-44,-31.5
-45,-45.5,-32.5
-45,-45.5,-34.5
-45.5,-44.5,-37.5
-45.5,-44,-40.5
-45.5,-44.5,-43
-46,-44.5,-45
-45.5,-45,-45.5
-45.5,-45.5,-45
-45,-45.5,-44
-45.5,-45.5,-44
-45.5,-46,-44.5
-44.5,-46,-45
-42.5,-45.5,-45
-39,-45,-45.5
-36,-45,-45.5
-33.5,-45.5,-45.5
-32,-45,-46
-32.5,-44,-45.5
-33,-41,-45.5
