1,1,1
0.051576,0.29499,6.1884
6.2703,1.8268,6.1424
6.2127,5.6807,2.9429
0.62078,0.94151,2.8938
1.5548,1.6269,3.6357
1.737,0.19924,0.020361
1.6788,0.15924,1.3484
1.6015,0.11385,3.8869
1.5341,0.051576,0.29499
1.089,6.2703,1.8268
5.7262,6.2127,5.6807
0.17812,0.62078,0.94151
1.7069,1.5548,1.6269
2.0614,1.737,0.19924
2.0038,1.6788,0.15924
1.9393,1.6015,0.11385
1.8445,1.5341,0.051576
1.5792,1.089,6.2703
1.3802,5.7262,6.2127
1.3434,0.17812,0.62078
1.2943,1.7069,1.5548
1.2499,2.0614,1.737
1.21,2.0038,1.6788
1.1425,1.9393,1.6015
0.92293,1.8445,1.5341
0.40301,1.5792,1.089
0.35101,1.3802,5.7262
0.29671,1.3434,0.17812
0.26536,1.2943,1.7069
0.24394,1.2499,2.0614
0.22024,1.21,2.0038
0.62947,1.1425,1.9393
1.1833,0.92293,1.8445
1.2987,0.40301,1.5792
1.2556,0.35101,1.3802
1.1988,0.29671,1.3434
1.1119,0.26536,1.2943
1.0289,0.24394,1.2499
1.0686,0.22024,1.21
1.0633,0.62947,1.1425
1.0295,1.1833,0.92293
0.98875,1.2987,0.40301
0.9457,1.2556,0.35101
0.90264,1.1988,0.29671
0.85036,1.1119,0.26536
0.51339,1.0289,0.24394
0.17185,1.0686,0.22024
0.10894,1.0633,0.62947
0.078254,1.0295,1.1833
0.052169,0.98875,1.2987
0.037848,0.9457,1.2556
0.01739,0.90264,1.1988
6.2553,0.85036,1.1119
6.0826,0.51339,1.0289
5.8703,0.17185,1.0686
5.7094,0.10894,1.0633
5.6956,0.078254,1.0295
5.6589,0.052169,0.98875
5.6037,0.037848,0.9457
5.6345,0.01739,0.90264
5.9414,6.2553,0.85036
6.0135,6.0826,0.51339
5.9682,5.8703,0.17185
5.9099,5.7094,0.10894
5.8953,5.6956,0.078254
5.8607,5.6589,0.052169
5.8147,5.6037,0.037848
5.465,5.6345,0.01739
5.3339,5.9414,6.2553
5.2971,6.0135,6.0826
5.2346,5.9682,5.8703
5.2052,5.9099,5.7094
5.1757,5.8953,5.6956
5.1245,5.8607,5.6589
4.9,5.8147,5.6037
4.73,5.465,5.6345
4.7224,5.3339,5.9414
4.7101,5.2971,6.0135
4.6658,5.2346,5.9682
5.5637,5.2052,5.9099
0.49613,5.1757,5.8953
0.96671,5.1245,5.8607
5.9157,4.9,5.8147
5.8727,4.73,5.465
5.8311,4.7224,5.3339
5.8016,4.7101,5.2971
5.7745,4.6658,5.2346
5.7434,5.5637,5.2052
5.5492,0.49613,5.1757
4.9014,0.96671,5.1245
4.4187,5.9157,4.9
4.3873,5.8727,4.73
4.3414,5.8311,4.7224
1.5655,5.8016,4.7101
3.0997,5.7745,4.6658
4.4457,5.7434,5.5637
5.0275,5.5492,0.49613
5.0091,4.9014,0.96671
4.9768,4.4187,5.9157
4.9123,4.3873,5.8727
4.8754,4.3414,5.8311
4.8478,1.5655,5.8016
4.7001,3.0997,5.7745
4.5031,4.4457,5.7434
4.3431,5.0275,5.5492
5.477,5.0091,4.9014
0.7221,4.9768,4.4187
4.6093,4.9123,4.3873
6.1407,4.8754,4.3414
2.5611,4.8478,1.5655
4.6946,4.7001,3.0997
5.4659,4.5031,4.4457
6.2372,4.3431,5.0275
0.12618,5.477,5.0091
0.092531,0.7221,4.9768
0.057099,4.6093,4.9123
0.016314,6.1407,4.8754
5.3209,2.5611,4.8478
5.1287,4.6946,4.7001
1.6885,5.4659,4.5031
3.7459,6.2372,4.3431
4.2357,0.12618,5.477
4.593,0.092531,0.7221
6.1209,0.057099,4.6093
5.699,0.016314,6.1407
4.1394,5.3209,2.5611
4.1504,5.1287,4.6946
4.1614,1.6885,5.4659
4.5374,3.7459,6.2372
6.0798,4.2357,0.12618
2.5126,4.593,0.092531
3.8407,6.1209,0.057099
3.5325,5.699,0.016314
3.4278,4.1394,5.3209
4.5734,4.1504,5.1287
6.1131,4.1614,1.6885
0.1964,4.5374,3.7459
0.17185,6.0798,4.2357
0.1473,2.5126,4.593
5.9453,3.8407,6.1209
5.9025,3.5325,5.699
5.858,3.4278,4.1394
5.8136,4.5734,4.1504
5.7707,6.1131,4.1614
5.7278,0.1964,4.5374
4.7292,0.17185,6.0798
3.412,0.1473,2.5126
5.4224,5.9453,3.8407
6.1724,5.9025,3.5325
6.1325,5.858,3.4278
