1,1,1
-51.5,-52,-52.5
-51.5,-52.5,-52.5
-51.5,-52.5,-52.5
-51,-52,-52.5
-51,-52,-52.5
-50.5,-51.5,-52.5
-50.5,-51.5,-52
-50.5,-51.5,-52.5
-50.5,-51,-52
-50,-51,-52
-50,-51,-51.5
-49.5,-50.5,-51.5
-50,-50.5,-51.5
-50,-50.5,-51.5
-50.5,-50.5,-51
-50.5,-50,-51
-51,-49.5,-50.5
-51.5,-50,-50.5
-51.5,-50,-50.5
-52,-50,-50.5
-52,-50.5,-50
-51.5,-51,-50
-51.5,-51.5,-49.5
-51.5,-51.5,-50
-51.5,-51.5,-50
-51.5,-52,-50.5
-51.5,-51.5,-50.5
-51,-51.5,-51
-51.5,-51.5,-51.5
-51.5,-51.5,-51.5
-51,-51.5,-52
-51,-51.5,-52
-50.5,-51.5,-51.5
-50.5,-51,-51.5
-50,-51.5,-51.5
-50,-51,-51.5
-50,-51,-51.5
-49.5,-51,-51.5
-49,-50.5,-51
-49,-50.5,-51.5
-49,-50,-51.5
-49,-50,-51
-49,-50,-51
-48.5,-49.5,-50.5
-48.5,-49,-50.5
-48,-49,-50
-48,-49,-50
-47,-49,-50
-46.5,-48.5,-49.5
-46,-48.5,-49
-45.5,-48.5,-49
-44,-48,-49
-43,-47.5,-49
-42,-47,-49
-42,-46.5,-48.5
-42,-46,-48.5
-42,-45,-48
-42.5,-43.5,-48
-42.5,-42.5,-47
-42.5,-42,-46.5
-42.5,-42,-46
-43,-42,-45.5
-43,-42.5,-44
-43.5,-42.5,-43
-43.5,-42.5,-42
-43.5,-42.5,-42
-43.5,-42.5,-42
-44,-43,-42
-44,-43,-42.5
-44,-43.5,-42.5
-44,-43.5,-42.5
-44,-43.5,-42.5
-44,-43.5,-43
-44,-44,-43
-43.5,-44,-43.5
-43.5,-44,-43.5
-43.5,-44,-43.5
-43.5,-44,-43.5
-43,-44,-44
-43,-44,-44
-43,-43.5,-44
-42.5,-43.5,-44
-42,-43.5,-44
-41.5,-43.5,-44
-41.5,-43,-44
-41,-43,-43.5
-40.5,-42.5,-43.5
-40.5,-42,-43.5
-40.5,-41.5,-43.5
-41,-41.5,-43
-41,-41.5,-43
-41.5,-41,-43
-42,-40.5,-42.5
-43,-40.5,-42
-43,-41,-41.5
-43,-41,-41.5
-43.5,-41,-41
-44,-41.5,-40.5
-44.5,-42.5,-40.5
-45,-43,-40.5
-45,-43,-41
-46,-43,-41
-46.5,-43.5,-41.5
-47,-44,-42
-47.5,-44.5,-43
-48,-45,-43
-48,-45.5,-43
-48.5,-46,-43.5
-48.5,-47,-44
-48.5,-47.5,-44.5
-48.5,-48,-45
-48.5,-48,-45
-48.5,-48.5,-46
-48.5,-48.5,-46.5
-48.5,-48.5,-47
-48.5,-48.5,-47.5
-48.5,-48.5,-48
-48.5,-48.5,-48
-48.5,-48.5,-48.5
-48.5,-48.5,-48.5
-48.5,-48.5,-48.5
-48,-48.5,-48.5
-48,-48.5,-48.5
-48,-48.5,-48.5
-47.5,-48.5,-48.5
-47.5,-48.5,-48.5
-48,-48.5,-48.5
-48.5,-48,-48.5
-49,-48,-48.5
-49.5,-47.5,-48.5
-50.5,-47.5,-48.5
-51,-47.5,-48.5
-51.5,-48,-48
-52,-48.5,-48
-53,-49.5,-48
-53.5,-50,-47.5
-54,-50.5,-47.5
-54,-51.5,-48
-54,-52,-48.5
-54,-52.5,-49
-54,-53.5,-49.5
-54,-53.5,-50.5
-54,-54,-51
-54,-54,-51.5
-54,-54,-52
-54,-54,-53
-54,-54,-53.5
-54,-54,-54
-54,-54,-54
-54,-54,-54
