1,1,1,1,1
-35.5,-34.5,-43,-42,-43
-37.5,-34,-41,-42.5,-43
-39.5,-34,-38.5,-43.5,-42.5
-41.5,-35,-36,-43.5,-42.5
-43.5,-36,-34,-42.5,-42
-43.5,-38,-34,-40,-43
-43.5,-40.5,-34,-37.5,-43.5
-43.5,-42.5,-35,-35.5,-43
-43.5,-43.5,-37,-34,-41.5
-43.5,-43.5,-39,-34,-39.5
-44.5,-43.5,-41,-34.5,-37
-45,-43.5,-43,-35.5,-34.5
-45,-43.5,-43.5,-37.5,-34
-44.5,-44,-43.5,-39.5,-34
-44,-44.5,-43.5,-41.5,-35
-43.5,-45,-43.5,-43.5,-36
-44,-44.5,-43.5,-43.5,-38
-44.5,-44,-44,-43.5,-40.5
-44,-43.5,-44.5,-43.5,-42.5
-41,-44,-45,-43.5,-43.5
-38,-44,-44.5,-43.5,-43.5
-35.5,-44.5,-44,-44.5,-43.5
-33,-43,-43.5,-45,-43.5
-32.5,-40,-44,-45,-43.5
-32,-37,-44.5,-44.5,-44
-33.5,-34.5,-44.5,-44,-44.5
-35,-32.5,-42,-43.5,-45
-38,-32,-39,-44,-44.5
-40.5,-32.5,-36,-44.5,-44
-43,-34,-33.5,-44,-43.5
-43.5,-36,-32.5,-41,-44
-43.5,-39,-32,-38,-44
-43,-41.5,-33,-35.5,-44.5
-43,-43,-34.5,-33,-43
-43.5,-43.5,-37,-32.5,-40
-44.5,-43.5,-39.5,-32,-37
-44.5,-43,-42.5,-33.5,-34.5
-44.5,-43.5,-43.5,-35,-32.5
-44.5,-44,-43.5,-38,-32
-44,-44.5,-43.5,-40.5,-32.5
-43.5,-44.5,-43,-43,-34
-43.5,-44.5,-43.5,-43.5,-36
-44,-44.5,-44,-43.5,-39
-45,-44,-44.5,-43,-41.5
-44,-43.5,-44.5,-43,-43
-41,-43.5,-44.5,-43.5,-43.5
-38,-44.5,-44,-44.5,-43.5
-35.5,-45,-44,-44.5,-43
-33.5,-43,-43.5,-44.5,-43.5
-32.5,-40,-44,-44.5,-44
-33,-37,-44.5,-44,-44.5
-34,-35,-44.5,-43.5,-44.5
-36,-33,-42,-43.5,-44.5
-38.5,-32.5,-39,-44,-44.5
-41.5,-33,-36.5,-45,-44
-44,-34.5,-34.5,-44,-43.5
-44.5,-36.5,-32.5,-41,-43.5
-44,-39.5,-32.5,-38,-44.5
-43.5,-42,-33,-35.5,-45
-44,-44,-35,-33.5,-43
-44,-44.5,-37,-32.5,-40
-44.5,-43.5,-40.5,-33,-37
-45,-43.5,-43,-34,-35
-44.5,-44,-44.5,-36,-33
-44,-44,-44,-38.5,-32.5
-44,-45,-43.5,-41.5,-33
-43.5,-44.5,-43.5,-44,-34.5
-44.5,-44,-44,-44.5,-36.5
-45,-44,-44.5,-44,-39.5
-43.5,-44,-45,-43.5,-42
-40,-44,-44.5,-44,-44
-36.5,-44.5,-44,-44,-44.5
-34.5,-44.5,-44,-44.5,-43.5
-32.5,-42.5,-43.5,-45,-43.5
-32,-38.5,-44,-44.5,-44
-31.5,-36,-44.5,-44,-44
-32.5,-33.5,-44.5,-44,-45
-33.5,-32,-41,-43.5,-44.5
-36.5,-31.5,-37.5,-44.5,-44
-39.5,-32,-35,-45,-44
-42.5,-33,-33,-43.5,-44
-44.5,-34.5,-32,-40,-44
-45,-37.5,-31.5,-36.5,-44.5
