1,1,1,1,1
-33,-42.5,-42,-39,-29
-31,-43,-42.5,-41,-29
-29.5,-44,-42.5,-43,-29.5
-29,-44.5,-43,-42.5,-30
-29,-43,-43,-42,-31
-30,-40.5,-43,-42,-33
-31,-38,-43,-42,-35
-33,-35,-43,-42,-37
-35.5,-33,-42.5,-42,-39
-38,-31,-43,-42.5,-41
-40.5,-29.5,-44,-42.5,-43
-42,-29,-44.5,-43,-42.5
-43,-29,-43,-43,-42
-43,-30,-40.5,-43,-42
-42.5,-31,-38,-43,-42
-42,-33,-35,-43,-42
-42.5,-35.5,-33,-42.5,-42
-42.5,-38,-31,-43,-42.5
-43,-40.5,-29.5,-44,-42.5
-43,-42,-29,-44.5,-43
-43,-43,-29,-43,-43
-43,-43,-30,-40.5,-43
-43,-42.5,-31,-38,-43
-42.5,-42,-33,-35,-43
-42.5,-42.5,-35.5,-33,-42.5
-42.5,-42.5,-38,-31,-43
-43,-43,-40.5,-29.5,-44
-43.5,-43,-42,-29,-44.5
-44,-43,-43,-29,-43
-43,-43,-43,-30,-40.5
-42,-43,-42.5,-31,-38
-39.5,-42.5,-42,-33,-35
-36.5,-42.5,-42.5,-35.5,-33
-33.5,-42.5,-42.5,-38,-31
-31.5,-43,-43,-40.5,-29.5
-30.5,-43.5,-43,-42,-29
-29.5,-44,-43,-43,-29
-30,-43,-43,-43,-30
-30.5,-42,-43,-42.5,-31
-31.5,-39.5,-42.5,-42,-33
-33.5,-36.5,-42.5,-42.5,-35.5
-35.5,-33.5,-42.5,-42.5,-38
-38.5,-31.5,-43,-43,-40.5
-40.5,-30.5,-43.5,-43,-42
-43,-29.5,-44,-43,-43
-43.5,-30,-43,-43,-43
-43,-30.5,-42,-43,-42.5
-42.5,-31.5,-39.5,-42.5,-42
-42,-33.5,-36.5,-42.5,-42.5
-42,-35.5,-33.5,-42.5,-42.5
-42,-38.5,-31.5,-43,-43
-42,-40.5,-30.5,-43.5,-43
-42.5,-43,-29.5,-44,-43
-42.5,-43.5,-30,-43,-43
-42,-43,-30.5,-42,-43
-42,-42.5,-31.5,-39.5,-42.5
-42,-42,-33.5,-36.5,-42.5
-42,-42,-35.5,-33.5,-42.5
-42.5,-42,-38.5,-31.5,-43
-43,-42,-40.5,-30.5,-43.5
-42.5,-42.5,-43,-29.5,-44
-41.5,-42.5,-43.5,-30,-43
-39.5,-42,-43,-30.5,-42
-37,-42,-42.5,-31.5,-39.5
-34,-42,-42,-33.5,-36.5
-31.5,-42,-42,-35.5,-33.5
-30.5,-42.5,-42,-38.5,-31.5
-29.5,-43,-42,-40.5,-30.5
-28.5,-42.5,-42.5,-43,-29.5
-28.5,-41.5,-42.5,-43.5,-30
-29,-39.5,-42,-43,-30.5
-30,-37,-42,-42.5,-31.5
-31,-34,-42,-42,-33.5
-32,-31.5,-42,-42,-35.5
-34.5,-30.5,-42.5,-42,-38.5
-37,-29.5,-43,-42,-40.5
-40,-28.5,-42.5,-42.5,-43
-42,-28.5,-41.5,-42.5,-43.5
-43,-29,-39.5,-42,-43
-43.5,-30,-37,-42,-42.5
-43.5,-31,-34,-42,-42
-43,-32,-31.5,-42,-42
-42.5,-34.5,-30.5,-42.5,-42
-42,-37,-29.5,-43,-42
-42.5,-40,-28.5,-42.5,-42.5
-43,-42,-28.5,-41.5,-42.5
-43,-43,-29,-39.5,-42
-43,-43.5,-30,-37,-42
-43,-43.5,-31,-34,-42
-43,-43,-32,-31.5,-42
-43,-42.5,-34.5,-30.5,-42.5
-43,-42,-37,-29.5,-43
-43,-42.5,-40,-28.5,-42.5
-44,-43,-42,-28.5,-41.5
-45,-43,-43,-29,-39.5
-43.5,-43,-43.5,-30,-37
-42,-43,-43.5,-31,-34
-39,-43,-43,-32,-31.5
-36,-43,-42.5,-34.5,-30.5
-33,-43,-42,-37,-29.5
-31,-43,-42.5,-40,-28.5
-30,-44,-43,-42,-28.5
-29,-45,-43,-43,-29
-28.5,-43.5,-43,-43.5,-30
-28.5,-42,-43,-43.5,-31
-29,-39,-43,-43,-32
-29.5,-36,-43,-42.5,-34.5
-30.5,-33,-43,-42,-37
-32,-31,-43,-42.5,-40
-34,-30,-44,-43,-42
-36.5,-29,-45,-43,-43
-39.5,-28.5,-43.5,-43,-43.5
-42.5,-28.5,-42,-43,-43.5
-43,-29,-39,-43,-43
-43,-29.5,-36,-43,-42.5
-42.5,-30.5,-33,-43,-42
-42.5,-32,-31,-43,-42.5
-42,-34,-30,-44,-43
-42,-36.5,-29,-45,-43
-42.5,-39.5,-28.5,-43.5,-43
-42.5,-42.5,-28.5,-42,-43
-43,-43,-29,-39,-43
-43,-43,-29.5,-36,-43
-43,-42.5,-30.5,-33,-43
-43,-42.5,-32,-31,-43
-43,-42,-34,-30,-44
-42.5,-42,-36.5,-29,-45
-43,-42.5,-39.5,-28.5,-43.5
-44,-42.5,-42.5,-28.5,-42
-44.5,-43,-43,-29,-39
-43.5,-43,-43,-29.5,-36
-41,-43,-42.5,-30.5,-33
-39,-43,-42.5,-32,-31
-36,-43,-42,-34,-30
-33.5,-42.5,-42,-36.5,-29
-31.5,-43,-42.5,-39.5,-28.5
-30.5,-44,-42.5,-42.5,-28.5
-29.5,-44.5,-43,-43,-29
-29.5,-43.5,-43,-43,-29.5
-30,-41,-43,-42.5,-30.5
-30.5,-39,-43,-42.5,-32
-31.5,-36,-43,-42,-34
-33.5,-33.5,-42.5,-42,-36.5
-36,-31.5,-43,-42.5,-39.5
-39,-30.5,-44,-42.5,-42.5
-41,-29.5,-44.5,-43,-43
-43.5,-29.5,-43.5,-43,-43
-44.5,-30,-41,-43,-42.5
-43.5,-30.5,-39,-43,-42.5
-43,-31.5,-36,-43,-42
