1,1,1
1.3121,0.032759,5.9972
6.1422,6.2813,5.9809
6.2525,5.8813,6.076
5.6767,5.3479,6.1813
4.8681,3.3454,6.271
4.7536,6.0892,0.076678
4.8412,6.1952,6.0813
4.9488,6.081,5.8149
5.1469,5.2724,4.3467
5.3574,4.6952,1.3121
5.4766,4.8023,6.1422
5.5535,4.8801,6.2525
5.6281,5.0476,5.6767
5.7295,5.2463,4.8681
5.5577,5.4382,4.7536
5.3581,5.515,4.8412
5.4318,5.5912,4.9488
5.5218,5.6742,5.1469
5.5627,5.7849,5.3574
5.6466,5.3213,5.4766
5.5379,5.3949,5.5535
5.4505,5.4809,5.6281
5.5608,5.5422,5.7295
5.6681,5.5975,5.5577
5.7661,5.6267,5.3581
5.8458,5.449,5.4318
6.1495,5.5179,5.5218
0.23854,5.6037,5.5627
0.40069,5.7293,5.6466
0.4859,5.8029,5.5379
0.5688,5.9633,5.4505
0.64367,0.052417,5.5608
0.41812,0.35464,5.6681
0.468,0.44445,5.7661
0.52522,0.52735,5.8458
0.6366,0.64479,6.1495
0.73061,0.53089,0.23854
0.52365,0.40771,0.40069
0.49733,0.49661,0.4859
0.56467,0.57631,0.5688
0.6978,0.6836,0.64367
0.79573,0.67729,0.41812
1.0997,0.46367,0.468
2.0219,0.531,0.52522
4.9398,0.62741,0.6366
2.9622,0.74677,0.73061
5.3172,0.8447,0.52365
3.8156,1.5608,0.49733
1.1417,0.70172,0.56467
0.41692,3.951,0.6978
1.514,0.93865,0.79573
1.4722,4.5664,1.0997
6.2704,3.0648,2.0219
3.6225,6.1516,4.9398
0.97779,0.96548,2.9622
6.1749,1.8159,5.3172
6.2629,0.72971,3.8156
0.061442,5.5279,1.1417
0.1321,1.7182,0.41692
0.19354,0.23739,1.514
6.2789,6.2206,1.4722
6.2762,0.021898,6.2704
0.082813,0.098308,3.6225
0.18096,0.16282,0.97779
0.28218,0.13785,6.1749
0.09524,6.2307,6.2629
6.0965,0.038567,0.061442
5.5998,0.12984,0.1321
3.5768,0.23208,0.19354
6.2575,0.23622,6.2789
0.06827,6.2374,6.2762
4.9549,6.0657,0.082813
4.53,4.5883,0.18096
4.5945,1.5109,0.28218
4.6547,0.021276,0.09524
4.7326,5.9016,6.0965
4.7982,4.4977,5.5998
4.9317,4.5623,3.5768
5.0683,4.623,6.2575
5.1298,4.6937,0.06827
5.1913,4.7674,4.9549
5.2652,4.8529,4.53
5.339,5.0105,4.5945
5.3222,5.1011,4.6547
5.1323,5.1585,4.7326
5.0021,5.2283,4.7982
5.0635,5.3021,4.9317
5.1341,5.3636,5.0683
5.0559,5.2273,5.1298
4.9231,5.0373,5.1913
4.9036,5.0308,5.2652
4.9833,5.0962,5.339
5.0553,5.1224,5.3222
5.1181,4.9895,5.1323
5.1855,4.8868,5.0021
5.7218,4.9435,5.0635
5.7893,5.0231,5.1341
5.8768,5.0844,5.0559
5.9444,5.1518,4.9231
5.9997,5.4536,4.9036
5.8845,5.7556,4.9833
5.7815,5.8231,5.0553
5.8673,5.9239,5.1181
5.9256,5.9649,5.1855
5.9876,5.9776,5.7218
6.0581,5.7913,5.7893
6.0654,5.8346,5.8768
5.9503,5.9,5.9444
5.8823,5.9524,5.9997
5.9489,6.0229,5.8845
6.0132,6.085,5.7815
6.2392,6.0078,5.8673
0.62472,5.8927,5.9256
1.1631,5.9167,5.9876
1.2393,5.981,6.0581
1.2916,6.0506,6.0654
1.3744,0.29038,5.9503
1.4319,0.95905,5.8823
0.64634,1.2132,5.9489
0.43177,1.2655,6.0132
0.5022,1.3324,6.2392
0.5665,1.4032,0.62472
0.60325,1.1796,1.1631
0.79288,0.39706,1.2393
1.3432,0.46647,1.2916
1.513,0.53894,1.3744
1.5545,0.58487,1.4319
1.5944,0.63387,0.64634
1.6313,1.068,0.43177
1.5801,1.4915,0.5022
1.3465,1.534,0.5665
1.3587,1.575,0.60325
5.3066,1.6129,0.79288
2.9843,1.6497,1.3432
1.4385,1.4223,1.513
1.2137,1.3526,1.5545
0.91814,0.58233,1.5944
3.4759,4.0128,1.6313
1.4244,1.9558,1.5801
4.8453,1.3615,1.3465
2.5205,1.0659,1.3587
0.65477,5.5581,5.3066
5.6417,2.4502,2.9843
5.3422,0.1284,1.4385
5.376,3.5483,1.2137
5.4129,1.4927,0.91814
5.4498,0.0066431,3.4759
3.126,5.3258,1.4244
0.85277,5.3586,4.8453
5.6496,5.3945,2.5205
