1,1,1
-50,-49,-48.5
-50,-49,-48
-50,-49.5,-48.5
-50,-49.5,-48.5
-50,-49.5,-48.5
-50,-50,-48.5
-49.5,-50,-48.5
-49.5,-50,-48.5
-49,-50,-48.5
-49,-50,-49
-48.5,-50,-49
-48,-50,-49
-48,-50,-49.5
-47.5,-50,-49.5
-47.5,-50,-49.5
-47,-50,-50
-46.5,-49.5,-50
-46.5,-49,-50
-46,-49,-50
-46,-49,-50
-46,-48.5,-50
-45.5,-48,-50
-45.5,-48,-50
-45.5,-47.5,-50
-45,-47,-50
-45,-47,-49.5
-45,-46.5,-49.5
-44.5,-46,-49
-44.5,-46,-49
-44.5,-46,-48.5
-44,-45.5,-48
-44,-45.5,-48
-43.5,-45.5,-47.5
-43.5,-45,-47.5
-43,-45,-47
-42.5,-45,-46.5
-42.5,-44.5,-46.5
-42,-44.5,-46
-42,-44.5,-46
-42,-44,-46
-41.5,-44,-45.5
-41.5,-43.5,-45.5
-41.5,-43.5,-45.5
-41,-43,-45
-41,-43,-45
-41,-42.5,-45
-41,-42,-44.5
-40,-42,-44.5
-40,-42,-44.5
-40,-41.5,-44
-40,-41.5,-44
-40.5,-41.5,-43.5
-40.5,-41,-43.5
-40.5,-41,-43
-41,-41,-42.5
-41.5,-41,-42.5
-42,-40.5,-42
-42,-40,-42
-42.5,-40,-42
-43,-40,-41.5
-43,-40,-41.5
-43.5,-40.5,-41.5
-43.5,-40.5,-41
-43.5,-41,-41
-44,-41.5,-41
-45,-42,-41
-45.5,-42,-40
-45.5,-42.5,-40
-46.5,-42.5,-40
-46.5,-43,-40
-47,-43.5,-40.5
-47.5,-43.5,-40.5
-48,-43.5,-40.5
-48,-44,-41
-48.5,-44.5,-41.5
-49,-45,-42
-49,-45.5,-42
-49.5,-46,-42.5
-49.5,-46.5,-43
-50,-47,-43
-50,-47.5,-43.5
-50,-47.5,-43.5
-50.5,-48,-43.5
-51,-48.5,-44
-51.5,-48.5,-45
-52,-49,-45.5
-52,-49,-45.5
-52,-49.5,-46.5
-52.5,-50,-46.5
-53,-50,-47
-53,-50,-47.5
-53,-50.5,-48
-53,-50.5,-48
-53,-51,-48.5
-53,-52,-49
-53,-52,-49
-53,-52,-49.5
-53,-52.5,-49.5
-53,-52.5,-50
-53,-53,-50
-53.5,-53,-50
-53.5,-53,-50.5
-53.5,-53,-51
-53.5,-53,-51.5
-53,-53,-52
-53,-53,-52
-53,-53,-52
-52.5,-53,-52.5
-52.5,-53,-53
-52,-53,-53
-51.5,-53.5,-53
-51.5,-53.5,-53
-51.5,-53.5,-53
-51,-53,-53
-50.5,-53,-53
-50.5,-53,-53
-50,-52.5,-53
-50,-52.5,-53
-50,-52,-53
-49.5,-52,-53.5
-49.5,-51.5,-53.5
-49.5,-51.5,-53.5
-49.5,-51,-53.5
-49.5,-51,-53
-49.5,-50.5,-53
-49,-50,-53
-49,-50,-52.5
-49,-50,-52.5
-48.5,-49.5,-52
-48.5,-49.5,-51.5
-48.5,-49.5,-51.5
-48.5,-49.5,-51.5
-48.5,-49.5,-51
-48,-49.5,-50.5
-48,-49.5,-50.5
-48,-49,-50
-48,-49,-50
-48.5,-49,-50
-48.5,-48.5,-49.5
-48.5,-48.5,-49.5
-49,-48.5,-49.5
-49.5,-48.5,-49.5
-49.5,-48,-49.5
-49.5,-48,-49.5
-50,-48,-49
-50,-48,-49
-50,-48,-49
-50,-48.5,-48.5
-50,-48.5,-48.5
-50,-49,-48.5
