1,1,1,1,1
-0.10736,-0.098375,-0.089169,-0.080554,-0.071917
-0.10879,-0.098375,-0.090565,-0.081107,-0.07331
-0.11045,-0.098534,-0.090914,-0.082666,-0.074015
-0.11213,-0.09969,-0.091152,-0.08314,-0.075024
-0.11379,-0.10102,-0.092105,-0.08314,-0.076211
-0.11551,-0.10234,-0.093216,-0.083497,-0.076508
-0.11594,-0.10379,-0.094438,-0.08427,-0.076745
-0.11594,-0.10579,-0.095835,-0.085143,-0.077692
-0.11658,-0.1063,-0.097232,-0.086908,-0.078837
-0.11792,-0.10665,-0.098177,-0.088471,-0.080278
-0.11887,-0.10807,-0.098375,-0.089867,-0.080831
-0.11959,-0.10958,-0.098375,-0.090914,-0.081719
-0.12068,-0.1113,-0.099025,-0.090914,-0.08314
-0.12214,-0.11296,-0.10036,-0.091628,-0.08314
-0.12323,-0.11464,-0.10169,-0.092634,-0.083259
-0.12323,-0.11594,-0.10297,-0.093798,-0.083834
-0.12454,-0.11594,-0.10479,-0.095137,-0.084706
-0.12628,-0.11594,-0.1063,-0.096534,-0.085877
-0.12754,-0.11745,-0.1063,-0.09778,-0.087773
-0.12897,-0.1184,-0.10736,-0.098375,-0.089169
-0.13059,-0.11935,-0.10879,-0.098375,-0.090565
-0.13281,-0.11995,-0.11045,-0.098534,-0.090914
-0.13336,-0.12141,-0.11213,-0.09969,-0.091152
-0.13336,-0.12287,-0.11379,-0.10102,-0.092105
-0.13419,-0.12323,-0.11551,-0.10234,-0.093216
-0.13595,-0.12367,-0.11594,-0.10379,-0.094438
-0.13792,-0.12541,-0.11594,-0.10579,-0.095835
-0.13976,-0.12695,-0.11658,-0.1063,-0.097232
-0.14157,-0.12826,-0.11792,-0.10665,-0.098177
-0.14347,-0.12968,-0.11887,-0.10807,-0.098375
-0.14489,-0.1317,-0.11959,-0.10958,-0.098375
-0.14489,-0.13336,-0.12068,-0.1113,-0.099025
-0.14614,-0.13336,-0.12214,-0.11296,-0.10036
-0.14781,-0.13364,-0.12323,-0.11464,-0.10169
-0.14906,-0.13496,-0.12323,-0.11594,-0.10297
-0.15077,-0.13693,-0.12454,-0.11594,-0.10479
-0.15268,-0.13886,-0.12628,-0.11594,-0.1063
-0.1545,-0.14065,-0.12754,-0.11745,-0.1063
-0.15569,-0.14252,-0.12897,-0.1184,-0.10736
-0.15569,-0.14442,-0.13059,-0.11935,-0.10879
-0.15605,-0.14489,-0.13281,-0.11995,-0.11045
-0.15727,-0.14531,-0.13336,-0.12141,-0.11213
-0.15791,-0.14698,-0.13336,-0.12287,-0.11379
-0.15881,-0.14851,-0.13419,-0.12323,-0.11551
-0.16045,-0.14982,-0.13595,-0.12367,-0.11594
-0.16178,-0.15172,-0.13792,-0.12541,-0.11594
-0.16311,-0.15363,-0.13976,-0.12695,-0.11658
-0.16344,-0.1553,-0.14157,-0.12826,-0.11792
-0.16385,-0.15569,-0.14347,-0.12968,-0.11887
-0.16441,-0.15569,-0.14489,-0.1317,-0.11959
-0.16574,-0.15676,-0.14489,-0.13336,-0.12068
-0.16697,-0.15759,-0.14614,-0.13336,-0.12214
-0.16808,-0.15822,-0.14781,-0.13364,-0.12323
-0.16946,-0.15968,-0.14906,-0.13496,-0.12323
-0.17057,-0.16111,-0.15077,-0.13693,-0.12454
-0.17057,-0.16244,-0.15268,-0.13886,-0.12628
-0.17101,-0.16344,-0.1545,-0.14065,-0.12754
-0.17263,-0.16358,-0.15569,-0.14252,-0.12897
-0.1739,-0.16413,-0.15569,-0.14442,-0.13059
-0.17548,-0.16494,-0.15605,-0.14489,-0.13281
-0.17697,-0.16641,-0.15727,-0.14531,-0.13336
-0.17811,-0.16752,-0.15791,-0.14698,-0.13336
-0.17896,-0.16872,-0.15881,-0.14851,-0.13419
-0.17896,-0.1702,-0.16045,-0.14982,-0.13595
-0.17979,-0.17057,-0.16178,-0.15172,-0.13792
