1,1,1,1,1
-47.5,-47,-47,-47,-47
-47.5,-47.5,-47,-47,-47
-47.5,-47.5,-47,-47,-47
-47.5,-47,-47,-47,-47
-47.5,-47.5,-47,-47,-47
-47.5,-47.5,-47,-47,-47
-47.5,-47.5,-47,-47,-47
-47.5,-47.5,-47.5,-47,-47
-47.5,-47.5,-47,-47,-47
-47.5,-47.5,-47.5,-47,-47
-47.5,-47.5,-47.5,-47,-47
-48,-47.5,-47.5,-47,-47
-48,-47.5,-47.5,-47.5,-47
-48,-47.5,-47.5,-47.5,-47
-48,-47.5,-47.5,-47,-47
-48,-47.5,-47.5,-47.5,-47
-48.5,-48,-47.5,-47.5,-47
-48,-48,-47.5,-47.5,-47
-48,-48,-47.5,-47.5,-47.5
-48,-48,-47.5,-47.5,-47
-48,-48,-47.5,-47.5,-47.5
-48,-48.5,-47.5,-47.5,-47.5
-48,-48.5,-48,-47.5,-47.5
-48.5,-48,-48,-47.5,-47.5
-48.5,-48,-48,-47.5,-47.5
-48.5,-48,-48,-47.5,-47.5
-48.5,-48,-48,-47.5,-47.5
-48.5,-48,-48.5,-48,-47.5
-48,-48,-48,-48,-47.5
-48.5,-48.5,-48,-48,-47.5
-48.5,-48,-48,-48,-47.5
-48.5,-48.5,-48,-48,-47.5
-48.5,-48.5,-48,-48.5,-47.5
-48.5,-48,-48,-48.5,-48
-48.5,-48.5,-48.5,-48,-48
-48,-48.5,-48.5,-48,-48
-47.5,-48.5,-48.5,-48,-48
-47.5,-48.5,-48.5,-48,-48
-47,-48.5,-48.5,-48,-48.5
-47,-48.5,-48,-48,-48
-47,-48.5,-48.5,-48.5,-48
-48,-47.5,-48.5,-48,-48
-48,-47.5,-48.5,-48.5,-48
-48,-47,-48.5,-48.5,-48
-48,-47,-48.5,-48,-48
-47.5,-47,-48.5,-48.5,-48.5
-47.5,-47.5,-48,-48.5,-48.5
-46.5,-48,-47.5,-48.5,-48.5
-46,-48,-47.5,-48.5,-48.5
-46,-48,-47,-48.5,-48.5
-45.5,-47.5,-47,-48.5,-48
-45,-47.5,-47,-48.5,-48.5
-45,-47,-48,-47.5,-48.5
-45.5,-46,-48,-47.5,-48.5
-45,-46,-48,-47,-48.5
-45,-45.5,-48,-47,-48.5
-44.5,-45,-47.5,-47,-48.5
-44.5,-45,-47.5,-47.5,-48
-44.5,-45.5,-46.5,-48,-47.5
-44.5,-45.5,-46,-48,-47.5
-44.5,-45,-46,-48,-47
-44,-44.5,-45.5,-47.5,-47
-44,-44.5,-45,-47.5,-47
-43.5,-44.5,-45,-47,-48
-43.5,-44.5,-45.5,-46,-48
-43,-44.5,-45,-46,-48
-43,-44.5,-45,-45.5,-48
-43,-44,-44.5,-45,-47.5
-43,-44,-44.5,-45,-47.5
-43,-43.5,-44.5,-45.5,-46.5
-43,-43,-44.5,-45.5,-46
-43,-43,-44.5,-45,-46
-43,-43,-44,-44.5,-45.5
-43,-43,-44,-44.5,-45
-43,-43,-43.5,-44.5,-45
-43,-43,-43.5,-44.5,-45.5
