1,1,1
3.4457,0.27202,3.7032
5.0105,0.28463,5.2671
1.983,0.26617,5.0414
0.80206,6.2551,4.1018
6.1903,5.9365,1.8401
6.1788,1.7435,0.2794
6.1757,2.6633,0.27448
6.1811,4.2281,0.28002
6.1811,3.84,0.2754
6.1496,1.3925,0.25694
6.0236,0.21158,5.6943
5.8975,6.1803,0.69837
5.8061,6.1773,2.2691
4.2388,6.178,3.4457
1.8859,6.1811,5.0105
6.133,6.1811,1.983
1.0963,6.0866,0.80206
2.0403,5.9605,6.1903
2.4563,5.8345,6.1788
4.0102,5.2857,6.1757
5.1634,3.1919,6.1811
3.9857,0.32078,6.1811
2.4318,0.47305,6.1496
0.52927,1.7195,6.0236
0.029201,2.0586,5.8975
0.035348,3.2332,5.8061
0.023053,4.7871,4.2388
0.036885,4.7627,1.8859
0.055328,3.2088,6.133
0.099164,1.5386,1.0963
0.15761,0.026127,2.0403
0.16095,0.032275,2.4563
0.16505,0.032275,4.0102
3.714,0.02459,5.1634
5.284,0.04918,3.9857
0.045211,0.06994,2.4318
5.9269,0.12839,0.52927
5.9187,0.16607,0.029201
5.9396,0.163,0.035348
5.9442,4.8854,0.023053
5.1571,4.499,0.036885
3.1513,6.0691,0.055328
4.5369,6.0621,0.099164
5.5639,5.9228,0.15761
5.5677,5.9243,0.16095
5.5892,5.9463,0.16505
1.6248,5.9422,3.714
1.23,3.589,5.284
5.9587,3.8441,0.045211
5.9567,5.2297,5.9269
6.0826,5.557,5.9187
6.078,5.5785,5.9396
6.0734,0.082491,5.9442
6.0734,2.0073,5.1571
6.0795,0.45274,3.1513
5.9705,5.6989,4.5369
5.8169,6.0846,5.5639
0.98454,6.0805,5.5677
3.7276,6.0749,5.5892
5.2971,6.0734,1.6248
2.8188,6.0734,1.23
3.9165,6.0472,5.9587
5.0142,5.8937,5.9567
4.7815,5.7402,6.0826
2.7045,2.9429,6.078
2.1803,4.5124,6.0734
2.1852,0.97534,6.0734
2.1901,3.3676,6.0795
3.4648,4.4653,5.9705
3.4648,5.2947,5.8169
5.0125,3.743,0.98454
0.28386,2.1821,3.7276
0.29309,2.1828,5.2971
0.54785,2.1877,2.8188
1.5577,2.8281,3.9165
2.3119,3.4648,5.0142
1.7792,3.4648,4.7815
5.9681,0.27925,2.7045
5.4537,0.28848,2.1803
0.7443,0.2954,2.1852
1.7199,1.0528,2.1901
6.2149,2.0625,3.4648
6.2026,2.3058,3.4648
6.2087,0.73205,5.0125
6.2164,5.4476,0.28386
6.2226,5.9804,0.29309
6.2149,1.7914,0.54785
6.032,0.52983,1.5577
5.8398,6.2087,2.3119
0.040503,6.2026,1.7792
2.1232,6.2133,5.9681
2.6761,6.2195,5.4537
4.2572,6.221,0.7443
6.2491,6.1519,1.7199
1.6523,5.912,6.2149
2.067,5.8153,6.2026
2.0579,1.0818,6.2087
2.0808,2.6546,6.2164
2.0839,3.2103,6.2226
2.08,5.3041,6.2149
1.8117,0.80914,6.032
0.81155,2.0716,5.8398
0.058402,2.0624,0.040503
0.053023,2.0678,2.1232
0.049949,2.0823,2.6761
0.04457,2.0854,4.2572
0.038422,2.0678,6.2491
0.032275,1.3116,1.6523
0.14608,0.3115,2.067
0.18453,0.05456,2.0579
0.18453,0.051486,2.0808
0.19068,0.047644,2.0839
0.19068,0.041496,2.08
0.1753,0.035348,1.8117
6.2618,0.069185,0.81155
6.02,0.18453,0.058402
5.9665,0.18453,0.053023
5.9696,0.1876,0.049949
5.9535,0.19068,0.04457
4.373,0.19068,0.038422
2.7118,0.099483,0.032275
2.0241,6.1409,0.14608
0.46347,5.9627,0.18453
5.5884,5.968,0.18453
5.5892,5.9711,0.19068
5.5739,5.4144,0.19068
5.2468,3.3317,0.1753
3.9295,2.5135,6.2618
1.375,1.2438,6.02
6.0881,5.9663,5.9665
6.0832,5.5968,5.9696
6.0887,5.5815,5.9535
6.0887,5.5731,4.373
6.0764,4.5882,2.7118
5.8039,3.2708,2.0241
5.7072,6.0905,0.46347
5.698,6.0856,5.5884
3.1053,6.0807,5.5892
5.1776,6.0948,5.5739
3.3414,6.0826,5.2468
2.4242,5.9835,3.9295
2.2477,5.7117,1.375
2.5831,5.7026,6.0881
4.1501,4.1415,6.0832
3.7583,4.1415,6.0887
2.195,4.9109,6.0887
2.1999,2.5125,6.0764
2.828,2.336,5.8039
4.6294,2.1975,5.7072
6.1986,3.3666,5.698
