1,1,1
6.0705,2.2072,0.19694
6.0766,3.7665,0.31019
6.0791,3.7512,1.1978
6.0844,1.7053,2.0868
6.0146,0.26221,2.1948
5.7731,6.0705,2.2072
5.7008,6.0766,3.7665
0.6713,6.0791,3.7512
1.3022,6.0844,1.7053
5.7208,6.0146,0.26221
5.9973,5.7731,6.0705
1.6714,5.7008,6.0766
1.9479,0.6713,6.0791
1.9485,1.3022,6.0844
1.9467,5.7208,6.0146
1.9422,5.9973,5.7731
1.7894,1.6714,5.7008
0.46147,1.9479,0.6713
6.2318,1.9485,1.3022
6.2385,1.9467,5.7208
1.0038,1.9422,5.9973
2.4589,1.7894,1.6714
0.57756,0.46147,1.9479
0.052428,6.2318,1.9485
0.06643,6.2385,1.9467
0.061509,1.0038,1.9422
0.052283,2.4589,1.7894
0.055358,0.57756,0.46147
6.2591,0.052428,6.2318
5.947,0.06643,6.2385
5.8338,0.061509,1.0038
5.8399,0.052283,2.4589
5.8338,0.055358,0.57756
5.8205,6.2591,0.052428
5.842,5.947,0.06643
1.4036,5.8338,0.061509
2.3273,5.8399,0.052283
2.3216,5.8338,0.055358
1.0518,5.8205,6.2591
5.1527,5.842,5.947
2.4339,1.4036,5.8338
2.7133,2.3273,5.8399
6.2807,2.3216,5.8338
4.0935,1.0518,5.8205
4.4061,5.1527,5.842
1.2461,2.4339,1.4036
2.7179,2.7133,2.3273
2.6891,6.2807,2.3216
4.3174,4.0935,1.0518
5.5792,4.4061,5.1527
0.56467,1.2461,2.4339
1.8858,2.7179,2.7133
5.9229,2.6891,6.2807
5.3138,4.3174,4.0935
1.5375,5.5792,4.4061
2.0714,0.56467,1.2461
2.0658,1.8858,2.7179
2.0689,5.9229,2.6891
1.4551,5.3138,4.3174
0.19324,1.5375,5.5792
0.20063,2.0714,0.56467
0.20719,2.0658,1.8858
0.21171,2.0689,5.9229
0.20883,1.4551,5.3138
6.1875,0.19324,1.5375
5.4556,0.20063,2.0714
5.5685,0.20719,2.0658
0.95677,0.21171,2.0689
2.217,0.20883,1.4551
3.4725,6.1875,0.19324
5.1363,5.4556,0.20063
5.592,5.5685,0.20719
5.9693,0.95677,0.21171
6.0883,2.217,0.20883
6.0742,3.4725,6.1875
6.0787,5.1363,5.4556
6.0269,5.592,5.5685
5.7854,5.9693,0.95677
5.9662,6.0883,2.217
1.7739,6.0742,3.4725
2.5539,6.0787,5.1363
0.9929,6.0269,5.592
0.061822,5.7854,5.9693
1.7386,5.9662,6.0883
1.9675,1.7739,6.0742
1.9699,2.5539,6.0787
1.9577,0.9929,6.0269
1.9638,0.061822,5.7854
1.5868,1.7386,5.9662
0.36414,1.9675,1.7739
6.2248,1.9699,2.5539
6.225,1.9577,0.9929
6.2244,1.9638,0.061822
6.2336,1.5868,1.7386
0.0059072,0.36414,1.9675
0.088573,6.2248,1.9699
0.077501,6.225,1.9577
0.07217,6.2244,1.9638
0.059048,6.2336,1.5868
0.052283,0.0059072,0.36414
6.0816,0.088573,6.2248
4.2564,0.077501,6.225
3.9428,0.07217,6.2244
5.0928,0.059048,6.2336
2.1658,0.052283,0.0059072
0.59852,6.0816,0.088573
5.7234,4.2564,0.077501
6.1232,3.9428,0.07217
1.7202,5.0928,0.059048
4.742,2.1658,0.052283
3.5896,0.59852,6.0816
2.3316,5.7234,4.2564
1.264,6.1232,3.9428
6.132,1.7202,5.0928
5.972,4.742,2.1658
5.9628,3.5896,0.59852
5.9597,2.3316,5.7234
5.9659,1.264,6.1232
0.37742,6.132,1.7202
2.2214,5.972,4.742
2.4487,5.9628,3.5896
2.4554,5.9597,2.3316
2.4548,5.9659,1.264
2.4438,0.37742,6.132
2.3027,2.2214,5.972
2.1092,2.4487,5.9628
2.0852,2.4554,5.9597
2.0914,2.4548,5.9659
2.0801,2.4438,0.37742
2.0934,2.3027,2.2214
1.9923,2.1092,2.4487
1.2693,2.0852,2.4554
0.46963,2.0914,2.4548
0.1836,2.0801,2.4438
0.1877,2.0934,2.3027
0.10106,1.9923,2.1092
5.7865,1.2693,2.0852
4.2972,0.46963,2.0914
2.206,0.1836,2.0801
2.1913,0.1877,2.0934
1.9774,0.10106,1.9923
0.30522,5.7865,1.2693
5.592,4.2972,0.46963
6.1098,2.206,0.1836
6.1172,2.1913,0.1877
6.1043,1.9774,0.10106
6.1012,0.30522,5.7865
6.1012,5.592,4.2972
5.9732,6.1098,2.206
5.7811,6.1172,2.1913
