1,1,1,1,1
-0.076712,-0.066367,-0.058815,-0.054098,-0.047529
-0.078749,-0.06732,-0.060909,-0.05574,-0.0482
-0.078749,-0.070309,-0.063627,-0.056371,-0.050253
-0.081062,-0.073828,-0.065352,-0.056662,-0.052487
-0.084198,-0.076712,-0.066367,-0.058815,-0.054098
-0.087002,-0.078749,-0.06732,-0.060909,-0.05574
-0.089743,-0.078749,-0.070309,-0.063627,-0.056371
-0.09158,-0.081062,-0.073828,-0.065352,-0.056662
-0.092845,-0.084198,-0.076712,-0.066367,-0.058815
-0.094848,-0.087002,-0.078749,-0.06732,-0.060909
-0.09721,-0.089743,-0.078749,-0.070309,-0.063627
-0.099577,-0.09158,-0.081062,-0.073828,-0.065352
-0.10154,-0.092845,-0.084198,-0.076712,-0.066367
-0.10173,-0.094848,-0.087002,-0.078749,-0.06732
-0.10329,-0.09721,-0.089743,-0.078749,-0.070309
-0.10519,-0.099577,-0.09158,-0.081062,-0.073828
-0.10712,-0.10154,-0.092845,-0.084198,-0.076712
-0.10849,-0.10173,-0.094848,-0.087002,-0.078749
-0.10931,-0.10329,-0.09721,-0.089743,-0.078749
-0.11073,-0.10519,-0.099577,-0.09158,-0.081062
-0.11319,-0.10712,-0.10154,-0.092845,-0.084198
-0.11535,-0.10849,-0.10173,-0.094848,-0.087002
-0.11751,-0.10931,-0.10329,-0.09721,-0.089743
-0.11896,-0.11073,-0.10519,-0.099577,-0.09158
-0.11915,-0.11319,-0.10712,-0.10154,-0.092845
-0.1206,-0.11535,-0.10849,-0.10173,-0.094848
-0.12222,-0.11751,-0.10931,-0.10329,-0.09721
-0.12446,-0.11896,-0.11073,-0.10519,-0.099577
-0.12686,-0.11915,-0.11319,-0.10712,-0.10154
-0.12765,-0.1206,-0.11535,-0.10849,-0.10173
-0.12892,-0.12222,-0.11751,-0.10931,-0.10329
-0.13072,-0.12446,-0.11896,-0.11073,-0.10519
-0.13231,-0.12686,-0.11915,-0.11319,-0.10712
-0.13485,-0.12765,-0.1206,-0.11535,-0.10849
