1,1,1
5.825,4.9333,1.518
0.57796,4.8126,0.47402
1.1229,4.6088,5.3081
1.4239,4.2387,5.8453
1.8033,4.3758,0.50542
2.1098,4.6315,0.68081
2.3832,4.8704,0.87082
5.8366,5.3519,0.70392
5.9085,5.6673,5.6179
4.4627,6.223,4.6649
2.2065,0.97232,4.7939
1.198,1.2734,4.4238
5.996,1.6006,4.2227
3.8707,1.9731,4.5121
4.1161,2.2465,4.751
4.9702,0.99347,5.1016
0.35556,5.8726,5.5096
5.2713,5.9445,5.825
4.2962,2.7107,0.57796
4.4959,1.7023,1.1229
4.6892,0.69379,1.4239
4.8826,4.5382,1.8033
5.119,3.9934,2.1098
5.9722,4.2388,2.3832
0.52101,0.0273,5.8366
0.69621,5.955,5.9085
0.89908,4.5876,4.4627
1.0897,4.3971,2.2065
1.2418,4.5926,1.198
1.3893,4.7859,5.996
1.5514,4.9936,3.8707
1.757,5.4452,4.1161
1.9168,0.21601,4.9702
2.0613,0.604,0.35556
2.1813,0.79765,5.2713
2.2458,1.0005,4.2962
2.3097,1.1665,4.4959
2.2876,1.3156,4.6892
2.015,1.4631,4.8826
1.7983,1.6542,5.119
1.7142,1.8445,5.9722
1.6185,1.989,0.52101
1.5129,2.1313,0.69621
1.3632,2.2135,0.89908
1.2085,2.2781,1.0897
0.91435,2.3404,1.2418
0.31375,2.1513,1.3893
0.049083,1.8787,1.5514
6.0618,1.7621,1.757
5.773,1.6664,1.9168
5.4819,1.5706,2.0613
5.1503,1.4405,2.1813
4.9627,1.2858,2.2458
4.8638,1.1312,2.3097
4.5343,0.55806,2.2876
4.1505,0.18142,2.015
5.2694,6.1999,1.7983
0.15505,5.9178,1.7142
6.1209,5.6275,1.6185
1.0588,5.3364,1.5129
2.0357,5.0122,1.3632
1.393,4.9132,1.2085
0.96562,4.7346,0.91435
0.56635,4.3424,0.31375
0.15251,3.9586,0.049083
6.0939,0.3137,6.0618
5.6252,6.2796,5.773
5.1062,5.9623,5.4819
0.80723,2.3571,5.1503
1.2778,1.7144,4.9627
0.96559,1.1434,4.8638
0.47247,0.77327,4.5343
0.085347,0.35943,4.1505
6.2518,6.2528,5.2694
0.66331,5.8847,0.15505
0.52926,5.3657,6.1209
0.137,5.6811,1.0588
6.0911,1.4339,2.0357
5.7896,1.1217,1.393
5.4649,0.7284,0.96562
5.8381,0.27891,0.56635
0.1837,6.175,0.15251
0.60631,0.31599,6.0939
0.47464,0.7344,5.6252
0.3644,0.32412,5.1062
0.26794,6.2511,0.80723
0.2266,5.9404,1.2778
0.2021,5.6388,0.96559
0.57417,5.5237,0.47247
0.96618,6.1525,0.085347
1.0215,0.4981,6.2518
1.0599,0.52976,0.66331
1.0768,0.41952,0.52926
1.1812,0.31387,0.137
1.3118,0.23885,6.0911
1.3155,0.21435,5.7896
1.2508,0.32204,5.4649
1.2499,0.82629,5.8381
1.4247,0.99383,0.1837
1.5535,1.0491,0.60631
1.6839,1.0537,0.47464
1.5956,1.129,0.3644
1.433,1.2335,0.26794
1.2703,1.3478,0.2266
1.3352,1.2832,0.2021
1.4507,1.2185,0.57417
1.5577,1.3449,0.96618
1.2465,1.4891,1.0215
6.0307,1.6179,1.0599
3.3709,1.6769,1.0768
1.3585,1.5143,1.1812
0.72273,1.3516,1.3118
0.26434,1.2648,1.3155
0.43724,1.3971,1.2508
0.64319,1.5042,1.2499
4.1092,1.6028,1.4247
4.3901,0.49696,1.5535
4.6562,5.2812,1.6839
4.8703,1.6764,1.5956
5.0819,1.0406,1.433
5.3205,0.40484,1.2703
5.5481,0.33427,1.3352
5.7449,0.54022,1.4507
5.7143,5.5084,1.5577
5.7405,4.2497,1.2465
6.013,4.5306,6.0307
0.0028084,4.7645,3.3709
0.30228,4.9761,1.3585
0.67667,5.1877,0.72273
1.0465,5.4497,0.26434
1.2611,5.6465,0.43724
1.4287,5.8433,0.64319
1.393,5.6042,4.1092
0.12644,5.8767,4.3901
4.7367,6.1492,4.6562
2.2417,0.14005,4.8703
0.93836,0.48947,5.0819
0.33047,0.86386,5.3205
6.2147,1.1774,5.5481
5.19,1.3449,5.7449
4.5013,1.5901,5.7143
4.7055,0.75971,5.7405
4.8713,5.7764,6.013
5.0509,3.2905,0.0028084
5.1774,1.59,0.30228
5.131,0.28671,0.67667
5.2763,0.44388,1.0465
5.4872,5.7023,1.2611
5.6981,4.6776,1.4287
5.921,4.6226,1.393
