1,1,1
6.1464,0.60519,0.33675
1.3354,6.1159,0.059924
1.4941,5.1198,0.061369
1.441,4.3382,1.3527
1.3134,4.9606,1.3073
0.34121,6.1464,0.60519
6.0795,1.3354,6.1159
5.3948,1.4941,5.1198
4.8575,1.441,4.3382
5.7997,1.3134,4.9606
0.33071,0.34121,6.1464
0.83709,6.0795,1.3354
1.4469,5.3948,1.4941
0.55537,4.8575,1.441
5.5416,5.7997,1.3134
5.6796,0.33071,0.34121
5.4512,0.83709,6.0795
4.8902,1.4469,5.3948
1.2678,0.55537,4.8575
0.80568,5.5416,5.7997
0.20661,5.6796,0.33071
5.6084,5.4512,0.83709
4.7698,4.8902,1.4469
4.9434,1.2678,0.55537
4.4987,0.80568,5.5416
5.2525,0.20661,5.6796
6.2671,5.6084,5.4512
5.8519,4.7698,4.8902
5.9213,4.9434,1.2678
0.97121,4.4987,0.80568
1.4147,5.2525,0.20661
1.7362,6.2671,5.6084
0.63712,5.8519,4.7698
4.8933,5.9213,4.9434
4.0359,0.97121,4.4987
1.2389,1.4147,5.2525
0.87854,1.7362,6.2671
0.79261,0.63712,5.8519
1.4808,4.8933,5.9213
1.3201,4.0359,0.97121
5.6399,1.2389,1.4147
5.7606,0.87854,1.7362
5.7856,0.79261,0.63712
5.5444,1.4808,4.8933
5.606,1.3201,4.0359
1.0129,5.6399,1.2389
0.71771,5.7606,0.87854
6.105,5.7856,0.79261
5.3921,5.5444,1.4808
4.6617,5.606,1.3201
3.8511,1.0129,5.6399
3.0313,0.71771,5.7606
1.9687,6.105,5.7856
0.42194,5.3921,5.5444
0.73751,4.6617,5.606
2.1055,3.8511,1.0129
2.0318,3.0313,0.71771
0.72829,1.9687,6.105
5.8418,0.42194,5.3921
6.1236,0.73751,4.6617
5.2394,2.1055,3.8511
4.8008,2.0318,3.0313
5.7004,0.72829,1.9687
0.41518,5.8418,0.42194
6.1214,6.1236,0.73751
4.9216,5.2394,2.1055
1.4621,4.8008,2.0318
6.081,5.7004,0.72829
5.8215,0.41518,5.8418
5.7755,6.1214,6.1236
5.485,4.9216,5.2394
5.3018,1.4621,4.8008
0.59297,6.081,5.7004
0.34276,5.8215,0.41518
5.8891,5.7755,6.1214
5.1809,5.485,4.9216
4.7016,5.3018,1.4621
5.6563,0.59297,6.081
0.036324,0.34276,5.8215
5.5237,5.8891,5.7755
5.1791,5.1809,5.485
4.9856,4.7016,5.3018
0.80388,5.6563,0.59297
1.7412,0.036324,0.34276
2.1826,5.5237,5.8891
2.9045,5.1791,5.1809
3.5728,4.9856,4.7016
4.3332,0.80388,5.6563
5.0142,1.7412,0.036324
5.864,2.1826,5.5237
0.3474,2.9045,5.1791
1.0926,3.5728,4.9856
0.029103,4.3332,0.80388
5.2995,5.0142,1.7412
0.039593,5.864,2.1826
0.15703,0.3474,2.9045
6.2557,1.0926,3.5728
0.12331,0.029103,4.3332
1.7232,5.2995,5.0142
1.754,0.039593,5.864
0.50328,0.15703,0.3474
5.3894,6.2557,1.0926
5.7835,0.12331,0.029103
0.38512,1.7232,5.2995
6.0049,1.754,0.039593
5.2577,0.50328,0.15703
2.9682,5.3894,6.2557
2.1497,5.7835,0.12331
1.993,0.38512,1.7232
1.5958,6.0049,1.754
6.1274,5.2577,0.50328
6.2306,2.9682,5.3894
0.36654,2.1497,5.7835
5.6229,1.993,0.38512
4.8246,1.5958,6.0049
5.5484,6.1274,5.2577
0.13661,6.2306,2.9682
0.86158,0.36654,2.1497
1.121,5.6229,1.993
0.78506,4.8246,1.5958
5.4122,5.5484,6.1274
5.1634,0.13661,6.2306
5.09,0.86158,0.36654
4.9768,1.121,5.6229
5.2134,0.78506,4.8246
6.1569,5.4122,5.5484
1.6865,5.1634,0.13661
1.1537,5.09,0.86158
0.56865,4.9768,1.121
6.077,5.2134,0.78506
5.2522,6.1569,5.4122
4.4645,1.6865,5.1634
3.7223,1.1537,5.09
0.0035786,0.56865,4.9768
5.9074,6.077,5.2134
6.167,5.2522,6.1569
1.7198,4.4645,1.6865
0.04884,3.7223,1.1537
6.0048,0.0035786,0.56865
0.30688,5.9074,6.077
0.57926,6.167,5.2522
5.5215,1.7198,4.4645
5.4695,0.04884,3.7223
6.0335,6.0048,0.0035786
0.37656,0.30688,5.9074
1.057,0.57926,6.167
1.6085,5.5215,1.7198
5.2002,5.4695,0.04884
5.6816,6.0335,6.0048
5.9935,0.37656,0.30688
