1,1,1
-31,-39.5,-43
-32,-36.5,-43
-34.5,-34,-42.5
-37,-31.5,-42.5
-39,-30.5,-42.5
-41,-30,-43
-43,-30,-43.5
-43.5,-30,-42.5
-43.5,-30.5,-41
-43,-31.5,-38
-42.5,-33,-35
-43,-35.5,-32.5
-43.5,-38,-31
-44,-40,-30.5
-43.5,-42,-30
-43.5,-43.5,-30
-43,-43.5,-30.5
-42.5,-43,-31
-42.5,-42.5,-32
-43,-42.5,-34.5
-43,-43,-37
-44,-44,-39
-43.5,-44,-41
-42.5,-43.5,-43
-40,-43.5,-43.5
-37,-43,-43.5
-34,-42.5,-43
-31.5,-42.5,-42.5
-30.5,-43,-43
-29.5,-43.5,-43.5
-28.5,-44,-44
-28.5,-43,-43.5
-29,-41.5,-43.5
-30,-38.5,-43
-31,-35.5,-42.5
-32.5,-32.5,-42.5
-35.5,-31,-43
-38,-30,-43
-41,-29,-44
-43,-28.5,-43.5
-43.5,-29,-42.5
-43.5,-29.5,-40
-42.5,-30.5,-37
-42.5,-32,-34
-42.5,-34,-31.5
-43,-36.5,-30.5
-43.5,-39.5,-29.5
-43.5,-42.5,-28.5
-43.5,-43,-28.5
-43,-43.5,-29
-43,-43,-30
-42.5,-42.5,-31
-43,-42.5,-32.5
-43,-43,-35.5
-43.5,-43,-38
-43.5,-43.5,-41
-43,-43.5,-43
-40.5,-43.5,-43.5
-38.5,-43,-43.5
-36,-42.5,-42.5
-33.5,-42.5,-42.5
-31.5,-43,-42.5
-30,-43.5,-43
-29.5,-43.5,-43.5
-29,-43.5,-43.5
-29,-42,-43.5
-30,-39.5,-43
-31,-37,-43
-32,-34.5,-42.5
-34,-32.5,-43
-36.5,-30.5,-43
-38.5,-29.5,-43.5
-41,-29.5,-43.5
-42,-29,-43
-43,-29.5,-40.5
-43,-30.5,-38.5
-43,-31.5,-36
-42.5,-33,-33.5
-42.5,-35,-31.5
-43,-37.5,-30
-43.5,-40,-29.5
-43.5,-41.5,-29
-43.5,-42.5,-29
-43.5,-43.5,-30
-43,-43,-31
-43,-42.5,-32
-43,-42.5,-34
-43,-43,-36.5
-43.5,-43,-38.5
-44,-43.5,-41
-44,-43.5,-42
-43,-43.5,-43
-41.5,-43.5,-43
-38,-43,-43
-34.5,-43,-42.5
-32.5,-43,-42.5
-31,-43.5,-43
-30,-44,-43.5
-29,-44.5,-43.5
-29.5,-43.5,-43.5
-30,-42.5,-43.5
-31,-40,-43
-32,-36.5,-43
-33.5,-33,-43
-35.5,-31.5,-43
-38,-30.5,-43.5
-40.5,-29.5,-44
-42.5,-29,-44
-42.5,-30,-43
-42.5,-30.5,-41.5
-42.5,-31.5,-38
-42,-32.5,-34.5
-42,-34,-32.5
-42,-37,-31
-42.5,-39,-30
-42.5,-41.5,-29
-43,-42.5,-29.5
-43,-42.5,-30
-43,-42.5,-31
-42.5,-42.5,-32
-42.5,-42,-33.5
-42.5,-42,-35.5
-42.5,-42,-38
-43,-42.5,-40.5
-43,-43,-42.5
-43.5,-43,-42.5
-42.5,-43,-42.5
-40,-42.5,-42.5
-37,-42.5,-42
-33.5,-42.5,-42
-32,-42.5,-42
-30.5,-42.5,-42.5
-30,-43,-42.5
-29.5,-43.5,-43
-29.5,-43,-43
-30.5,-41.5,-43
-31.5,-38.5,-42.5
-33.5,-35.5,-42.5
-36,-32.5,-42.5
-38.5,-31,-42.5
-40.5,-30,-43
-42,-30,-43
-43,-29.5,-43.5
-43.5,-30,-42.5
-43,-31,-40
-42.5,-32,-37
-42.5,-35,-33.5
-42.5,-37.5,-32
-43,-39.5,-30.5
-43,-41,-30
