1,1,1
-52,-54,-57
-51.5,-53.5,-56
-51,-53,-55.5
-50.5,-52.5,-54.5
-50,-52,-54
-50,-51.5,-53.5
-49.5,-51,-53
-49.5,-50.5,-52.5
-49,-50,-52
-49,-50,-51.5
-48.5,-49.5,-51
-48.5,-49.5,-50.5
-48.5,-49,-50
-48.5,-49,-50
-48.5,-48.5,-49.5
-48.5,-48.5,-49.5
-48.5,-48.5,-49
-48.5,-48.5,-49
-49,-48.5,-48.5
-49,-48.5,-48.5
-49.5,-48.5,-48.5
-49.5,-48.5,-48.5
-49.5,-49,-48.5
-49.5,-49,-48.5
-49.5,-49.5,-48.5
-49.5,-49.5,-48.5
-49,-49.5,-49
-48.5,-49.5,-49
-47.5,-49.5,-49.5
-47.5,-49.5,-49.5
-47,-49,-49.5
-46.5,-48.5,-49.5
-46,-47.5,-49.5
-46,-47.5,-49.5
-46,-47,-49
-45.5,-46.5,-48.5
-45.5,-46,-47.5
-45,-46,-47.5
-45,-46,-47
-44.5,-45.5,-46.5
-44.5,-45.5,-46
-44.5,-45,-46
-44,-45,-46
-43.5,-44.5,-45.5
-43,-44.5,-45.5
-42.5,-44.5,-45
-42,-44,-45
-41,-43.5,-44.5
-41,-43,-44.5
-40.5,-42.5,-44.5
-40.5,-42,-44
-40.5,-41,-43.5
-40.5,-41,-43
-40.5,-40.5,-42.5
-41,-40.5,-42
-41,-40.5,-41
-41.5,-40.5,-41
-42,-40.5,-40.5
-42.5,-41,-40.5
-42.5,-41,-40.5
-43,-41.5,-40.5
-43.5,-42,-40.5
-44.5,-42.5,-41
-45,-42.5,-41
-46,-43,-41.5
-47.5,-43.5,-42
-48,-44.5,-42.5
-48.5,-45,-42.5
-49,-46,-43
-49,-47.5,-43.5
-49,-48,-44.5
-49.5,-48.5,-45
-50,-49,-46
-50.5,-49,-47.5
-51.5,-49,-48
-52,-49.5,-48.5
-52.5,-50,-49
-53.5,-50.5,-49
-54,-51.5,-49
-54.5,-52,-49.5
-54.5,-52.5,-50
-55,-53.5,-50.5
-55.5,-54,-51.5
-55.5,-54.5,-52
-56,-54.5,-52.5
-55.5,-55,-53.5
-55.5,-55.5,-54
-55.5,-55.5,-54.5
-55,-56,-54.5
-54.5,-55.5,-55
-53.5,-55.5,-55.5
-53,-55.5,-55.5
-52.5,-55,-56
-51.5,-54.5,-55.5
-51.5,-53.5,-55.5
-50.5,-53,-55.5
-50.5,-52.5,-55
-49.5,-51.5,-54.5
-50,-51.5,-53.5
-49.5,-50.5,-53
-49,-50.5,-52.5
-49,-49.5,-51.5
-48.5,-50,-51.5
-48.5,-49.5,-50.5
-48,-49,-50.5
-48,-49,-49.5
-48,-48.5,-50
-48,-48.5,-49.5
-48,-48,-49
-48,-48,-49
-48.5,-48,-48.5
-49,-48,-48.5
-49,-48,-48
-49,-48,-48
-49,-48.5,-48
-49,-49,-48
-49,-49,-48
-49,-49,-48
-49.5,-49,-48.5
-49.5,-49,-49
-49.5,-49,-49
-49.5,-49,-49
-49.5,-49.5,-49
-50,-49.5,-49
-50,-49.5,-49
-49.5,-49.5,-49
-49,-49.5,-49.5
-49,-50,-49.5
-48.5,-50,-49.5
-48.5,-49.5,-49.5
-48.5,-49,-49.5
-48,-49,-50
-47,-48.5,-50
-46.5,-48.5,-49.5
-46.5,-48.5,-49
-46,-48,-49
-46,-47,-48.5
-45.5,-46.5,-48.5
-45.5,-46.5,-48.5
-45.5,-46,-48
-45.5,-46,-47
-45,-45.5,-46.5
-45,-45.5,-46.5
-45,-45.5,-46
-44.5,-45.5,-46
-44.5,-45,-45.5
-44.5,-45,-45.5
-44.5,-45,-45.5
-44.5,-44.5,-45.5
-44,-44.5,-45
