1,1,1,1,1
-51,-49.5,-52.5,-54,-54.5
-51,-49.5,-52,-54.5,-54.5
-51,-49,-51.5,-54.5,-54.5
-51,-49.5,-51.5,-54,-54.5
-51,-49.5,-51,-54,-54.5
-51,-50,-51,-53.5,-54.5
-51,-50,-50.5,-53,-54.5
-51.5,-50,-50,-53,-54.5
-51.5,-50.5,-49.5,-52.5,-54.5
-51,-51,-49.5,-52.5,-54.5
-51,-51,-49.5,-52,-54
-51.5,-51,-49,-51.5,-54.5
-51,-51,-49,-51.5,-54.5
-51,-51,-49.5,-51.5,-54
-51,-51,-50,-51,-53.5
-51,-51,-50,-50.5,-53.5
-51,-51,-50,-50,-53
-51,-51.5,-50.5,-50,-52.5
-51,-51.5,-50.5,-49.5,-52.5
-51,-51,-51,-49.5,-52.5
-50.5,-51.5,-51,-49.5,-52
-50,-51.5,-51,-49,-51.5
-50,-51,-51,-49.5,-51.5
-49.5,-51,-51,-49.5,-51
-49.5,-51,-51,-50,-51
-49,-51,-51,-50,-50.5
-48.5,-51,-51.5,-50,-50
-48,-51,-51.5,-50.5,-49.5
-47.5,-51,-51,-51,-49.5
-47,-51,-51,-51,-49.5
-47,-50.5,-51.5,-51,-49
-47,-50,-51,-51,-49
-47,-50,-51,-51,-49.5
-46.5,-49.5,-51,-51,-50
-46.5,-49,-51,-51,-50
-46,-48.5,-51,-51,-50
-45.5,-48,-51,-51.5,-50.5
-45.5,-47.5,-51,-51.5,-50.5
-45,-47.5,-51,-51,-51
-44.5,-47,-50.5,-51.5,-51
-44,-47,-50,-51.5,-51
-43.5,-47,-50,-51,-51
-42.5,-46.5,-49.5,-51,-51
-41.5,-46.5,-49.5,-51,-51
-40.5,-46.5,-49,-51,-51
-40,-46,-48.5,-51,-51.5
-40,-45.5,-48,-51,-51.5
-40,-45,-47.5,-51,-51
-40,-45,-47,-51,-51
-40,-44.5,-47,-50.5,-51.5
-40,-44,-47,-50,-51
-40,-43,-47,-50,-51
-40,-42,-46.5,-49.5,-51
-40,-41,-46.5,-49,-51
-40.5,-40.5,-46,-48.5,-51
-40.5,-40,-45.5,-48,-51
-40.5,-40,-45.5,-47.5,-51
-40.5,-40,-45,-47.5,-51
-41,-40,-44.5,-47,-50.5
-41,-40,-44,-47,-50
-41,-40,-43.5,-47,-50
-41.5,-40,-42.5,-46.5,-49.5
-41.5,-40,-41.5,-46.5,-49.5
-41.5,-40.5,-40.5,-46.5,-49
-41.5,-40.5,-40,-46,-48.5
-41.5,-40.5,-40,-45.5,-48
-41.5,-40.5,-40,-45,-47.5
-41.5,-40.5,-40,-45,-47
-41.5,-41,-40,-44.5,-47
-41,-41,-40,-44,-47
-41,-41,-40,-43,-47
-41,-41.5,-40,-42,-46.5
-41,-41.5,-40,-41,-46.5
-41,-41.5,-40.5,-40.5,-46
-41,-41.5,-40.5,-40,-45.5
-40.5,-41.5,-40.5,-40,-45.5
-40.5,-41.5,-40.5,-40,-45
-40,-41.5,-41,-40,-44.5
-40,-41.5,-41,-40,-44
-39.5,-41,-41,-40,-43.5
-39.5,-41,-41.5,-40,-42.5
-39.5,-41,-41.5,-40,-41.5
-39,-41,-41.5,-40.5,-40.5
-39,-41,-41.5,-40.5,-40
-39,-41,-41.5,-40.5,-40
-39,-40.5,-41.5,-40.5,-40
-39.5,-40.5,-41.5,-40.5,-40
-40,-40,-41.5,-41,-40
-40,-40,-41,-41,-40
-40.5,-39.5,-41,-41,-40
-41,-39.5,-41,-41.5,-40
-41.5,-39.5,-41,-41.5,-40
-42,-39,-41,-41.5,-40.5
-42,-39,-41,-41.5,-40.5
-42.5,-39,-40.5,-41.5,-40.5
-42.5,-39.5,-40.5,-41.5,-40.5
-42.5,-39.5,-40,-41.5,-41
-42.5,-40,-40,-41.5,-41
-43,-40,-39.5,-41,-41
-43,-40.5,-39.5,-41,-41.5
-43.5,-41,-39.5,-41,-41.5
-44,-41.5,-39,-41,-41.5
-44,-42,-39,-41,-41.5
-44.5,-42,-39,-41,-41.5
-44.5,-42.5,-39,-40.5,-41.5
-45,-42.5,-39.5,-40.5,-41.5
-45.5,-42.5,-40,-40,-41.5
-45.5,-42.5,-40,-40,-41
-45.5,-43,-40.5,-39.5,-41
-45.5,-43.5,-41,-39.5,-41
-46,-43.5,-41.5,-39.5,-41
-46,-44,-42,-39,-41
-46,-44.5,-42,-39,-41
-46,-44.5,-42.5,-39,-40.5
