1,1,1
-52,-51.5,-49
-52,-51.5,-49.5
-52,-52,-50
-52,-52,-50.5
-52,-52,-51.5
-52,-52,-51.5
-52,-52,-51.5
-52,-52,-52
-52,-52,-52
-51.5,-52,-52
-52,-52,-52
-52,-52,-52
-52,-52,-52
-51.5,-52,-52
-51.5,-51.5,-52
-51,-52,-52
-51,-52,-52
-50.5,-52,-52
-50,-51.5,-52
-49.5,-51.5,-51.5
-49,-51,-52
-48.5,-51,-52
-48.5,-50.5,-52
-48.5,-50,-51.5
-48.5,-49.5,-51.5
-48.5,-49,-51
-49,-48.5,-51
-49,-48.5,-50.5
-49.5,-48.5,-50
-49.5,-48.5,-49.5
-50,-48.5,-49
-50,-49,-48.5
-50.5,-49,-48.5
-50,-49.5,-48.5
-50,-49.5,-48.5
-50,-50,-48.5
-50,-50,-49
-50.5,-50.5,-49
-50.5,-50,-49.5
-50,-50,-49.5
-50,-50,-50
-50,-50,-50
-50,-50.5,-50.5
-50,-50.5,-50
-50,-50,-50
-49.5,-50,-50
-49.5,-50,-50
-49,-50,-50.5
-49,-50,-50.5
-48.5,-50,-50
-48.5,-49.5,-50
-48.5,-49.5,-50
-48,-49,-50
-47.5,-49,-50
-47.5,-48.5,-50
-47.5,-48.5,-49.5
-47,-48.5,-49.5
-47,-48,-49
-46.5,-47.5,-49
-46.5,-47.5,-48.5
-46,-47.5,-48.5
-45.5,-47,-48.5
-44.5,-47,-48
-43.5,-46.5,-47.5
-42,-46.5,-47.5
-41,-46,-47.5
-40.5,-45.5,-47
-40.5,-44.5,-47
-40,-43.5,-46.5
-40,-42,-46.5
-40.5,-41,-46
-40.5,-40.5,-45.5
-41,-40.5,-44.5
-41.5,-40,-43.5
-42,-40,-42
-42,-40.5,-41
-42.5,-40.5,-40.5
-42.5,-41,-40.5
-42,-41.5,-40
-42,-42,-40
-42.5,-42,-40.5
-42,-42.5,-40.5
-42,-42.5,-41
-42,-42,-41.5
-42,-42,-42
-42,-42.5,-42
-42,-42,-42.5
-42,-42,-42.5
-41.5,-42,-42
-41,-42,-42
-41,-42,-42.5
-40.5,-42,-42
-40,-42,-42
-40,-41.5,-42
-39.5,-41,-42
-39.5,-41,-42
-39.5,-40.5,-42
-39.5,-40,-42
-40,-40,-41.5
-40,-39.5,-41
-40.5,-39.5,-41
-41,-39.5,-40.5
-41.5,-39.5,-40
-42,-40,-40
-42,-40,-39.5
-42.5,-40.5,-39.5
-42.5,-41,-39.5
-43,-41.5,-39.5
-43.5,-42,-40
-44,-42,-40
-44.5,-42.5,-40.5
-45,-42.5,-41
-45.5,-43,-41.5
-46,-43.5,-42
-46.5,-44,-42
-46.5,-44.5,-42.5
-46.5,-45,-42.5
-47,-45.5,-43
-47,-46,-43.5
-47,-46.5,-44
-46.5,-46.5,-44.5
-46.5,-46.5,-45
-46.5,-47,-45.5
-46.5,-47,-46
-46.5,-47,-46.5
-46.5,-46.5,-46.5
-46.5,-46.5,-46.5
-47,-46.5,-47
-47,-46.5,-47
-47,-46.5,-47
-47.5,-46.5,-46.5
-48,-46.5,-46.5
-47.5,-47,-46.5
-47.5,-47,-46.5
-47.5,-47,-46.5
-48,-47.5,-46.5
-48.5,-48,-46.5
-49,-47.5,-47
-49.5,-47.5,-47
-50.5,-47.5,-47
-51,-48,-47.5
-52,-48.5,-48
-52.5,-49,-47.5
-52.5,-49.5,-47.5
-53,-50.5,-47.5
-53.5,-51,-48
-53.5,-52,-48.5
-53.5,-52.5,-49
-54,-52.5,-49.5
-54,-53,-50.5
