1,1,1
-43,-33.5,-37
-43.5,-36,-35
-44,-38.5,-33.5
-44.5,-41.5,-32
-45,-43.5,-30.5
-45,-44,-30
-45,-44.5,-30.5
-44.5,-44.5,-31
-44,-44,-32
-43.5,-43.5,-33
-43,-43,-35
-43.5,-43.5,-37.5
-44,-44,-40
-44.5,-44.5,-43
-45,-45,-44
-44,-45,-44
-43,-45,-44.5
-40,-44.5,-44
-38,-44,-43.5
-35.5,-43.5,-43
-34,-43,-43.5
-33.5,-43.5,-44
-33,-44,-44.5
-33.5,-45,-45
-34.5,-44.5,-45
-35.5,-43.5,-45
-37.5,-41.5,-44.5
-39.5,-39,-44
-41.5,-36.5,-43.5
-43,-34.5,-43
-44,-33.5,-43.5
-44.5,-33.5,-44
-44.5,-33,-44.5
-44,-34,-45
-43.5,-35,-44
-43.5,-36.5,-43
-44,-38.5,-40
-44.5,-40.5,-38
-45,-42.5,-35.5
-45.5,-43.5,-34
-45.5,-44,-33.5
-45.5,-44.5,-33
-45,-44,-33.5
-44.5,-44,-34.5
-44.5,-43.5,-35.5
-44,-44,-37.5
-44,-44.5,-39.5
-44.5,-45,-41.5
-45.5,-45.5,-43
-45,-45.5,-44
-44.5,-45.5,-44.5
-43,-45,-44.5
-40,-45,-44
-37,-44.5,-43.5
-33.5,-44.5,-43.5
-32.5,-44,-44
-31.5,-44.5,-44.5
-31,-45,-45
-31.5,-45.5,-45.5
-32,-45,-45.5
-33,-44,-45.5
-35,-41.5,-45
-37,-38.5,-44.5
-39.5,-35,-44.5
-42,-33,-44
-44,-32,-44
-46,-31,-44.5
-46,-31.5,-45.5
-45.5,-31.5,-45
-44.5,-32.5,-44.5
-44,-34,-43
-44,-36,-40
-44.5,-38,-37
-44.5,-41,-33.5
-45,-43,-32.5
-45,-45,-31.5
-45.5,-46.5,-31
-45.5,-46,-31.5
-45.5,-45,-32
-45.5,-44.5,-33
-45,-44,-35
-45,-44.5,-37
-44.5,-44.5,-39.5
-45,-44.5,-42
-46,-45,-44
-47,-45.5,-46
-46.5,-45.5,-46
-44.5,-45.5,-45.5
-41.5,-45.5,-44.5
-37.5,-45,-44
-35.5,-45,-44
-33,-44.5,-44.5
-31.5,-45,-44.5
-30.5,-45.5,-45
-30.5,-46.5,-45
-30,-47,-45.5
-30.5,-46,-45.5
-31.5,-43,-45.5
-32.5,-39.5,-45.5
-35,-36.5,-45
-37.5,-34,-45
-39.5,-32,-44.5
-41.5,-31,-45
-43,-30.5,-46
-44.5,-30,-47
-44.5,-30,-46.5
-43.5,-31,-44.5
-43,-32,-41.5
-42.5,-34,-37.5
-43,-36,-35.5
-43.5,-38.5,-33
-44,-40.5,-31.5
-44,-42.5,-30.5
-44.5,-44,-30.5
-44.5,-44.5,-30
-44.5,-44,-30.5
-44.5,-43,-31.5
-44.5,-42.5,-32.5
-43.5,-43,-35
-43,-43,-37.5
-43,-43.5,-39.5
-43.5,-44,-41.5
-43.5,-44.5,-43
-43.5,-44.5,-44.5
-42.5,-44.5,-44.5
-40,-44.5,-43.5
-37.5,-44.5,-43
-35,-44,-42.5
-33,-43.5,-43
-31.5,-43,-43.5
-30.5,-43,-44
-30,-43.5,-44
-29.5,-44,-44.5
-30,-43,-44.5
-31,-41.5,-44.5
-32,-39,-44.5
-33,-36.5,-44.5
-35.5,-34,-43.5
-37.5,-32.5,-43
-40,-31,-43
-43,-30,-43.5
-43.5,-29.5,-43.5
-43.5,-29.5,-43.5
-43,-30.5,-42.5
-43,-31.5,-40
-42.5,-32.5,-37.5
-43,-34,-35
-43.5,-36.5,-33
-43.5,-39,-31.5
-44,-41.5,-30.5
