1,1,1,1,1
-56,-58.5,-57,-56,-53.5
-55.5,-58,-58,-56,-54.5
-54.5,-57,-59,-56,-55.5
-54,-56.5,-59,-56.5,-55.5
-53.5,-56,-58.5,-56.5,-56
-53,-55.5,-58.5,-57.5,-56
-52.5,-55,-57.5,-58.5,-56
-51.5,-54.5,-57,-59,-56
-51,-54,-56.5,-58.5,-56.5
-51,-53.5,-56,-58.5,-57
-50.5,-53,-55.5,-58,-58
-50.5,-52,-54.5,-57,-59
-50,-51.5,-54,-56.5,-59
-49.5,-51,-53.5,-56,-58.5
-49,-51,-53,-55.5,-58.5
-49,-50.5,-52.5,-55,-57.5
-49,-50,-51.5,-54.5,-57
-49,-50,-51,-54,-56.5
-49,-49.5,-51,-53.5,-56
-49,-49,-50.5,-53,-55.5
-49,-49,-50.5,-52,-54.5
-49.5,-49,-50,-51.5,-54
-49.5,-49,-49.5,-51,-53.5
-49.5,-49,-49,-51,-53
-49.5,-49,-49,-50.5,-52.5
-49.5,-49,-49,-50,-51.5
-49.5,-49.5,-49,-50,-51
-49.5,-49.5,-49,-49.5,-51
-49.5,-49.5,-49,-49,-50.5
-50,-49.5,-49,-49,-50.5
-50,-49.5,-49.5,-49,-50
-50,-49.5,-49.5,-49,-49.5
-50,-49.5,-49.5,-49,-49
-50,-49.5,-49.5,-49,-49
-50,-50,-49.5,-49,-49
-50,-50,-49.5,-49.5,-49
-50,-50,-49.5,-49.5,-49
-50,-50,-49.5,-49.5,-49
-49.5,-50,-50,-49.5,-49
-49,-50,-50,-49.5,-49.5
-49,-50,-50,-49.5,-49.5
-48.5,-50,-50,-49.5,-49.5
-48,-49.5,-50,-49.5,-49.5
-47.5,-49.5,-50,-50,-49.5
-47.5,-49,-50,-50,-49.5
-47,-48.5,-50,-50,-49.5
-47,-48,-50,-50,-49.5
-46.5,-48,-49.5,-50,-50
-46.5,-47.5,-49,-50,-50
-46,-47.5,-49,-50,-50
-46,-47,-48.5,-50,-50
-46,-47,-48,-49.5,-50
-45.5,-46.5,-47.5,-49.5,-50
-45.5,-46.5,-47.5,-49,-50
-45,-46,-47,-48.5,-50
-44.5,-46,-47,-48,-50
-44,-45.5,-46.5,-48,-49.5
-43.5,-45.5,-46.5,-47.5,-49
-43,-45,-46,-47.5,-49
-42.5,-45,-46,-47,-48.5
-41.5,-44.5,-46,-47,-48
-41.5,-44,-45.5,-46.5,-47.5
-42,-43,-45.5,-46.5,-47.5
-42,-42.5,-45,-46,-47
-42,-42,-44.5,-46,-47
-42,-41,-44,-45.5,-46.5
-42,-42,-43.5,-45.5,-46.5
-42,-42,-43,-45,-46
-42,-42,-42.5,-45,-46
-42.5,-42,-41.5,-44.5,-46
-43,-42,-41.5,-44,-45.5
-43.5,-42,-42,-43,-45.5
-44,-41.5,-42,-42.5,-45
-45,-42,-42,-42,-44.5
-46,-42.5,-42,-41,-44
-47,-43,-42,-42,-43.5
-47.5,-43.5,-42,-42,-43
-48.5,-44.5,-42,-42,-42.5
-49,-45.5,-42.5,-42,-41.5
-50,-46.5,-43,-42,-41.5
-51,-47,-43.5,-42,-42
-51.5,-48,-44,-41.5,-42
-52,-49,-45,-42,-42
-52,-49.5,-46,-42.5,-42
-52,-50.5,-47,-43,-42
-52,-51,-47.5,-43.5,-42
-53,-51.5,-48.5,-44.5,-42
-53,-52,-49,-45.5,-42.5
-54,-52,-50,-46.5,-43
-54,-52,-51,-47,-43.5
-54.5,-52.5,-51.5,-48,-44
-55.5,-53,-52,-49,-45
-55.5,-53.5,-52,-49.5,-46
-55.5,-54,-52,-50.5,-47
-55.5,-54.5,-52,-51,-47.5
-55.5,-55,-53,-51.5,-48.5
-56,-55.5,-53,-52,-49
-56,-55.5,-54,-52,-50
-56.5,-55.5,-54,-52,-51
-56.5,-55.5,-54.5,-52.5,-51.5
-56,-55.5,-55.5,-53,-52
-56,-56,-55.5,-53.5,-52
-55.5,-56.5,-55.5,-54,-52
