1,1,1
-0.22356,-0.24287,-0.24546
-0.22011,-0.23979,-0.24662
-0.21552,-0.23629,-0.24715
-0.20615,-0.2312,-0.24523
-0.19992,-0.22509,-0.24523
-0.19265,-0.22356,-0.24287
-0.19265,-0.22011,-0.23979
-0.18791,-0.21552,-0.23629
-0.17999,-0.20615,-0.2312
-0.17216,-0.19992,-0.22509
-0.16449,-0.19265,-0.22356
-0.15832,-0.19265,-0.22011
-0.15645,-0.18791,-0.21552
-0.14897,-0.17999,-0.20615
-0.14102,-0.17216,-0.19992
-0.13502,-0.16449,-0.19265
-0.12775,-0.15832,-0.19265
-0.12498,-0.15645,-0.18791
-0.12498,-0.14897,-0.17999
-0.11962,-0.14102,-0.17216
-0.11343,-0.13502,-0.16449
-0.10743,-0.12775,-0.15832
-0.10108,-0.12498,-0.15645
-0.096076,-0.12498,-0.14897
-0.094594,-0.11962,-0.14102
-0.088667,-0.11343,-0.13502
-0.082245,-0.10743,-0.12775
-0.076476,-0.10108,-0.12498
-0.071418,-0.096076,-0.12498
-0.065412,-0.094594,-0.11962
-0.065412,-0.088667,-0.11343
-0.059624,-0.082245,-0.10743
-0.054232,-0.076476,-0.10108
-0.047374,-0.071418,-0.096076
-0.042458,-0.065412,-0.094594
-0.038771,-0.065412,-0.088667
-0.037267,-0.059624,-0.082245
-0.031251,-0.054232,-0.076476
-0.023929,-0.047374,-0.071418
-0.01724,-0.042458,-0.065412
-0.010036,-0.038771,-0.065412
-0.0075823,-0.037267,-0.059624
-0.0075823,-0.031251,-0.054232
-0.0023982,-0.023929,-0.047374
0.0031807,-0.01724,-0.042458
0.008128,-0.010036,-0.038771
0.012786,-0.0075823,-0.037267
0.016259,-0.0075823,-0.031251
0.01737,-0.0023982,-0.023929
0.021813,0.0031807,-0.01724
0.026493,0.008128,-0.010036
0.03046,0.012786,-0.0075823
0.03395,0.016259,-0.0075823
0.036885,0.01737,-0.0023982
0.036885,0.021813,0.0031807
0.039267,0.026493,0.008128
0.042362,0.03046,0.012786
0.045498,0.03395,0.016259
0.048659,0.036885,0.01737
0.051305,0.036885,0.021813
0.053078,0.039267,0.026493
0.053078,0.042362,0.03046
0.053078,0.045498,0.03395
0.051282,0.048659,0.036885
0.047903,0.051305,0.036885
0.044524,0.053078,0.039267
0.044524,0.053078,0.042362
0.04314,0.053078,0.045498
0.037038,0.051282,0.048659
0.029236,0.047903,0.051305
0.021948,0.044524,0.053078
0.014416,0.044524,0.053078
0.0067463,0.04314,0.053078
0.0048288,0.037038,0.051282
-0.0029372,0.029236,0.047903
-0.013952,0.021948,0.044524
-0.024512,0.014416,0.044524
-0.034259,0.0067463,0.04314
-0.046205,0.0048288,0.037038
-0.046205,-0.0029372,0.029236
-0.056292,-0.013952,0.021948
-0.065628,-0.024512,0.014416
-0.075478,-0.034259,0.0067463
-0.088295,-0.046205,0.0048288
-0.098264,-0.046205,-0.0029372
-0.098264,-0.056292,-0.013952
-0.10719,-0.065628,-0.024512
-0.12022,-0.075478,-0.034259
-0.13262,-0.088295,-0.046205
-0.14368,-0.098264,-0.046205
-0.15324,-0.098264,-0.056292
-0.15324,-0.10719,-0.065628
-0.15705,-0.12022,-0.075478
-0.16769,-0.13262,-0.088295
-0.17583,-0.14368,-0.098264
-0.18196,-0.15324,-0.098264
-0.19075,-0.15324,-0.10719
-0.19295,-0.15705,-0.12022
-0.19403,-0.16769,-0.13262
-0.19835,-0.17583,-0.14368
-0.20191,-0.18196,-0.15324
-0.20486,-0.19075,-0.15324
-0.20781,-0.19295,-0.15705
-0.20781,-0.19403,-0.16769
-0.2087,-0.19835,-0.17583
-0.21036,-0.20191,-0.18196
-0.2124,-0.20486,-0.19075
-0.21278,-0.20781,-0.19295
-0.21223,-0.20781,-0.19403
-0.21209,-0.2087,-0.19835
-0.20987,-0.21036,-0.20191
-0.20726,-0.2124,-0.20486
-0.20496,-0.21278,-0.20781
-0.20215,-0.21223,-0.20781
-0.19942,-0.21209,-0.2087
-0.19942,-0.20987,-0.21036
-0.19555,-0.20726,-0.2124
-0.19145,-0.20496,-0.21278
-0.18675,-0.20215,-0.21223
-0.18344,-0.19942,-0.21209
-0.18095,-0.19942,-0.20987
-0.17989,-0.19555,-0.20726
-0.17566,-0.19145,-0.20496
-0.16979,-0.18675,-0.20215
-0.16577,-0.18344,-0.19942
-0.15937,-0.18095,-0.19942
-0.15937,-0.17989,-0.19555
-0.15321,-0.17566,-0.19145
-0.14442,-0.16979,-0.18675
-0.13709,-0.16577,-0.18344
-0.12986,-0.15937,-0.18095
-0.12445,-0.15937,-0.17989
-0.12231,-0.15321,-0.17566
-0.11375,-0.14442,-0.16979
-0.10359,-0.13709,-0.16577
-0.09493,-0.12986,-0.15937
-0.086271,-0.12445,-0.15937
-0.086271,-0.12231,-0.15321
-0.08038,-0.11375,-0.14442
-0.073896,-0.10359,-0.13709
-0.067372,-0.09493,-0.12986
-0.060908,-0.086271,-0.12445
-0.054503,-0.086271,-0.12231
-0.051574,-0.08038,-0.11375
-0.046265,-0.073896,-0.10359
-0.04046,-0.067372,-0.09493
-0.033011,-0.060908,-0.086271
-0.025721,-0.054503,-0.086271
-0.024057,-0.051574,-0.08038
-0.024057,-0.046265,-0.073896
