1,1,1
-42.5,-43,-32
-42.5,-43.5,-33
-43,-43,-34
-42.5,-42.5,-36
-42.5,-42,-39
-42.5,-42,-41
-42.5,-42,-42.5
-42.5,-42.5,-43.5
-43,-43,-43
-43.5,-43,-43
-43.5,-42.5,-42.5
-42,-42.5,-42
-40.5,-42.5,-42
-38,-42.5,-42.5
-36,-42.5,-42.5
-34.5,-43,-43
-33.5,-43.5,-42.5
-32.5,-42.5,-42.5
-32.5,-41,-42.5
-33.5,-39.5,-42.5
-34.5,-37,-42.5
-36.5,-35.5,-43
-38.5,-34,-43.5
-40.5,-33,-43.5
-42.5,-32,-42
-43,-33,-40.5
-43,-34,-38
-42.5,-35.5,-36
-42.5,-37.5,-34.5
-42,-39.5,-33.5
-42,-41.5,-32.5
-42.5,-43,-32.5
-43,-43,-33.5
-43,-43,-34.5
-43,-42.5,-36.5
-43,-42,-38.5
-43,-42,-40.5
-42.5,-42,-42.5
-42.5,-42.5,-43
-43,-43,-43
-43,-43,-42.5
-43.5,-43,-42.5
-42.5,-43,-42
-41.5,-42.5,-42
-38.5,-42.5,-42.5
-35.5,-42.5,-43
-33,-43,-43
-32,-43.5,-43
-31,-43,-43
-30.5,-42,-43
-31,-40,-42.5
-31.5,-37,-42.5
-32.5,-34,-43
-34,-32.5,-43
-36.5,-31.5,-43.5
-39.5,-30.5,-42.5
-42,-30.5,-41.5
-43.5,-31,-38.5
-44,-32,-35.5
-43.5,-33.5,-33
-42.5,-35,-32
-42,-38,-31
-41.5,-40.5,-30.5
-41.5,-43,-31
-41.5,-44,-31.5
-42,-44,-32.5
-42,-43,-34
-42,-42,-36.5
-42,-42,-39.5
-41.5,-41.5,-42
-41.5,-41.5,-43.5
-42.5,-42,-44
-43,-42,-43.5
-43.5,-42,-42.5
-42.5,-42,-42
-41.5,-42,-41.5
-40,-41.5,-41.5
-37,-42,-41.5
-34,-43,-42
-32.5,-43.5,-42
-31.5,-43,-42
-30.5,-42,-42
-31,-41,-41.5
-31.5,-38.5,-41.5
-32.5,-35.5,-42.5
-34,-33,-43
-37,-32,-43.5
-39.5,-31,-42.5
-42,-30.5,-41.5
-43,-31,-40
-43.5,-32,-37
-43.5,-33.5,-34
-43,-35.5,-32.5
-42.5,-38.5,-31.5
-42,-41,-30.5
-42,-42.5,-31
-42.5,-43,-31.5
-42.5,-43.5,-32.5
-42.5,-43,-34
-42.5,-42.5,-37
-42.5,-42,-39.5
-42,-42,-42
-42.5,-42,-43
-43,-42.5,-43.5
-43.5,-42.5,-43.5
-43.5,-42.5,-43
-41.5,-42.5,-42.5
-39.5,-42.5,-42
-36.5,-42,-42
-33.5,-42.5,-42.5
-31,-43,-42.5
-30,-44,-42.5
-29.5,-42.5,-42.5
-30,-40.5,-42.5
-31,-38,-42
-32.5,-35,-42.5
-34.5,-32.5,-43
-37,-30.5,-43.5
-39.5,-29.5,-43.5
-42,-30,-41.5
-43,-30.5,-39.5
-43,-31.5,-36.5
-43,-33.5,-33.5
-42.5,-35.5,-31
-42,-38,-30
-42,-40.5,-29.5
-42.5,-43,-30
-42.5,-43,-31
-42.5,-43,-32.5
-42.5,-43,-34.5
-42.5,-42,-37
-42.5,-42,-39.5
-42.5,-42,-42
-43,-42.5,-43
-43,-42.5,-43
-43.5,-42.5,-43
-43,-42.5,-42.5
-40,-42.5,-42
-37,-42.5,-42
-34.5,-42.5,-42.5
-33,-43,-42.5
-32,-43.5,-42.5
-31.5,-43.5,-42.5
-32,-41.5,-42.5
-32.5,-38.5,-42.5
-34,-35.5,-42.5
-35.5,-34,-43
-38,-32.5,-43
-40,-31.5,-43.5
-42,-32,-43
