1,1,1
-38,-43.5,-43
-35.5,-44,-44
-33,-44.5,-44
-31.5,-44,-43.5
-31,-42,-43.5
-30.5,-39,-43.5
-31.5,-36,-44
-33.5,-34,-44.5
-35.5,-31.5,-44
-38.5,-31,-43
-41.5,-30.5,-40
-43.5,-31,-37
-44,-33,-34.5
-43.5,-34.5,-32.5
-44,-37.5,-31
-44.5,-40.5,-30.5
-45,-43,-31
-45,-44,-32
-45.5,-44,-34
-45,-43.5,-36.5
-45,-44,-39.5
-44.5,-44.5,-42.5
-44,-45,-43.5
-44,-45.5,-44
-44,-45,-43.5
-42.5,-45,-44
-40,-44.5,-44.5
-37.5,-44,-45
-34.5,-44,-45.5
-31.5,-44,-45.5
-29.5,-43.5,-45
-29,-41,-45
-29.5,-38.5,-44
-30,-35.5,-44
-31.5,-32.5,-44
-33.5,-30,-44
-37,-29.5,-42
-40.5,-29,-39.5
-43,-29.5,-36.5
-44,-31,-33.5
-44,-33,-30.5
-44,-35.5,-29.5
-44,-39,-29
-44,-42.5,-29.5
-44.5,-43.5,-30.5
-45,-44.5,-32
-44.5,-44,-34.5
-44.5,-44,-38
-44.5,-44,-41.5
-44,-44.5,-43.5
-44.5,-45,-44.5
-45,-45,-44
-44.5,-44.5,-44
-42.5,-44.5,-44
-39.5,-44,-44.5
-36,-44,-44.5
-33,-44.5,-45
-31,-45,-44.5
-30,-43,-44.5
-29,-41,-44
-29.5,-37.5,-44
-30,-34,-44.5
-32,-31.5,-45
-34,-30.5,-44
-37.5,-29.5,-42
-40,-29.5,-38.5
-42.5,-30,-35
-43,-31,-32.5
-43.5,-33.5,-30.5
-43.5,-36.5,-29.5
-44,-39.5,-29
-44,-42,-29.5
-44,-43,-30.5
-45,-43.5,-32.5
-45,-43.5,-35.5
-44.5,-43.5,-38.5
-44.5,-44,-41
-44,-44,-42.5
-43.5,-44.5,-43
-44,-45,-43.5
-44.5,-45,-43.5
-44,-44.5,-44
-42.5,-44,-44
-39.5,-43.5,-44.5
-36.5,-44,-45
-34,-44.5,-45
-32,-44.5,-44.5
-31,-43.5,-44
-31,-40.5,-44
-32.5,-37.5,-43.5
-34.5,-35,-44
-37,-32.5,-44.5
-40.5,-31,-44
-43,-31,-41.5
-43.5,-32,-38.5
-44,-34,-35.5
-43.5,-36,-33.5
-43.5,-39,-31.5
-43.5,-42.5,-31
-44.5,-43.5,-31.5
-45.5,-44,-33
-45.5,-43.5,-35
-45,-43.5,-38
-44.5,-43.5,-41.5
-44,-44,-43.5
-43.5,-45,-43.5
-43,-45.5,-44
-43.5,-45,-43.5
-44,-45,-43.5
-42.5,-44,-43.5
-40.5,-43.5,-44.5
-37,-43,-45.5
-33.5,-43.5,-45.5
-31.5,-44,-45
-30.5,-43.5,-44.5
-29.5,-41,-43.5
-30.5,-38,-43
-31,-34.5,-43.5
-33,-32,-44
-36,-30.5,-44
-39,-29.5,-42
-41.5,-30,-39.5
-43.5,-31,-36
-44,-32.5,-33
-43,-35,-31
-42.5,-37.5,-30
-43,-41,-30
-43,-43,-30.5
-43,-44,-31.5
-43.5,-43.5,-34
-43.5,-43,-36.5
-43,-42.5,-40
-43,-43,-42.5
-43.5,-43,-44
-44,-43.5,-43.5
-44.5,-43.5,-43
-43,-43.5,-42.5
-40.5,-43,-43
-37,-43,-43
-34,-44,-43.5
-31.5,-45,-43.5
-30.5,-43.5,-43.5
-29.5,-41.5,-43
-30,-38,-43
-30.5,-35,-43.5
-32.5,-32.5,-44.5
-35,-30.5,-44.5
-38,-29.5,-42.5
-41,-29.5,-39.5
-43.5,-30.5,-36
