1,1,1
0.13429,0.12356,0.11284
0.1355,0.12528,0.11361
0.13558,0.12688,0.11515
0.13558,0.12839,0.11706
0.13688,0.12876,0.11911
0.13791,0.12977,0.11911
0.1387,0.13112,0.11911
0.14021,0.13217,0.12089
0.141,0.13354,0.12273
0.14147,0.13504,0.12439
0.14286,0.13558,0.12613
0.14286,0.13558,0.12763
0.14286,0.13601,0.12876
0.14552,0.13752,0.1291
0.14671,0.13831,0.13045
0.14763,0.13933,0.13169
0.14775,0.14076,0.13278
0.14775,0.14123,0.13429
0.14803,0.14222,0.1355
0.14918,0.14286,0.13558
0.15045,0.14286,0.13558
0.15196,0.14404,0.13688
0.15353,0.14611,0.13791
0.15488,0.1473,0.1387
0.15522,0.14771,0.14021
0.15601,0.14775,0.141
0.15715,0.14775,0.14147
0.15877,0.14859,0.14286
0.16099,0.14982,0.14286
0.16213,0.15109,0.14286
0.16233,0.15286,0.14552
0.16233,0.15421,0.14671
0.16388,0.15522,0.14763
0.16475,0.15548,0.14775
0.16522,0.15654,0.14775
0.16871,0.15787,0.14803
0.17077,0.15988,0.14918
0.17264,0.16174,0.15045
0.17296,0.16233,0.15196
0.17296,0.16233,0.15353
0.17327,0.16285,0.15488
0.17492,0.16451,0.15522
0.17669,0.16499,0.15601
0.17826,0.16677,0.15715
0.1785,0.16974,0.15877
0.17917,0.17181,0.16099
0.18136,0.17296,0.16213
0.1821,0.17296,0.16233
0.18335,0.17296,0.16233
0.18473,0.17403,0.16388
0.18576,0.17581,0.16475
0.18576,0.17758,0.16522
0.1863,0.1785,0.16871
0.18701,0.1785,0.17077
0.18961,0.18051,0.17264
0.19104,0.18173,0.17296
0.19282,0.18264,0.17296
0.19353,0.18405,0.17327
0.19353,0.18542,0.17492
0.19425,0.18576,0.17669
0.1955,0.18594,0.17826
0.19621,0.18665,0.1785
0.19808,0.18822,0.17917
0.19975,0.19032,0.18136
0.201,0.19175,0.1821
0.201,0.19353,0.18335
0.20218,0.19353,0.18473
0.20385,0.19353,0.18576
0.20559,0.19514,0.18576
0.20686,0.19586,0.1863
0.20804,0.19703,0.18701
0.20828,0.19891,0.18961
0.20828,0.20058,0.19104
0.20935,0.201,0.19282
0.21071,0.20139,0.19353
0.21206,0.20298,0.19353
0.21346,0.2048,0.19425
0.21494,0.20622,0.1955
0.21645,0.20749,0.19621
0.21682,0.20828,0.19808
0.21777,0.20828,0.19975
0.21924,0.20864,0.201
0.2212,0.21004,0.201
0.22286,0.21139,0.20218
0.22479,0.21275,0.20385
0.22681,0.21419,0.20559
0.22681,0.21569,0.20686
0.22728,0.21682,0.20804
0.22937,0.21714,0.20828
0.23152,0.21841,0.20828
0.23341,0.22027,0.20935
0.23474,0.22203,0.21071
0.23672,0.2237,0.21206
0.2382,0.22613,0.21346
0.2385,0.22681,0.21494
0.23968,0.22681,0.21645
0.2412,0.22829,0.21682
0.24353,0.23045,0.21777
0.24527,0.2326,0.21924
0.24689,0.23397,0.2212
0.24784,0.23573,0.22286
0.24784,0.2377,0.22479
0.24815,0.2382,0.22681
0.24938,0.23909,0.22681
0.2505,0.24027,0.22728
0.25189,0.24246,0.22937
0.25377,0.2444,0.23152
0.25465,0.24614,0.23341
0.25586,0.24752,0.23474
0.25641,0.24784,0.23672
0.25641,0.24784,0.2382
0.25641,0.24879,0.2385
0.25725,0.24994,0.23968
0.2587,0.25105,0.2412
0.26016,0.253,0.24353
0.26115,0.25421,0.24527
0.26115,0.25508,0.24689
0.26115,0.25641,0.24784
0.26153,0.25641,0.24784
0.26304,0.25641,0.24815
0.26472,0.25665,0.24938
0.26617,0.25798,0.2505
0.26736,0.25943,0.25189
0.26766,0.26084,0.25377
0.26851,0.26115,0.25465
0.26965,0.26115,0.25586
0.27082,0.26115,0.25641
0.27203,0.26228,0.25641
0.27306,0.26379,0.25641
0.27415,0.26558,0.25725
0.2751,0.26676,0.2587
0.2751,0.26766,0.26016
0.27526,0.26794,0.26115
0.27559,0.26908,0.26115
0.27583,0.27022,0.26115
0.27766,0.27146,0.26153
0.2792,0.27254,0.26304
0.28047,0.27357,0.26472
0.28078,0.27478,0.26617
0.28094,0.2751,0.26736
0.28157,0.2751,0.26766
0.28237,0.27547,0.26851
0.28356,0.27571,0.26965
0.28451,0.27648,0.27082
0.28514,0.27857,0.27203
0.28507,0.27983,0.27306
0.28538,0.28078,0.27415
0.28665,0.28078,0.2751
0.28757,0.28126,0.2751
0.28836,0.28189,0.27526
